"Pinecones on Mars","hummingbird","Clients TIE!"
"6","10","984"
"paper","15378004","scissors","6086268","hummingbird won"
"rock","6575881","scissors","2095565","Pinecones on Mars won"
"paper","27709058","scissors","2021449","hummingbird won"
"rock","10852736","paper","1981197","hummingbird won"
"rock","6455973","paper","4187849","hummingbird won"
"paper","7722797","rock","2220824","Pinecones on Mars won"
"rock","5099277","rock","975922","Tie"
"rock","7604192","rock","5307177","Tie"
"scissors","4579050","paper","669841","Pinecones on Mars won"
"scissors","4857686","rock","776480","hummingbird won"
"paper","7552383","scissors","3705705","hummingbird won"
"scissors","5658348","scissors","750157","Tie"
"scissors","7823378","paper","4106357","Pinecones on Mars won"
"rock","4129627","paper","714103","hummingbird won"
"paper","11621501","scissors","4683135","hummingbird won"
"scissors","11152238","scissors","2246285","Tie"
"paper","10810553","paper","2070387","Tie"
"scissors","11931617","scissors","1960214","Tie"
"rock","11671647","paper","3986238","hummingbird won"
"rock","10934506","paper","2892359","hummingbird won"
"paper","12843539","rock","2169646","Pinecones on Mars won"
"paper","6479119","rock","4166764","Pinecones on Mars won"
"paper","16647283","paper","2002251","Tie"
"paper","6424397","paper","2517468","Tie"
"paper","13200819","paper","3134262","Tie"
"paper","10741802","paper","1815812","Tie"
"paper","12107042","paper","4114117","Tie"
"paper","20685409","paper","5000650","Tie"
"paper","13244112","paper","5435495","Tie"
"paper","8255459","paper","2100332","Tie"
"paper","9259273","paper","2343257","Tie"
"paper","13732253","paper","3954442","Tie"
"paper","12708008","paper","4124943","Tie"
"paper","12629553","paper","4475059","Tie"
"paper","15013639","paper","3396291","Tie"
"paper","11250269","paper","3298200","Tie"
"paper","9647885","paper","1738969","Tie"
"paper","10142789","paper","5196126","Tie"
"paper","7736116","paper","3345988","Tie"
"paper","11647676","paper","3689821","Tie"
"paper","13068344","paper","3098818","Tie"
"paper","7056106","paper","4755010","Tie"
"paper","8502326","paper","4993298","Tie"
"paper","7483286","paper","1707779","Tie"
"paper","12093481","paper","764038","Tie"
"paper","5511098","paper","4671412","Tie"
"paper","6879925","paper","2074560","Tie"
"paper","6826318","paper","4312806","Tie"
"paper","12320699","paper","2134207","Tie"
"paper","6023085","paper","3051311","Tie"
"paper","5578720","paper","1635761","Tie"
"paper","6020648","paper","6007305","Tie"
"paper","8565075","paper","1864636","Tie"
"paper","6423535","paper","2550718","Tie"
"paper","9031976","paper","4653348","Tie"
"paper","4710161","paper","4238650","Tie"
"paper","7058110","paper","4853928","Tie"
"paper","4673361","paper","689788","Tie"
"paper","9332992","paper","721729","Tie"
"paper","5075911","paper","637088","Tie"
"paper","5268115","paper","665623","Tie"
"paper","5265178","paper","615249","Tie"
"paper","5330935","paper","620616","Tie"
