"JesseThoughtOfMyTeamAndClientNames","ChainReaction","The winner is ChainReaction"
"235","529","236"
"rock","14348366","paper","13567817","ChainReaction won"
"scissors","4771294","scissors","4457306","Tie"
"scissors","4286701","rock","4793838","ChainReaction won"
"scissors","5961439","scissors","5693847","Tie"
"rock","7590245","rock","8104389","Tie"
"paper","4297454","paper","4893947","Tie"
"scissors","4186351","scissors","4657661","Tie"
"rock","4526599","rock","5044522","Tie"
"paper","4226905","scissors","4698395","ChainReaction won"
"rock","4556290","rock","5027741","Tie"
"paper","4273157","rock","4743982","JesseThoughtOfMyTeamAndClientNames won"
"paper","4255874","scissors","4726678","ChainReaction won"
"paper","4537351","scissors","5007630","ChainReaction won"
"rock","4553432","rock","5017740","Tie"
"paper","4285098","scissors","4758955","ChainReaction won"
"rock","15139325","scissors","15704724","JesseThoughtOfMyTeamAndClientNames won"
"rock","5449419","rock","5958453","Tie"
"rock","4589966","paper","5068239","ChainReaction won"
"rock","4367333","rock","4887793","Tie"
"paper","10395680","paper","10107216","Tie"
"paper","6574129","rock","7054365","JesseThoughtOfMyTeamAndClientNames won"
"paper","4312966","rock","4788185","JesseThoughtOfMyTeamAndClientNames won"
"paper","4281851","paper","4761754","Tie"
"paper","4403806","scissors","4881066","ChainReaction won"
"paper","4522167","paper","5004466","Tie"
"paper","4389729","scissors","4983959","ChainReaction won"
"paper","4414035","paper","4877208","Tie"
"paper","8248907","scissors","8722920","ChainReaction won"
"rock","4590170","paper","5073339","ChainReaction won"
"rock","4397965","scissors","4868141","JesseThoughtOfMyTeamAndClientNames won"
"rock","4543116","paper","5027752","ChainReaction won"
"rock","4373055","paper","4967275","ChainReaction won"
"rock","4278041","rock","4740541","Tie"
"rock","2981068","paper","8379229","ChainReaction won"
"rock","4689410","paper","5163909","ChainReaction won"
"scissors","4419445","scissors","4898118","Tie"
"rock","4629467","scissors","5116552","JesseThoughtOfMyTeamAndClientNames won"
"rock","4391835","scissors","4985352","JesseThoughtOfMyTeamAndClientNames won"
"rock","4380415","rock","4858781","Tie"
"rock","3135438","paper","8230619","ChainReaction won"
"rock","4816565","scissors","5295602","JesseThoughtOfMyTeamAndClientNames won"
"rock","4539983","paper","5020165","ChainReaction won"
"rock","4445286","paper","4919501","ChainReaction won"
"rock","4354242","scissors","4947513","JesseThoughtOfMyTeamAndClientNames won"
"rock","4407188","paper","4875179","ChainReaction won"
"rock","15003528","paper","16043707","ChainReaction won"
"scissors","4736480","scissors","5178637","Tie"
"rock","4585280","paper","5025600","ChainReaction won"
"scissors","4496191","scissors","4936947","Tie"
"rock","4591210","scissors","5062753","JesseThoughtOfMyTeamAndClientNames won"
"rock","4534071","paper","5013177","ChainReaction won"
"rock","4424366","paper","4893470","ChainReaction won"
"scissors","4423228","paper","4894498","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4415179","paper","4884974","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4361363","rock","4831682","ChainReaction won"
"scissors","4551318","paper","4275531","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4443112","paper","4919003","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4435800","paper","4924088","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4381741","paper","4860880","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4406470","paper","4885102","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4410631","rock","4889372","ChainReaction won"
"scissors","4180548","paper","4760665","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4317567","rock","4787845","ChainReaction won"
"scissors","4236730","rock","4709112","ChainReaction won"
"scissors","4145923","rock","4619495","ChainReaction won"
"scissors","8286849","rock","8773381","ChainReaction won"
"scissors","4317299","rock","4794160","ChainReaction won"
"scissors","4370936","paper","4963393","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4169923","rock","4638154","ChainReaction won"
"scissors","3612695","rock","4122572","ChainReaction won"
"scissors","4147275","rock","4619785","ChainReaction won"
"scissors","3076044","rock","11219990","ChainReaction won"
"paper","5800568","rock","6278710","JesseThoughtOfMyTeamAndClientNames won"
"rock","4607592","scissors","5121449","JesseThoughtOfMyTeamAndClientNames won"
"scissors","13528015","scissors","14962073","Tie"
"scissors","5331516","rock","5810630","ChainReaction won"
"scissors","8069776","paper","8548755","JesseThoughtOfMyTeamAndClientNames won"
"scissors","7905880","rock","8381835","ChainReaction won"
"scissors","4371354","rock","4100664","ChainReaction won"
"scissors","4098977","rock","4576488","ChainReaction won"
"scissors","4047216","rock","4524026","ChainReaction won"
"scissors","4083710","rock","4557046","ChainReaction won"
"scissors","4082964","rock","4554923","ChainReaction won"
"paper","7936362","rock","8415059","JesseThoughtOfMyTeamAndClientNames won"
"paper","4070206","scissors","4551145","ChainReaction won"
"rock","4338424","paper","4815739","ChainReaction won"
"paper","4179488","scissors","4653112","ChainReaction won"
"paper","4307552","rock","4781431","JesseThoughtOfMyTeamAndClientNames won"
"paper","4095105","paper","4565544","Tie"
"paper","3171094","scissors","8625873","ChainReaction won"
"paper","4805084","rock","3987777","JesseThoughtOfMyTeamAndClientNames won"
"paper","4200744","scissors","4674614","ChainReaction won"
"paper","4301221","scissors","4774343","ChainReaction won"
"paper","4353938","scissors","4843968","ChainReaction won"
"paper","5891859","scissors","8018605","ChainReaction won"
"paper","4947646","scissors","5398933","ChainReaction won"
