"AssClown","Poop","Clients TIE!"
"263","468","269"
"rock","11954544","rock","11327642","Tie"
"scissors","5508017","paper","7761174","AssClown won"
"scissors","7816569","paper","8308369","AssClown won"
"scissors","15763483","rock","16276715","Poop won"
"scissors","7293181","rock","7775431","Poop won"
"paper","9500134","rock","9997401","AssClown won"
"paper","9563113","rock","10036347","AssClown won"
"paper","16172617","scissors","16700679","Poop won"
"rock","13501821","scissors","13993073","AssClown won"
"paper","12426208","rock","12933184","AssClown won"
"paper","9357903","scissors","9859601","Poop won"
"paper","5503470","paper","5978293","Tie"
"rock","21484722","scissors","21560280","AssClown won"
"rock","8369063","scissors","8898151","AssClown won"
"rock","8615775","scissors","9110878","AssClown won"
"rock","9454319","paper","9947392","Poop won"
"paper","13027797","paper","13524516","Tie"
"rock","9125986","rock","9648669","Tie"
"rock","11607703","rock","12098264","Tie"
"paper","8546572","paper","9044287","Tie"
"rock","12325727","scissors","12817372","AssClown won"
"paper","14141800","rock","14645450","AssClown won"
"rock","8325316","paper","8843082","Poop won"
"rock","7250031","scissors","7882506","AssClown won"
"paper","6105025","paper","6162514","Tie"
"paper","8071439","scissors","8688742","Poop won"
"paper","8950420","rock","9444877","AssClown won"
"rock","7432749","scissors","7912884","AssClown won"
"paper","11601862","scissors","12092723","Poop won"
"paper","7721809","scissors","8226119","Poop won"
"rock","15597768","scissors","15702114","AssClown won"
"rock","5385804","scissors","5858525","AssClown won"
"paper","12422341","paper","12914473","Tie"
"paper","9380410","paper","9864642","Tie"
"paper","10686281","scissors","11174485","Poop won"
"paper","10847863","scissors","11385916","Poop won"
"paper","7982262","paper","8466824","Tie"
"paper","11722779","scissors","12210314","Poop won"
"paper","9436195","scissors","9938327","Poop won"
"paper","10760216","scissors","11259469","Poop won"
"paper","9728489","paper","10211525","Tie"
"paper","8360164","scissors","8850092","Poop won"
"rock","8041797","scissors","8542228","AssClown won"
"paper","8450961","paper","9056171","Tie"
"rock","7988145","scissors","8478462","AssClown won"
"rock","17765041","scissors","17826892","AssClown won"
"rock","9074601","paper","9593346","Poop won"
"rock","12000459","paper","12464755","Poop won"
"paper","11529419","paper","10928609","Tie"
"paper","8181313","paper","8701026","Tie"
"paper","8261531","paper","8763802","Tie"
"paper","8224503","scissors","8713287","Poop won"
"paper","9207345","scissors","9221237","Poop won"
"paper","8449038","scissors","8985106","Poop won"
"paper","7992587","scissors","8484958","Poop won"
"paper","8362399","paper","8850869","Tie"
"paper","11686229","paper","12199459","Tie"
"rock","13511292","scissors","14024469","AssClown won"
"rock","7950934","scissors","7964463","AssClown won"
"rock","8969301","paper","9488664","Poop won"
"paper","11307707","scissors","11805468","Poop won"
"rock","9154218","paper","9642894","Poop won"
"rock","12163318","rock","12689365","Tie"
"rock","8120440","scissors","8615091","AssClown won"
"paper","8315107","paper","8800212","Tie"
"paper","11839367","scissors","12343208","Poop won"
"paper","9279747","scissors","9770245","Poop won"
"paper","8334913","paper","8818970","Tie"
"rock","11552520","paper","12131342","Poop won"
"paper","7210044","scissors","7709902","Poop won"
"paper","10790006","paper","10848503","Tie"
"rock","11395330","paper","11940262","Poop won"
"paper","9313720","scissors","12636390","Poop won"
"paper","13112954","paper","13610047","Tie"
"paper","8121683","scissors","8616010","Poop won"
"paper","7338429","paper","7829518","Tie"
"paper","9376441","paper","9909793","Tie"
"paper","11560590","paper","12047775","Tie"
"rock","9509378","scissors","10791971","AssClown won"
"rock","10581192","scissors","11120695","AssClown won"
"rock","10087265","scissors","10585818","AssClown won"
"rock","11055413","paper","11534913","Poop won"
"paper","9612236","scissors","10139067","Poop won"
"paper","14893897","scissors","15409374","Poop won"
"paper","9450518","paper","9946044","Tie"
"paper","12266171","paper","12788371","Tie"
"rock","10097388","paper","10111449","Poop won"
"rock","11486538","paper","12007094","Poop won"
"rock","9976016","scissors","10508129","AssClown won"
"paper","8560688","paper","9049398","Tie"
"paper","8373015","scissors","8386388","Poop won"
"rock","8479105","scissors","9000718","AssClown won"
"rock","24098100","paper","24171152","Poop won"
"rock","7691130","paper","8179213","Poop won"
"rock","12876500","scissors","12889999","AssClown won"
"rock","10593092","paper","11070984","Poop won"
"paper","8500947","paper","8958653","Tie"
"rock","8181056","paper","8640970","Poop won"
"rock","8409558","paper","8945232","Poop won"
"paper","9059151","paper","9549451","Tie"
"paper","19825248","scissors","19899966","Poop won"
"paper","9521720","scissors","10061298","Poop won"
"rock","12647322","paper","13142028","Poop won"
"rock","9483358","scissors","9971513","AssClown won"
"paper","12438904","paper","13094604","Tie"
"rock","11585735","scissors","12080071","AssClown won"
"paper","9429797","rock","9914938","AssClown won"
"rock","8404990","paper","8945989","Poop won"
"rock","10390612","paper","10880665","Poop won"
"rock","9518120","scissors","10000830","AssClown won"
"rock","8366600","paper","8912399","Poop won"
"paper","12070985","scissors","11011374","Poop won"
"rock","9038388","scissors","9585225","AssClown won"
"paper","8431325","scissors","8445308","Poop won"
"rock","13021110","scissors","13520706","AssClown won"
"paper","11568676","scissors","12049678","Poop won"
"paper","10248036","scissors","10307834","Poop won"
"paper","8128635","paper","7421958","Tie"
"paper","12327702","scissors","12831502","Poop won"
"rock","7332932","scissors","7815754","AssClown won"
"rock","8869578","paper","9395919","Poop won"
"paper","10536772","scissors","11038486","Poop won"
"paper","10431870","paper","10493187","Tie"
"paper","12527691","paper","13053016","Tie"
"rock","12072753","paper","12565516","Poop won"
"rock","8342418","rock","8822196","Tie"
"paper","14844101","scissors","14904428","Poop won"
"rock","16750536","paper","16695202","Poop won"
"rock","9322459","scissors","9991140","AssClown won"
"paper","10773182","paper","10834605","Tie"
"paper","15019045","paper","15078736","Tie"
"paper","7891144","paper","8562829","Tie"
"paper","9581204","scissors","10297791","Poop won"
"paper","10201755","paper","10945388","Tie"
"rock","10350820","scissors","11128642","AssClown won"
"paper","16233526","scissors","17027127","Poop won"
"paper","8415509","scissors","9102853","Poop won"
"paper","12210254","paper","12904881","Tie"
"paper","9364302","scissors","10037914","Poop won"
"rock","12046566","scissors","12856108","AssClown won"
"paper","9137771","paper","9808071","Tie"
"paper","12078220","scissors","12748070","Poop won"
"rock","9575050","scissors","10513886","AssClown won"
"rock","10712596","scissors","11386091","AssClown won"
"rock","12610824","scissors","14646074","AssClown won"
"paper","9721122","scissors","10427766","Poop won"
"rock","11765133","scissors","12659490","AssClown won"
"paper","8590718","scissors","8650309","Poop won"
"rock","10316484","scissors","11036432","AssClown won"
"paper","11876006","scissors","12555569","Poop won"
"paper","8490226","paper","9160195","Tie"
"rock","12176424","scissors","12897067","AssClown won"
"rock","14599812","scissors","15268828","AssClown won"
"paper","9475140","scissors","10214955","Poop won"
"rock","8318428","paper","9164519","Poop won"
"rock","16706512","paper","16780681","Poop won"
"paper","8951785","scissors","9654180","Poop won"
"rock","8587111","scissors","9271179","AssClown won"
"paper","12794535","paper","13490764","Tie"
"paper","9042838","scissors","9703703","Poop won"
"rock","9054584","scissors","9728836","AssClown won"
"paper","11336138","scissors","12031278","Poop won"
"rock","9353865","paper","10023441","Poop won"
"paper","12113014","paper","12783287","Tie"
"rock","11277843","scissors","11979302","AssClown won"
"paper","9317268","scissors","9991001","Poop won"
"rock","8185241","paper","8856582","Poop won"
"rock","8367636","paper","9092189","Poop won"
"paper","11688447","paper","12179693","Tie"
"paper","9711932","scissors","10214244","Poop won"
"rock","15685257","paper","15784946","Poop won"
"paper","9087306","paper","9578995","Tie"
"rock","8344201","paper","8840429","Poop won"
"paper","8416828","paper","8945348","Tie"
"rock","8994711","scissors","9487431","AssClown won"
"paper","12285804","scissors","12774784","Poop won"
"rock","9625489","paper","10153180","Poop won"
"paper","9470674","scissors","9942193","Poop won"
"rock","7956455","paper","13695384","Poop won"
"paper","9799081","scissors","11044193","Poop won"
"paper","11777360","paper","12279991","Tie"
"paper","8715710","scissors","9204032","Poop won"
"rock","9120026","scissors","9652813","AssClown won"
"rock","11705558","paper","11719660","Poop won"
"paper","9471752","scissors","9956955","Poop won"
"rock","16958028","paper","17073380","Poop won"
"rock","18804805","scissors","18895580","AssClown won"
"rock","9042224","paper","9566579","Poop won"
"rock","12339465","scissors","12848851","AssClown won"
"rock","10296054","paper","10767908","Poop won"
"rock","10881016","scissors","11342612","AssClown won"
"rock","9632241","paper","10144220","Poop won"
"rock","13185302","paper","13648434","Poop won"
"rock","8379671","scissors","8839668","AssClown won"
"rock","13187387","scissors","13200208","AssClown won"
"paper","12302006","paper","12772134","Tie"
"rock","7486568","scissors","7979312","AssClown won"
"rock","8630008","paper","9137564","Poop won"
"paper","16112213","paper","16573487","Tie"
"rock","9361886","scissors","9851532","AssClown won"
"rock","10624834","scissors","11136718","AssClown won"
"paper","13641760","rock","14141785","AssClown won"
"rock","9420195","paper","9884650","Poop won"
"paper","9736645","scissors","10259654","Poop won"
"paper","7921340","paper","8420646","Tie"
"rock","8884146","scissors","9348881","AssClown won"
"paper","13237008","paper","13250382","Tie"
"rock","13604891","scissors","14080877","AssClown won"
"paper","10816358","scissors","11313702","Poop won"
"paper","9497690","paper","10036102","Tie"
"rock","9104935","paper","9571156","Poop won"
"rock","9048572","scissors","9061227","AssClown won"
"paper","8482989","paper","8977430","Tie"
"paper","8957357","scissors","8969919","Poop won"
"rock","9024864","paper","9542738","Poop won"
"paper","10571059","scissors","11091014","Poop won"
"rock","8306476","scissors","8784447","AssClown won"
"rock","5206043","scissors","5703241","AssClown won"
"rock","15314860","paper","15812049","Poop won"
"rock","9426614","scissors","9874904","AssClown won"
"rock","13246240","paper","13746814","Poop won"
"rock","12006210","scissors","12565891","AssClown won"
"paper","12218548","paper","12711961","Tie"
"rock","10512253","paper","10575277","Poop won"
"paper","11141684","scissors","11642646","Poop won"
"paper","9272133","scissors","9737664","Poop won"
"rock","8168161","scissors","8643429","AssClown won"
"paper","9681034","paper","9693669","Tie"
"rock","11709379","scissors","12166553","AssClown won"
"paper","7734622","paper","8207703","Tie"
"rock","10193212","scissors","10703797","AssClown won"
"rock","12082700","paper","12589144","Poop won"
"rock","9295260","paper","9354796","Poop won"
"paper","9475681","paper","9996297","Tie"
"rock","9301404","scissors","9771142","AssClown won"
"scissors","8901801","paper","8914306","AssClown won"
"paper","8280238","paper","8786909","Tie"
"rock","12134947","scissors","14375225","AssClown won"
"scissors","10736963","paper","11254185","AssClown won"
"paper","11341354","paper","11861164","Tie"
"paper","12925443","scissors","13424568","Poop won"
"rock","14167353","paper","14736210","Poop won"
"rock","9579932","paper","10108224","Poop won"
"rock","7874695","scissors","11774454","AssClown won"
"rock","10720712","paper","12825076","Poop won"
"rock","16446014","paper","16580953","Poop won"
"rock","9113933","paper","9587042","Poop won"
"rock","9478409","scissors","10026307","AssClown won"
"paper","8146900","paper","8671839","Tie"
"rock","16970598","scissors","18960988","AssClown won"
"paper","9752856","paper","10233019","Tie"
"paper","9131792","scissors","9142284","Poop won"
"paper","8466501","paper","8965142","Tie"
"rock","7824422","paper","8303959","Poop won"
"rock","7689378","paper","8135038","Poop won"
"paper","9184397","paper","9711578","Tie"
"paper","11803685","scissors","11814509","Poop won"
"rock","9455219","paper","9901941","Poop won"
"rock","12011661","scissors","12526029","AssClown won"
"paper","11283642","paper","11742679","Tie"
"rock","9100067","paper","9149537","Poop won"
"paper","8717414","paper","9174133","Tie"
"paper","8072542","paper","8545247","Tie"
"rock","11696789","paper","12162462","Poop won"
"rock","9484436","rock","9924174","Tie"
"paper","8756474","paper","9305622","Tie"
"rock","8104525","paper","8569207","Poop won"
"paper","8288032","scissors","8734433","Poop won"
"paper","8308090","paper","8751240","Tie"
