"ChainReaction","pinky","Clients TIE!"
"352","317","331"
"rock","16536403","rock","17753560","Tie"
"rock","5863060","scissors","6999634","ChainReaction won"
"rock","11075374","paper","12238774","pinky won"
"paper","8618220","paper","9634540","Tie"
"rock","12534969","paper","13696130","pinky won"
"scissors","9492333","scissors","10397002","Tie"
"rock","10762142","paper","11974598","pinky won"
"scissors","11884145","scissors","12840919","Tie"
"scissors","5350960","scissors","6224202","Tie"
"rock","9876867","scissors","11150532","ChainReaction won"
"rock","8229746","paper","9309923","pinky won"
"rock","7435778","paper","8549328","pinky won"
"scissors","12666051","paper","13582318","ChainReaction won"
"scissors","11130759","paper","12028441","ChainReaction won"
"scissors","10476476","paper","11493707","ChainReaction won"
"scissors","9476551","paper","11080007","ChainReaction won"
"scissors","8603684","paper","9484876","ChainReaction won"
"scissors","17587309","paper","17077164","ChainReaction won"
"scissors","9573965","scissors","10514410","Tie"
"rock","8913294","paper","13641570","pinky won"
"scissors","8434182","paper","9323173","ChainReaction won"
"scissors","9536098","paper","10469311","ChainReaction won"
"scissors","7509114","rock","8128531","pinky won"
"rock","9068503","scissors","13536028","ChainReaction won"
"scissors","12124882","scissors","13000342","Tie"
"scissors","8132256","scissors","15974724","Tie"
"rock","12647373","scissors","13712687","ChainReaction won"
"rock","10265746","paper","11314485","pinky won"
"scissors","8178548","paper","9208188","ChainReaction won"
"scissors","8573957","scissors","9470538","Tie"
"rock","9696936","scissors","10752855","ChainReaction won"
"rock","11461607","scissors","13446858","ChainReaction won"
"rock","17856988","scissors","18918648","ChainReaction won"
"rock","18769002","scissors","18861721","ChainReaction won"
"rock","16993377","paper","17107869","pinky won"
"scissors","6709553","scissors","8441252","Tie"
"rock","10427649","paper","10501924","pinky won"
"scissors","12167537","rock","12870642","pinky won"
"rock","13007044","scissors","13951072","ChainReaction won"
"rock","10334342","scissors","11378072","ChainReaction won"
"rock","11977691","scissors","13087801","ChainReaction won"
"rock","13060691","paper","13094322","pinky won"
"scissors","8476711","paper","13442413","ChainReaction won"
"scissors","9678409","scissors","10601664","Tie"
"rock","11748905","paper","12784773","pinky won"
"scissors","14083427","paper","12836575","ChainReaction won"
"scissors","15392819","paper","15502555","ChainReaction won"
"scissors","12839536","scissors","13696895","Tie"
"rock","11218460","scissors","14314866","ChainReaction won"
"rock","9696564","paper","10546652","pinky won"
"scissors","15760811","rock","16421528","pinky won"
"rock","10180752","scissors","14288588","ChainReaction won"
"rock","8069690","scissors","12168809","ChainReaction won"
"rock","14945273","scissors","14978796","ChainReaction won"
"rock","9989587","scissors","11055525","ChainReaction won"
"rock","11996623","paper","12073658","pinky won"
"scissors","16747015","paper","17628605","ChainReaction won"
"scissors","9495811","scissors","10368229","Tie"
"rock","12234799","scissors","13324786","ChainReaction won"
"rock","12117408","paper","13189115","pinky won"
"scissors","9504849","scissors","10366935","Tie"
"rock","8256567","scissors","9321633","ChainReaction won"
"rock","8616954","paper","12489567","pinky won"
"scissors","9955544","rock","10602152","pinky won"
"rock","8257401","scissors","13074229","ChainReaction won"
"rock","9176283","scissors","10193761","ChainReaction won"
"rock","12559359","scissors","12635174","ChainReaction won"
"rock","11550121","paper","12630169","pinky won"
"scissors","15545493","paper","15558742","ChainReaction won"
"scissors","10603245","scissors","11497347","Tie"
"rock","9475055","paper","10495526","pinky won"
"scissors","11603735","scissors","12472054","Tie"
"rock","9414807","rock","10278312","Tie"
"rock","11421031","scissors","13723727","ChainReaction won"
"rock","10014863","paper","10981405","pinky won"
"scissors","8318625","paper","8957133","ChainReaction won"
"scissors","7900356","paper","11859965","ChainReaction won"
"scissors","8283275","paper","8962026","ChainReaction won"
"scissors","13886637","rock","14567275","pinky won"
"rock","11250980","paper","12126793","pinky won"
"rock","10574810","paper","10607931","pinky won"
"scissors","15742181","scissors","16407407","Tie"
"rock","11594833","rock","12419979","Tie"
"rock","9564177","scissors","10778437","ChainReaction won"
"rock","15310139","scissors","16155012","ChainReaction won"
"rock","10491061","rock","11373018","Tie"
"rock","9242046","paper","10092946","pinky won"
"scissors","15149623","rock","14480632","pinky won"
"rock","10165385","paper","11639733","pinky won"
"rock","10913427","scissors","11014686","ChainReaction won"
"rock","12459266","rock","12491801","Tie"
"rock","8933057","paper","9808777","pinky won"
"rock","12161725","rock","12967423","Tie"
"rock","11644891","rock","12484798","Tie"
"rock","10648586","scissors","11574583","ChainReaction won"
"rock","9427043","scissors","10225343","ChainReaction won"
"rock","9739946","paper","10705260","pinky won"
"scissors","14047548","paper","16108543","ChainReaction won"
"scissors","9781356","rock","12030263","pinky won"
"rock","9739175","paper","10495583","pinky won"
"paper","7235706","paper","9305220","Tie"
"scissors","9001031","scissors","9595163","Tie"
"rock","8123431","scissors","8899565","ChainReaction won"
"rock","12720488","rock","13547117","Tie"
"rock","11197607","rock","11972389","Tie"
"rock","7989855","scissors","8752312","ChainReaction won"
"rock","8655260","scissors","9412916","ChainReaction won"
"rock","12137199","paper","12963146","pinky won"
"scissors","6843262","rock","8088538","pinky won"
"rock","9297092","scissors","10044231","ChainReaction won"
"rock","8172432","paper","8974103","pinky won"
"scissors","12234163","scissors","11704607","Tie"
"rock","7887282","paper","15591004","pinky won"
"scissors","7639505","scissors","8317957","Tie"
"scissors","13104710","paper","13117604","ChainReaction won"
"scissors","9113983","rock","9712881","pinky won"
"rock","8316077","rock","9074828","Tie"
"rock","8381672","scissors","9195413","ChainReaction won"
"rock","12067886","paper","12053252","pinky won"
"scissors","9902684","paper","9956418","ChainReaction won"
"scissors","8432022","paper","9310473","ChainReaction won"
"scissors","10955533","paper","15868100","ChainReaction won"
"scissors","8469306","rock","9285827","pinky won"
"rock","8712695","rock","11169184","Tie"
"rock","13971660","scissors","14919125","ChainReaction won"
"rock","8450000","scissors","9616618","ChainReaction won"
"scissors","7947214","paper","18980543","ChainReaction won"
"scissors","12811815","rock","13661137","pinky won"
"rock","9017572","paper","9959510","pinky won"
"rock","8726041","scissors","8757953","ChainReaction won"
"scissors","8801382","scissors","9615361","Tie"
"scissors","11813870","rock","12594995","pinky won"
"rock","8654499","paper","9731754","pinky won"
"rock","12828441","rock","13820510","Tie"
"rock","8572733","paper","9501850","pinky won"
"paper","7729591","paper","8576822","Tie"
"scissors","8843229","paper","9614527","ChainReaction won"
"scissors","11817279","rock","12616449","pinky won"
"rock","10842027","rock","10915914","Tie"
"rock","7154427","rock","8126967","Tie"
"rock","9541819","rock","10559193","Tie"
"rock","15678460","scissors","16686463","ChainReaction won"
"rock","8269539","rock","9241319","Tie"
"rock","8621353","paper","9611711","pinky won"
"rock","12904216","paper","13966070","pinky won"
"scissors","7757615","rock","8514001","pinky won"
"scissors","10332829","scissors","11161811","Tie"
"rock","9969492","rock","10000741","Tie"
"rock","12107086","paper","14510952","pinky won"
"scissors","9709571","rock","10542502","pinky won"
"scissors","11699567","scissors","12491204","Tie"
"rock","10170385","scissors","11095754","ChainReaction won"
