"FingerInAnAssClown","pigeon_milk","The winner is pigeon_milk"
"6","990","4"
"paper","8205257","paper","4738686","Tie"
"scissors","16064208","paper","2732714","FingerInAnAssClown won"
"scissors","8895791","paper","5704631","FingerInAnAssClown won"
"scissors","9389701","rock","1792899","pigeon_milk won"
"scissors","16420125","scissors","6558341","Tie"
"scissors","10903613","scissors","4280393","Tie"
"rock","8945719","rock","5293562","Tie"
"paper","12156250","scissors","12143092","pigeon_milk won"
"rock","9044738","paper","5477012","pigeon_milk won"
"scissors","11099756","rock","3368662","pigeon_milk won"
"paper","12514966","rock","1911637","FingerInAnAssClown won"
"paper","9199221","scissors","2689558","pigeon_milk won"
"rock","12530947","paper","3633932","pigeon_milk won"
"scissors","10392771","rock","4334103","pigeon_milk won"
"paper","8816636","scissors","2157104","pigeon_milk won"
"rock","6918576","paper","5131927","pigeon_milk won"
"scissors","9441211","rock","1705816","pigeon_milk won"
"paper","8130445","scissors","4398479","pigeon_milk won"
"rock","12326697","paper","3951654","pigeon_milk won"
"scissors","5828578","rock","5408815","pigeon_milk won"
"paper","7618476","scissors","3878002","pigeon_milk won"
"rock","9423389","paper","9394309","pigeon_milk won"
"scissors","14903084","rock","10854641","pigeon_milk won"
"paper","10593239","scissors","8644124","pigeon_milk won"
"rock","9339293","paper","4453972","pigeon_milk won"
"scissors","12264451","rock","2621832","pigeon_milk won"
"garbage","41667830","scissors","2324710","pigeon_milk won"
"garbage","-18779149","rock","5525595","pigeon_milk won"
"garbage","-12296577","rock","3256195","pigeon_milk won"
"garbage","-15928921","rock","3899725","pigeon_milk won"
"garbage","-10970453","paper","4463256","pigeon_milk won"
"garbage","-12332519","paper","2049641","pigeon_milk won"
"garbage","-10986565","scissors","4137077","pigeon_milk won"
"paper","6825334","rock","997880","FingerInAnAssClown won"
"paper","18099755","scissors","4495688","pigeon_milk won"
"rock","12580409","paper","1977034","pigeon_milk won"
"scissors","9261697","rock","5563752","pigeon_milk won"
"paper","8529524","scissors","4837096","pigeon_milk won"
"rock","9548048","paper","1967783","pigeon_milk won"
"scissors","7703711","rock","5132545","pigeon_milk won"
"paper","10105232","scissors","2099203","pigeon_milk won"
"rock","13220570","paper","1934935","pigeon_milk won"
"scissors","5012944","rock","4676379","pigeon_milk won"
"paper","8093323","scissors","4307468","pigeon_milk won"
"rock","9800272","paper","9786898","pigeon_milk won"
"scissors","12483099","rock","4084886","pigeon_milk won"
"paper","8865656","scissors","3990935","pigeon_milk won"
"rock","10306315","paper","2423393","pigeon_milk won"
"garbage","45566600","rock","2044968","pigeon_milk won"
"garbage","-18989944","rock","4836480","pigeon_milk won"
"garbage","-16402689","rock","1093722","pigeon_milk won"
"garbage","-14942486","scissors","12877458","pigeon_milk won"
"garbage","-13900470","scissors","3546304","pigeon_milk won"
"garbage","-11076709","scissors","4693030","pigeon_milk won"
"rock","58448151","scissors","1880179","FingerInAnAssClown won"
"rock","10180407","scissors","1544423","FingerInAnAssClown won"
"rock","23476519","paper","4190331","pigeon_milk won"
"scissors","9083916","rock","5617387","pigeon_milk won"
"paper","6335640","scissors","5158873","pigeon_milk won"
"rock","16265414","paper","3218922","pigeon_milk won"
"scissors","10869136","rock","2998471","pigeon_milk won"
"paper","8175602","scissors","5537689","pigeon_milk won"
"rock","12978883","paper","4914148","pigeon_milk won"
"scissors","9360613","rock","5838540","pigeon_milk won"
"paper","10669396","scissors","3042709","pigeon_milk won"
"rock","12495609","paper","5551522","pigeon_milk won"
"scissors","8569356","rock","2021775","pigeon_milk won"
"paper","10122968","scissors","2129496","pigeon_milk won"
"rock","12590548","paper","4258379","pigeon_milk won"
"scissors","8889316","rock","5372443","pigeon_milk won"
"paper","9593498","scissors","2780881","pigeon_milk won"
"rock","7755142","paper","2075982","pigeon_milk won"
"scissors","9425035","rock","5837407","pigeon_milk won"
"paper","12425342","scissors","2514716","pigeon_milk won"
"rock","13365428","paper","5884038","pigeon_milk won"
"scissors","8289411","rock","2798090","pigeon_milk won"
"paper","11184967","scissors","3701286","pigeon_milk won"
"rock","10274030","paper","4583496","pigeon_milk won"
"scissors","11756647","rock","4178807","pigeon_milk won"
"paper","7446494","scissors","4994742","pigeon_milk won"
"rock","13774846","paper","2189931","pigeon_milk won"
"scissors","16122480","rock","4696896","pigeon_milk won"
"paper","8773427","scissors","5429683","pigeon_milk won"
"rock","10252027","paper","4493091","pigeon_milk won"
"scissors","8498827","rock","2342278","pigeon_milk won"
"paper","12640154","scissors","3406159","pigeon_milk won"
"rock","8383524","paper","5090296","pigeon_milk won"
"scissors","6686468","rock","5129512","pigeon_milk won"
"paper","9402088","scissors","9388800","pigeon_milk won"
"rock","11263516","paper","4547855","pigeon_milk won"
"scissors","17337203","rock","5972492","pigeon_milk won"
"paper","10787626","scissors","5155906","pigeon_milk won"
"rock","9473784","paper","2300346","pigeon_milk won"
"scissors","9004793","rock","5712517","pigeon_milk won"
"paper","9143976","scissors","4987918","pigeon_milk won"
"rock","7667042","paper","4432814","pigeon_milk won"
"scissors","9760975","rock","2321901","pigeon_milk won"
"paper","8357279","scissors","5105776","pigeon_milk won"
"rock","16483386","paper","2440805","pigeon_milk won"
"scissors","9206659","rock","6028408","pigeon_milk won"
"paper","8411583","scissors","8398052","pigeon_milk won"
"rock","13004327","paper","2475692","pigeon_milk won"
"scissors","7636254","rock","5820420","pigeon_milk won"
"paper","16891839","scissors","5669507","pigeon_milk won"
