"Pinecones on Mars","AssClown","Clients TIE!"
"243","247","510"
"paper","18778454","rock","14947663","Pinecones on Mars won"
"scissors","6618936","scissors","7127986","Tie"
"scissors","18636805","scissors","19110288","Tie"
"scissors","9535732","scissors","10043619","Tie"
"scissors","6384773","rock","6835695","AssClown won"
"rock","4725164","rock","4341405","Tie"
"scissors","11041504","rock","11514197","AssClown won"
"rock","6075147","rock","5648951","Tie"
"rock","4835108","paper","4298228","AssClown won"
"rock","11631387","paper","11580566","AssClown won"
"scissors","4598864","rock","4056471","AssClown won"
"rock","11214363","paper","10715077","AssClown won"
"rock","5730496","rock","5805570","Tie"
"paper","6115490","rock","5757929","Pinecones on Mars won"
"rock","4238687","rock","4705637","Tie"
"rock","3863750","paper","3903507","AssClown won"
"rock","5654589","rock","6129510","Tie"
"paper","4577983","rock","5055138","Pinecones on Mars won"
"rock","4540717","paper","5013782","AssClown won"
"rock","4490053","rock","4959685","Tie"
"paper","4562836","rock","5036591","Pinecones on Mars won"
"rock","5225834","rock","5275358","Tie"
"rock","4551884","paper","5028540","AssClown won"
"rock","4367258","rock","4674525","Tie"
"paper","4773228","paper","5245387","Tie"
"rock","4271106","paper","4749317","AssClown won"
"paper","4525274","rock","4996681","Pinecones on Mars won"
"paper","4553751","rock","5035555","Pinecones on Mars won"
"rock","10005880","rock","7731866","Tie"
"rock","4151863","rock","4513872","Tie"
"rock","3851513","rock","4300471","Tie"
"rock","8911293","rock","8552821","Tie"
"rock","7401170","paper","6768547","AssClown won"
"rock","3630580","rock","4139538","Tie"
"paper","5054046","rock","5524220","Pinecones on Mars won"
"rock","5359297","paper","5410441","AssClown won"
"rock","4417179","paper","4900524","AssClown won"
"paper","4516957","paper","5002097","Tie"
"paper","8428403","rock","8925919","Pinecones on Mars won"
"paper","4039626","rock","4554159","Pinecones on Mars won"
"rock","4912281","paper","5387402","AssClown won"
"rock","7513486","paper","7741319","AssClown won"
"paper","3577784","rock","16586750","Pinecones on Mars won"
"paper","5282214","paper","5644488","Tie"
"rock","5042227","paper","5103252","AssClown won"
"paper","4233439","rock","8226209","Pinecones on Mars won"
"paper","4748292","paper","5191006","Tie"
"rock","4388361","rock","4831467","Tie"
"paper","5107915","rock","5168032","Pinecones on Mars won"
"rock","3152677","rock","7001052","Tie"
"rock","6099864","rock","6588096","Tie"
"rock","5013041","rock","5072755","Tie"
"rock","4338969","rock","4796636","Tie"
"rock","4441619","rock","4926503","Tie"
"rock","4161364","rock","4611045","Tie"
"rock","3302902","rock","4239841","Tie"
"rock","4896319","rock","5345368","Tie"
"rock","4355037","paper","4822696","AssClown won"
"rock","5141582","rock","5204006","Tie"
"paper","4327691","rock","4793338","Pinecones on Mars won"
"rock","4326125","paper","4777393","AssClown won"
"rock","4334080","rock","4790479","Tie"
"paper","9878728","paper","10248965","Tie"
"rock","6687537","rock","7142734","Tie"
"paper","4403930","paper","4690208","Tie"
"rock","4326250","rock","4777540","Tie"
"paper","5047878","rock","5343015","Pinecones on Mars won"
"rock","5950229","paper","6012492","AssClown won"
"rock","6875077","rock","7340492","Tie"
"paper","4215010","paper","4671820","Tie"
"rock","4337837","rock","4805238","Tie"
"paper","4343374","paper","4802682","Tie"
"rock","10071346","paper","9710447","AssClown won"
"paper","6687294","rock","7182678","Pinecones on Mars won"
"paper","4587621","rock","4246552","Pinecones on Mars won"
"rock","4404940","rock","4886637","Tie"
"rock","4740332","rock","5074135","Tie"
"rock","4001414","rock","4484396","Tie"
"rock","4253628","paper","5279455","AssClown won"
"rock","7682915","rock","8174250","Tie"
