"Pinecones on Mars","HawaiinPizzaInMyUrethra","Clients TIE!"
"202","240","558"
"scissors","23151077","paper","21175115","Pinecones on Mars won"
"rock","14701790","scissors","15227160","Pinecones on Mars won"
"rock","17812387","scissors","18299719","Pinecones on Mars won"
"paper","6360073","paper","6834114","Tie"
"rock","12512084","paper","12993726","HawaiinPizzaInMyUrethra won"
"paper","7762892","paper","8248149","Tie"
"paper","10246657","paper","10726163","Tie"
"paper","8890336","paper","9369348","Tie"
"paper","5346925","paper","4804284","Tie"
"rock","8830739","paper","9318949","HawaiinPizzaInMyUrethra won"
"rock","5060058","paper","5518313","HawaiinPizzaInMyUrethra won"
"rock","7779674","paper","8273683","HawaiinPizzaInMyUrethra won"
"rock","11364053","paper","11850494","HawaiinPizzaInMyUrethra won"
"rock","9962527","paper","9551564","HawaiinPizzaInMyUrethra won"
"paper","4113143","paper","3572639","Tie"
"rock","7821695","paper","7458526","HawaiinPizzaInMyUrethra won"
"scissors","3904406","paper","4392846","Pinecones on Mars won"
"scissors","6201126","paper","6673514","Pinecones on Mars won"
"rock","4585871","paper","5054036","HawaiinPizzaInMyUrethra won"
"scissors","4563242","paper","5031171","Pinecones on Mars won"
"scissors","4546869","paper","5004905","Pinecones on Mars won"
"paper","4884145","paper","4595243","Tie"
"scissors","4529550","paper","4998227","Pinecones on Mars won"
"scissors","4651982","paper","5127854","Pinecones on Mars won"
"scissors","4528155","paper","4986595","Pinecones on Mars won"
"paper","4829151","paper","4478485","Tie"
"scissors","9036321","paper","7820880","Pinecones on Mars won"
"paper","4771193","paper","5223232","Tie"
"scissors","4524031","paper","4974969","Pinecones on Mars won"
"paper","4550582","paper","5004976","Tie"
"scissors","4585987","paper","5043034","Pinecones on Mars won"
"scissors","4571440","paper","5025140","Pinecones on Mars won"
"rock","4587097","paper","5035864","HawaiinPizzaInMyUrethra won"
"scissors","3673459","paper","4142408","Pinecones on Mars won"
"scissors","9615336","paper","9053459","Pinecones on Mars won"
"scissors","4651147","paper","5097127","Pinecones on Mars won"
"paper","4601032","paper","5068774","Tie"
"rock","4558260","paper","5019252","HawaiinPizzaInMyUrethra won"
"rock","4591266","paper","5034239","HawaiinPizzaInMyUrethra won"
"scissors","3847677","paper","4337351","Pinecones on Mars won"
"rock","10228890","paper","9859974","HawaiinPizzaInMyUrethra won"
"scissors","13734086","paper","14280004","Pinecones on Mars won"
"scissors","5610025","paper","6082208","Pinecones on Mars won"
"paper","4196385","paper","4682065","Tie"
"scissors","4859753","paper","5333560","Pinecones on Mars won"
"paper","4560099","paper","8648050","Tie"
"paper","5027089","paper","4681655","Tie"
"paper","4670151","paper","5110477","Tie"
"paper","4565059","paper","5019927","Tie"
"paper","4406453","paper","4891157","Tie"
"rock","4711758","paper","5185143","HawaiinPizzaInMyUrethra won"
"rock","4689042","rock","5201007","Tie"
"paper","4406964","rock","4886815","Pinecones on Mars won"
"scissors","4557533","rock","5035585","HawaiinPizzaInMyUrethra won"
"paper","3370156","rock","8643866","Pinecones on Mars won"
"scissors","4964358","rock","5446933","HawaiinPizzaInMyUrethra won"
"rock","6095285","rock","6451178","Tie"
"rock","6620866","rock","7222023","Tie"
"rock","4722156","rock","5174713","Tie"
"rock","4597082","rock","5044022","Tie"
"rock","4637731","rock","5112598","Tie"
"scissors","4585305","rock","5065201","HawaiinPizzaInMyUrethra won"
"rock","4507202","rock","4979419","Tie"
"paper","4572268","rock","5056188","Pinecones on Mars won"
"rock","4544091","rock","5020209","Tie"
"rock","4565572","rock","5043467","Tie"
"scissors","4308517","rock","4877608","HawaiinPizzaInMyUrethra won"
"scissors","4254479","rock","4720160","HawaiinPizzaInMyUrethra won"
"rock","4226823","rock","4686575","Tie"
"rock","4259765","rock","4732334","Tie"
"scissors","4453814","rock","4936213","HawaiinPizzaInMyUrethra won"
"paper","11799135","rock","10879566","Pinecones on Mars won"
"scissors","3998238","rock","4447220","HawaiinPizzaInMyUrethra won"
"scissors","4395575","rock","4931956","HawaiinPizzaInMyUrethra won"
"rock","4254464","rock","4720783","Tie"
"scissors","9929696","rock","10426028","HawaiinPizzaInMyUrethra won"
"rock","7083599","rock","7402090","Tie"
"rock","8789197","rock","8855250","Tie"
"rock","3893433","rock","4821907","Tie"
"rock","4233585","rock","4697755","Tie"
"rock","3693697","rock","8405815","Tie"
"rock","4717807","rock","5194099","Tie"
"scissors","4266606","rock","4738507","HawaiinPizzaInMyUrethra won"
"scissors","4330335","rock","4796151","HawaiinPizzaInMyUrethra won"
"paper","4075372","rock","4551615","Pinecones on Mars won"
"scissors","4556843","rock","5014788","HawaiinPizzaInMyUrethra won"
"scissors","9179123","rock","9242887","HawaiinPizzaInMyUrethra won"
"paper","4316687","rock","4794731","Pinecones on Mars won"
"rock","4315751","rock","4786631","Tie"
"rock","5717517","rock","6076661","Tie"
"paper","6832664","rock","7287696","Pinecones on Mars won"
"rock","4213249","rock","4659246","Tie"
"rock","4340522","rock","4792020","Tie"
"rock","5171471","rock","5240138","Tie"
"scissors","4059182","rock","6096850","HawaiinPizzaInMyUrethra won"
"rock","6931834","rock","6578090","Tie"
"paper","8318790","rock","8792519","Pinecones on Mars won"
"rock","6228123","rock","6291925","Tie"
"scissors","3182319","rock","4912678","HawaiinPizzaInMyUrethra won"
"scissors","6190254","rock","6698762","HawaiinPizzaInMyUrethra won"
"paper","9351615","rock","9836332","Pinecones on Mars won"
"paper","7997020","rock","8480325","Pinecones on Mars won"
"paper","4300536","rock","4767768","Pinecones on Mars won"
"scissors","4344492","rock","4830831","HawaiinPizzaInMyUrethra won"
"rock","4252708","rock","4708259","Tie"
"scissors","4343153","rock","4814716","HawaiinPizzaInMyUrethra won"
"scissors","4824015","rock","4876536","HawaiinPizzaInMyUrethra won"
"rock","3969375","rock","4428657","Tie"
"rock","5435832","rock","5904755","Tie"
"paper","4548286","rock","5269501","Pinecones on Mars won"
"rock","7717560","rock","5489807","Tie"
"paper","5481399","rock","5429473","Pinecones on Mars won"
"rock","4509205","rock","4977964","Tie"
"rock","3917545","rock","4404317","Tie"
"scissors","5261452","rock","5757412","HawaiinPizzaInMyUrethra won"
"rock","4697122","rock","5186934","Tie"
"rock","4920453","rock","4868771","Tie"
"scissors","4215661","rock","4706981","HawaiinPizzaInMyUrethra won"
"rock","5119888","rock","4748578","Tie"
"paper","4593297","rock","5068337","Pinecones on Mars won"
"rock","4544212","rock","5024910","Tie"
"scissors","7978147","rock","8499840","HawaiinPizzaInMyUrethra won"
"scissors","6531032","rock","6774375","HawaiinPizzaInMyUrethra won"
"scissors","4044070","rock","4522838","HawaiinPizzaInMyUrethra won"
"paper","4267498","rock","4320754","Pinecones on Mars won"
"scissors","3982442","rock","4467026","HawaiinPizzaInMyUrethra won"
"rock","5670584","rock","5724705","Tie"
"scissors","5204116","rock","5256775","HawaiinPizzaInMyUrethra won"
"scissors","4543737","rock","5026847","HawaiinPizzaInMyUrethra won"
"rock","4538441","rock","5020099","Tie"
"rock","9225308","rock","9514846","Tie"
"scissors","3948416","rock","4008378","HawaiinPizzaInMyUrethra won"
"paper","7908657","rock","8274138","Pinecones on Mars won"
"paper","8177465","rock","7721913","Pinecones on Mars won"
"paper","4139573","rock","4441265","Pinecones on Mars won"
"paper","6611370","rock","6901116","Pinecones on Mars won"
"paper","5887463","rock","5832899","Pinecones on Mars won"
"paper","3769588","rock","7868359","Pinecones on Mars won"
"paper","5260548","rock","4771876","Pinecones on Mars won"
"paper","8635770","rock","8926555","Pinecones on Mars won"
"paper","3871646","rock","4205323","Pinecones on Mars won"
"paper","5128617","rock","5429212","Pinecones on Mars won"
"paper","4615260","rock","4909518","Pinecones on Mars won"
"paper","5200444","rock","5252911","Pinecones on Mars won"
"paper","6696769","rock","6754852","Pinecones on Mars won"
"paper","6993037","rock","7265192","Pinecones on Mars won"
"paper","7747703","rock","7091147","Pinecones on Mars won"
"paper","3709629","rock","8203590","Pinecones on Mars won"
"paper","5469025","rock","5365716","Pinecones on Mars won"
"paper","8568393","rock","8840225","Pinecones on Mars won"
"paper","7060503","rock","7353363","Pinecones on Mars won"
"paper","4408841","scissors","4707550","HawaiinPizzaInMyUrethra won"
"paper","4550126","scissors","4839364","HawaiinPizzaInMyUrethra won"
"scissors","4459036","scissors","4920103","Tie"
"scissors","4506884","scissors","4960435","Tie"
"scissors","4034251","scissors","3691974","Tie"
"scissors","5331919","scissors","5385423","Tie"
"scissors","3985242","scissors","4449686","Tie"
"scissors","5764043","scissors","6246203","Tie"
"scissors","6448984","scissors","6501786","Tie"
"scissors","4468046","scissors","4921901","Tie"
"scissors","4374960","scissors","4854660","Tie"
"scissors","4750122","scissors","5205933","Tie"
"scissors","4550545","scissors","4998645","Tie"
"scissors","4547369","scissors","5113824","Tie"
"scissors","4442823","scissors","4883426","Tie"
"scissors","4417458","scissors","5072508","Tie"
"scissors","4228434","scissors","4786238","Tie"
"scissors","4345520","scissors","4737149","Tie"
"scissors","4015930","scissors","4738233","Tie"
"scissors","4491396","scissors","5048959","Tie"
"scissors","5200195","scissors","5256660","Tie"
"scissors","4417583","scissors","5071922","Tie"
"scissors","4228950","scissors","4765715","Tie"
"scissors","4969607","scissors","5024639","Tie"
"scissors","3764345","scissors","4339900","Tie"
"scissors","5077065","scissors","5634105","Tie"
"scissors","4356496","scissors","4735933","Tie"
"scissors","4307970","scissors","4704851","Tie"
"scissors","3834250","scissors","4530790","Tie"
"scissors","4719717","scissors","5118358","Tie"
"scissors","9250334","scissors","9189778","Tie"
"scissors","6729497","scissors","7124474","Tie"
"scissors","4344563","scissors","4739142","Tie"
"scissors","5235239","scissors","5288875","Tie"
"scissors","3538746","scissors","8246092","Tie"
"scissors","4447667","scissors","4842742","Tie"
"scissors","4294398","scissors","4665859","Tie"
"scissors","14886668","scissors","15188487","Tie"
"scissors","5705495","scissors","6066617","Tie"
"scissors","5145232","scissors","5201814","Tie"
"scissors","4352757","scissors","4725783","Tie"
"scissors","5134703","scissors","5189565","Tie"
"scissors","4220125","scissors","4590578","Tie"
"scissors","5754882","scissors","7756090","Tie"
"scissors","5184192","scissors","5552191","Tie"
"scissors","5313180","scissors","5368022","Tie"
"scissors","4183207","scissors","4550912","Tie"
"scissors","4360396","scissors","4729057","Tie"
"scissors","4400424","scissors","4751174","Tie"
"scissors","4599558","scissors","4225132","Tie"
"scissors","5624217","scissors","5962655","Tie"
