"Double Thrower","palindrome_pelican","The winner is palindrome_pelican"
"155","676","169"
"paper","14021325","scissors","2657680","palindrome_pelican won"
"paper","8201784","paper","3320148","Tie"
"rock","9774659","paper","844918","palindrome_pelican won"
"rock","4732807","rock","4432114","Tie"
"scissors","5590132","paper","1797724","Double Thrower won"
"scissors","9333841","rock","3413627","palindrome_pelican won"
"paper","8171619","scissors","3573156","palindrome_pelican won"
"paper","5759597","scissors","1983465","palindrome_pelican won"
"rock","11445869","paper","1499711","palindrome_pelican won"
"rock","5189025","paper","3200032","palindrome_pelican won"
"scissors","8204222","paper","3227241","Double Thrower won"
"scissors","4596129","rock","4299326","palindrome_pelican won"
"paper","8936648","rock","4453385","Double Thrower won"
"paper","8096495","paper","3374654","Tie"
"rock","7015613","scissors","2155922","Double Thrower won"
"rock","7082307","paper","3313715","palindrome_pelican won"
"scissors","8565387","paper","4420215","Double Thrower won"
"scissors","10846768","scissors","3677876","Tie"
"paper","10298990","scissors","2026763","palindrome_pelican won"
"paper","4364289","scissors","746886","palindrome_pelican won"
"rock","7825612","paper","5558019","palindrome_pelican won"
"rock","8661973","paper","2113826","palindrome_pelican won"
"scissors","7517940","rock","3730551","palindrome_pelican won"
"scissors","15123047","scissors","3201822","Tie"
"paper","8921948","scissors","3587374","palindrome_pelican won"
"paper","7224336","scissors","3468529","palindrome_pelican won"
"rock","7389656","scissors","3224752","Double Thrower won"
"rock","7218841","paper","657048","palindrome_pelican won"
"scissors","7484002","paper","2820227","Double Thrower won"
"scissors","5987333","rock","5393666","palindrome_pelican won"
"paper","10025961","scissors","724314","palindrome_pelican won"
"paper","4736020","paper","4333344","Tie"
"rock","5263387","paper","4847323","palindrome_pelican won"
"rock","12721481","rock","739852","Tie"
"scissors","11186697","rock","3306499","palindrome_pelican won"
"scissors","16493220","rock","4561321","palindrome_pelican won"
"paper","6896994","scissors","4543085","palindrome_pelican won"
"paper","7428670","scissors","1781637","palindrome_pelican won"
"rock","6041479","scissors","657438","Double Thrower won"
"rock","10454968","rock","653234","Tie"
"scissors","6352358","rock","4137698","palindrome_pelican won"
"scissors","6807292","scissors","2839350","Tie"
"paper","5209479","scissors","645867","palindrome_pelican won"
"paper","11206956","scissors","5384175","palindrome_pelican won"
"rock","7218398","scissors","3404527","Double Thrower won"
"rock","5211159","paper","616964","palindrome_pelican won"
"scissors","9780646","rock","870233","palindrome_pelican won"
"scissors","6020143","rock","2124729","palindrome_pelican won"
"paper","5100516","rock","574215","Double Thrower won"
"paper","7380898","scissors","5416323","palindrome_pelican won"
"rock","5702706","paper","5234998","palindrome_pelican won"
"rock","4264478","paper","719931","palindrome_pelican won"
"scissors","6365827","paper","4250159","Double Thrower won"
"scissors","11324902","rock","715891","palindrome_pelican won"
"paper","6786252","rock","4256223","Double Thrower won"
"paper","10961814","paper","2117175","Tie"
"rock","6856971","scissors","4391660","Double Thrower won"
"rock","11218471","rock","1960347","Tie"
"scissors","7911767","rock","3945705","palindrome_pelican won"
"scissors","8030386","rock","724260","palindrome_pelican won"
"paper","7138944","rock","5105045","Double Thrower won"
"paper","5816290","scissors","797121","palindrome_pelican won"
"rock","7854849","paper","1803149","palindrome_pelican won"
"rock","5942014","paper","710236","palindrome_pelican won"
"scissors","8372198","paper","3453270","Double Thrower won"
"scissors","4875562","rock","732747","palindrome_pelican won"
"paper","8374803","rock","3531543","Double Thrower won"
"paper","4226754","scissors","713591","palindrome_pelican won"
"rock","5920487","paper","4324063","palindrome_pelican won"
"rock","2978689","paper","585961","palindrome_pelican won"
"scissors","5835322","paper","619304","Double Thrower won"
"scissors","5278734","scissors","601896","Tie"
"paper","5206342","scissors","641782","palindrome_pelican won"
"paper","5291067","paper","621465","Tie"
"rock","5406982","paper","595215","palindrome_pelican won"
"rock","5173653","paper","592415","palindrome_pelican won"
"scissors","4157708","rock","625014","palindrome_pelican won"
"scissors","6512395","scissors","598220","Tie"
"paper","5176462","scissors","596140","palindrome_pelican won"
"paper","4862575","scissors","672822","palindrome_pelican won"
"rock","5288330","paper","592681","palindrome_pelican won"
"rock","5290463","rock","636286","Tie"
"scissors","5299557","rock","661153","palindrome_pelican won"
"scissors","5305577","rock","745773","palindrome_pelican won"
"paper","5173499","rock","661680","Double Thrower won"
"paper","5314759","scissors","601620","palindrome_pelican won"
"rock","5285080","scissors","568223","Double Thrower won"
"rock","3646381","rock","567046","Tie"
"scissors","9561848","paper","721217","Double Thrower won"
"scissors","5521999","rock","611014","palindrome_pelican won"
"paper","5276569","rock","756473","Double Thrower won"
"paper","5306403","scissors","597960","palindrome_pelican won"
"rock","5284748","paper","579107","palindrome_pelican won"
"rock","9524245","paper","573362","palindrome_pelican won"
"scissors","4979561","rock","652968","palindrome_pelican won"
"scissors","6806321","rock","603549","palindrome_pelican won"
"paper","3847215","scissors","615905","palindrome_pelican won"
"paper","4805445","scissors","752820","palindrome_pelican won"
"rock","5258192","paper","574662","palindrome_pelican won"
"rock","5311490","paper","566436","palindrome_pelican won"
"scissors","5318931","rock","672422","palindrome_pelican won"
"scissors","5224625","scissors","578381","Tie"
"paper","5231740","rock","641475","Double Thrower won"
"paper","3799096","scissors","576894","palindrome_pelican won"
"rock","6734022","paper","600207","palindrome_pelican won"
"rock","5162460","paper","570307","palindrome_pelican won"
"scissors","5419541","rock","593772","palindrome_pelican won"
"scissors","5012069","rock","607280","palindrome_pelican won"
"paper","5280984","rock","681278","Double Thrower won"
"paper","5274243","paper","602268","Tie"
"rock","5297338","paper","623048","palindrome_pelican won"
"rock","5328251","rock","602617","Tie"
"scissors","5237083","rock","604722","palindrome_pelican won"
"scissors","5298333","rock","655456","palindrome_pelican won"
"paper","5335059","scissors","603827","palindrome_pelican won"
"paper","5205777","scissors","604306","palindrome_pelican won"
"rock","5324828","paper","1108739","palindrome_pelican won"
"rock","5248211","paper","654016","palindrome_pelican won"
"scissors","5332743","paper","675428","Double Thrower won"
"scissors","5197549","rock","1416917","palindrome_pelican won"
"paper","5472487","scissors","608301","palindrome_pelican won"
"paper","4899656","scissors","636218","palindrome_pelican won"
"rock","5330463","paper","575539","palindrome_pelican won"
"rock","5249584","rock","576308","Tie"
"scissors","5277204","rock","573891","palindrome_pelican won"
"scissors","3424042","scissors","569073","Tie"
"paper","7153235","scissors","616603","palindrome_pelican won"
"paper","5254273","paper","640192","Tie"
"rock","5422142","paper","599050","palindrome_pelican won"
"rock","5066426","rock","594035","Tie"
"scissors","5176495","rock","577218","palindrome_pelican won"
"scissors","5373074","rock","711857","palindrome_pelican won"
"paper","5172139","scissors","631012","palindrome_pelican won"
"paper","5258994","scissors","655235","palindrome_pelican won"
"rock","5263927","paper","613804","palindrome_pelican won"
"rock","5281207","rock","626411","Tie"
"scissors","5848448","rock","596171","palindrome_pelican won"
"scissors","4672244","scissors","635310","Tie"
"paper","4203260","scissors","630272","palindrome_pelican won"
"paper","6161077","paper","676764","Tie"
"rock","5282311","paper","602505","palindrome_pelican won"
"rock","5288279","paper","627769","palindrome_pelican won"
"scissors","5293661","paper","595234","Double Thrower won"
"scissors","5293164","rock","618477","palindrome_pelican won"
"paper","5288679","rock","622292","Double Thrower won"
"paper","6736817","scissors","604080","palindrome_pelican won"
"rock","3719845","paper","609476","palindrome_pelican won"
"rock","5315330","rock","571954","Tie"
"scissors","5263760","paper","571568","Double Thrower won"
"scissors","5319546","rock","571487","palindrome_pelican won"
"paper","5917251","scissors","720649","palindrome_pelican won"
"paper","2850115","scissors","591015","palindrome_pelican won"
"rock","9410627","scissors","1542971","Double Thrower won"
"rock","5230133","paper","570872","palindrome_pelican won"
"scissors","5261804","rock","574469","palindrome_pelican won"
"scissors","5289651","rock","593531","palindrome_pelican won"
"paper","4261307","scissors","571225","palindrome_pelican won"
"paper","6338525","scissors","565237","palindrome_pelican won"
"rock","5213287","paper","614729","palindrome_pelican won"
"rock","5366045","paper","602907","palindrome_pelican won"
"scissors","4999691","paper","649883","Double Thrower won"
"scissors","4927810","scissors","622871","Tie"
"paper","5223396","rock","635558","Double Thrower won"
"paper","4900759","scissors","738637","palindrome_pelican won"
"rock","5091493","paper","678046","palindrome_pelican won"
"rock","5017589","rock","634610","Tie"
"scissors","5165667","rock","669172","palindrome_pelican won"
"scissors","4895525","rock","667188","palindrome_pelican won"
"paper","5042513","scissors","715206","palindrome_pelican won"
"paper","5056864","scissors","657869","palindrome_pelican won"
"rock","5076878","scissors","699365","Double Thrower won"
"rock","5008244","paper","660197","palindrome_pelican won"
"scissors","5061063","rock","649178","palindrome_pelican won"
"scissors","5061240","rock","633127","palindrome_pelican won"
"paper","5067949","scissors","634311","palindrome_pelican won"
"paper","5063033","scissors","744942","palindrome_pelican won"
"rock","5054568","paper","678646","palindrome_pelican won"
"rock","5086126","rock","736586","Tie"
"scissors","9028426","rock","632433","palindrome_pelican won"
"scissors","5057842","rock","657563","palindrome_pelican won"
"paper","5209851","scissors","1142959","palindrome_pelican won"
"paper","6738205","scissors","459403","palindrome_pelican won"
"rock","6252966","scissors","677311","Double Thrower won"
"rock","5091167","paper","665907","palindrome_pelican won"
"scissors","5040240","rock","653670","palindrome_pelican won"
"scissors","5072724","rock","641024","palindrome_pelican won"
"paper","5059629","scissors","637828","palindrome_pelican won"
"paper","5082804","scissors","640498","palindrome_pelican won"
"rock","5014368","paper","710274","palindrome_pelican won"
"rock","5095138","rock","748684","Tie"
"scissors","3485160","rock","648295","palindrome_pelican won"
"scissors","6574026","rock","615568","palindrome_pelican won"
"paper","5056460","scissors","616144","palindrome_pelican won"
"paper","5104676","scissors","610199","palindrome_pelican won"
"rock","4952573","scissors","640203","Double Thrower won"
"rock","6400118","rock","619754","Tie"
