"Bleh","cowbird","Clients TIE!"
"375","331","294"
"paper","19811292","rock","2871535","Bleh won"
"paper","4904249","paper","4568073","Tie"
"paper","10940512","scissors","1538723","cowbird won"
"paper","7699939","paper","741230","Tie"
"paper","9202129","paper","734730","Tie"
"paper","4531779","paper","831046","Tie"
"scissors","4916035","rock","791144","cowbird won"
"paper","5060543","scissors","720500","cowbird won"
"paper","12705167","rock","803419","Bleh won"
"paper","6872477","rock","720213","Bleh won"
"paper","5099741","rock","734559","Bleh won"
"paper","5126013","scissors","729908","cowbird won"
"paper","5110685","scissors","787747","cowbird won"
"paper","5211424","paper","733338","Tie"
"scissors","4974615","rock","808793","cowbird won"
"rock","5103695","paper","941031","cowbird won"
"rock","4262385","rock","710177","Tie"
"rock","3739779","rock","695812","Tie"
"rock","7222547","scissors","747916","Bleh won"
"rock","5097271","rock","706051","Tie"
"paper","4990833","paper","737352","Tie"
"rock","11227450","rock","4318935","Tie"
"rock","6989604","paper","743320","cowbird won"
"paper","8830204","scissors","722875","cowbird won"
"scissors","5238978","rock","731747","cowbird won"
"scissors","5214206","rock","729606","cowbird won"
"rock","4972787","paper","763300","cowbird won"
"rock","5136777","scissors","722528","Bleh won"
"scissors","5116245","scissors","760875","Tie"
"scissors","4820008","paper","736247","Bleh won"
"scissors","9402414","paper","752219","Bleh won"
"scissors","5009042","rock","751135","cowbird won"
"scissors","5066989","rock","730914","cowbird won"
"rock","5125028","rock","732608","Tie"
"rock","5108603","rock","773707","Tie"
"paper","4083431","paper","735228","Tie"
"rock","6041834","scissors","719507","Bleh won"
"rock","16653890","paper","732276","cowbird won"
"scissors","4351429","paper","707794","Bleh won"
"paper","5001165","rock","736728","Bleh won"
"scissors","5017559","scissors","722567","Tie"
"paper","5117948","rock","759786","Bleh won"
"paper","5099724","scissors","723767","cowbird won"
"paper","5142139","paper","725389","Tie"
"scissors","5095803","scissors","742307","Tie"
"scissors","4601017","scissors","722491","Tie"
"scissors","5575518","scissors","782140","Tie"
"scissors","5101832","paper","766958","Bleh won"
"scissors","6745872","rock","745393","cowbird won"
"rock","7327624","scissors","746182","Bleh won"
"paper","5116733","scissors","752417","cowbird won"
"scissors","4737539","rock","717129","cowbird won"
"paper","5440155","scissors","731934","cowbird won"
"paper","5115944","scissors","766551","cowbird won"
"scissors","5109208","rock","713636","cowbird won"
"rock","5138066","paper","736582","cowbird won"
"rock","5194541","paper","729380","cowbird won"
"paper","4978104","paper","843776","Tie"
"paper","5027626","paper","757289","Tie"
"scissors","5172777","rock","739893","cowbird won"
"rock","5011921","paper","752072","cowbird won"
"rock","3747076","rock","728426","Tie"
"rock","3943542","scissors","711039","Bleh won"
"rock","4807868","scissors","760707","Bleh won"
"scissors","7387691","paper","770628","Bleh won"
"scissors","4194661","scissors","726489","Tie"
"rock","5920147","paper","739238","cowbird won"
"scissors","5319953","rock","723381","cowbird won"
"rock","10019084","rock","845034","Tie"
"paper","4252486","rock","796527","Bleh won"
"paper","4620602","paper","749678","Tie"
"rock","4628917","paper","740319","cowbird won"
