"FingerInAnAssClown","hummingbird","Clients TIE!"
"21","2","977"
"paper","16291065","paper","3612065","Tie"
"scissors","6856834","paper","1718300","FingerInAnAssClown won"
"scissors","11061971","paper","5433192","FingerInAnAssClown won"
"scissors","18531541","paper","2655381","FingerInAnAssClown won"
"scissors","8532608","scissors","2884257","Tie"
"scissors","8313558","scissors","3573662","Tie"
"scissors","7345418","scissors","1855047","Tie"
"rock","10801676","scissors","2942881","FingerInAnAssClown won"
"rock","6572737","scissors","4481973","FingerInAnAssClown won"
"rock","7418773","rock","5161008","Tie"
"paper","7113154","rock","3224692","FingerInAnAssClown won"
"paper","11896530","rock","4160040","FingerInAnAssClown won"
"paper","16666965","paper","3087738","Tie"
"scissors","6957118","paper","1731816","FingerInAnAssClown won"
"scissors","66985902","scissors","5379771","Tie"
"rock","9584290","scissors","1762442","FingerInAnAssClown won"
"rock","9364742","scissors","1497744","FingerInAnAssClown won"
"rock","6718474","scissors","2933897","FingerInAnAssClown won"
"rock","7000803","rock","5175943","Tie"
"paper","4696173","rock","4355863","FingerInAnAssClown won"
"paper","11935684","paper","4103788","Tie"
"scissors","13519738","paper","1631601","FingerInAnAssClown won"
"scissors","8587447","scissors","3476822","Tie"
"rock","9108872","scissors","4664906","FingerInAnAssClown won"
"rock","11797535","scissors","4149043","FingerInAnAssClown won"
"rock","10782685","rock","4251959","Tie"
"paper","13613032","rock","1723818","FingerInAnAssClown won"
"paper","11303573","rock","5267470","FingerInAnAssClown won"
"paper","8285983","rock","3298113","FingerInAnAssClown won"
"paper","14050489","paper","1717338","Tie"
"scissors","10889791","paper","2151464","FingerInAnAssClown won"
"scissors","20141996","paper","1863376","FingerInAnAssClown won"
"garbage","38689887","scissors","4108232","hummingbird won"
"garbage","-22180697","scissors","3969074","hummingbird won"
"garbage","-19566810","garbage","-19566810","Tie"
"garbage","-15214622","garbage","-15214622","Tie"
"garbage","-13312414","garbage","-13312414","Tie"
"garbage","-17587816","garbage","-17587816","Tie"
"garbage","-10863020","garbage","-10863020","Tie"
"rock","5426490","garbage","-11759853","FingerInAnAssClown won"
"garbage","-13268538","garbage","-13268538","Tie"
"garbage","-17415773","garbage","-17415773","Tie"
"garbage","-17714114","garbage","-17714114","Tie"
"garbage","-13060980","garbage","-13060980","Tie"
"garbage","-10796662","garbage","-10796662","Tie"
"garbage","-10961889","garbage","-10961889","Tie"
"garbage","-10709468","garbage","-10709468","Tie"
"garbage","-16759277","garbage","-16759277","Tie"
"garbage","-10891084","garbage","-10891084","Tie"
"garbage","-12171755","garbage","-12171755","Tie"
"garbage","-11906836","garbage","-11906836","Tie"
"garbage","-16145874","garbage","-16145874","Tie"
"garbage","-10695156","garbage","-10695156","Tie"
"garbage","-10730015","garbage","-10730015","Tie"
"garbage","-16439972","garbage","-16439972","Tie"
"garbage","-10891536","garbage","-10891536","Tie"
"garbage","-10930840","garbage","-10930840","Tie"
"garbage","-16065157","garbage","-16065157","Tie"
"garbage","-10720194","garbage","-10720194","Tie"
"garbage","-10723019","garbage","-10723019","Tie"
"garbage","-13253755","garbage","-13253755","Tie"
"garbage","-12992674","garbage","-12992674","Tie"
"garbage","-18502223","garbage","-18502223","Tie"
"garbage","-10704014","garbage","-10704014","Tie"
"garbage","-10703655","garbage","-10703655","Tie"
"garbage","-11108764","garbage","-11108764","Tie"
"garbage","-10737803","garbage","-10737803","Tie"
"garbage","-14654040","garbage","-14654040","Tie"
"garbage","-19471780","garbage","-19471780","Tie"
"garbage","-15708371","garbage","-15708371","Tie"
"garbage","-13237273","garbage","-13237273","Tie"
"garbage","-11682745","garbage","-11682745","Tie"
"garbage","-14267480","garbage","-14267480","Tie"
"garbage","-11078606","garbage","-11078606","Tie"
"garbage","-13068865","garbage","-13068865","Tie"
"garbage","-10695018","garbage","-10695018","Tie"
"garbage","-10858498","garbage","-10858498","Tie"
"garbage","-16639717","garbage","-16639717","Tie"
"garbage","-10673443","garbage","-10673443","Tie"
"garbage","-12771553","garbage","-12771553","Tie"
"garbage","-14584300","garbage","-14584300","Tie"
"garbage","-13529964","garbage","-13529964","Tie"
"garbage","-17842758","garbage","-17842758","Tie"
"garbage","-14211087","garbage","-14211087","Tie"
"garbage","-13765015","garbage","-13765015","Tie"
"garbage","-12568896","garbage","-12568896","Tie"
"garbage","-14999132","garbage","-14999132","Tie"
"garbage","-11066615","garbage","-11066615","Tie"
"garbage","-10712347","garbage","-10712347","Tie"
"garbage","-14574546","garbage","-14574546","Tie"
"garbage","-16436093","garbage","-16436093","Tie"
"garbage","-10985997","garbage","-10985997","Tie"
"garbage","-16424965","garbage","-16424965","Tie"
"garbage","-11225427","garbage","-11225427","Tie"
"garbage","-17014558","garbage","-17014558","Tie"
"garbage","-17607849","garbage","-17607849","Tie"
"garbage","-10690369","garbage","-10690369","Tie"
"garbage","-10866193","garbage","-10866193","Tie"
"garbage","-16616665","garbage","-16616665","Tie"
"garbage","-10702628","garbage","-10702628","Tie"
"garbage","-12178424","garbage","-12178424","Tie"
"garbage","-15702475","garbage","-15702475","Tie"
"garbage","-10738177","garbage","-10738177","Tie"
"garbage","-10697298","garbage","-10697298","Tie"
"garbage","-15767704","garbage","-15767704","Tie"
"garbage","-14763908","garbage","-14763908","Tie"
"garbage","-16252601","garbage","-16252601","Tie"
"garbage","-15197792","garbage","-15197792","Tie"
"garbage","-10964732","garbage","-10964732","Tie"
"garbage","-13292955","garbage","-13292955","Tie"
"garbage","-14040976","garbage","-14040976","Tie"
"garbage","-10999187","garbage","-10999187","Tie"
"garbage","-17378121","garbage","-17378121","Tie"
"garbage","-13104352","garbage","-13104352","Tie"
"garbage","-10705138","garbage","-10705138","Tie"
"garbage","-13915006","garbage","-13915006","Tie"
"garbage","-10988567","garbage","-10988567","Tie"
"garbage","-10684750","garbage","-10684750","Tie"
"garbage","-15810370","garbage","-15810370","Tie"
"garbage","-10832546","garbage","-10832546","Tie"
"garbage","-13492016","garbage","-13492016","Tie"
"garbage","-13699912","garbage","-13699912","Tie"
"garbage","-10879033","garbage","-10879033","Tie"
"garbage","-13490009","garbage","-13490009","Tie"
"garbage","-13934473","garbage","-13934473","Tie"
"garbage","-10856618","garbage","-10856618","Tie"
"garbage","-12842828","garbage","-12842828","Tie"
"garbage","-10682768","garbage","-10682768","Tie"
"garbage","-13810729","garbage","-13810729","Tie"
"garbage","-18381605","garbage","-18381605","Tie"
"garbage","-13425050","garbage","-13425050","Tie"
"garbage","-17745665","garbage","-17745665","Tie"
"garbage","-10984109","garbage","-10984109","Tie"
"garbage","-13199209","garbage","-13199209","Tie"
"garbage","-10676943","garbage","-10676943","Tie"
"garbage","-11893036","garbage","-11893036","Tie"
"garbage","-15883803","garbage","-15883803","Tie"
"garbage","-10697905","garbage","-10697905","Tie"
"garbage","-13112391","garbage","-13112391","Tie"
"garbage","-10984369","garbage","-10984369","Tie"
"garbage","-13540339","garbage","-13540339","Tie"
"garbage","-12794341","garbage","-12794341","Tie"
"garbage","-14367082","garbage","-14367082","Tie"
"garbage","-17666399","garbage","-17666399","Tie"
"garbage","-22831122","garbage","-22831122","Tie"
"garbage","-13629650","garbage","-13629650","Tie"
"garbage","-10678292","garbage","-10678292","Tie"
"garbage","-13311378","garbage","-13311378","Tie"
"garbage","-14545512","garbage","-14545512","Tie"
"garbage","-10691424","garbage","-10691424","Tie"
"garbage","-20828273","garbage","-20828273","Tie"
"garbage","-21328584","garbage","-21328584","Tie"
"garbage","-15306098","garbage","-15306098","Tie"
"garbage","-14362643","garbage","-14362643","Tie"
"garbage","-10808524","garbage","-10808524","Tie"
"garbage","-20010943","garbage","-20010943","Tie"
"garbage","-13720446","garbage","-13720446","Tie"
"garbage","-17985776","garbage","-17985776","Tie"
"garbage","-14792012","garbage","-14792012","Tie"
"garbage","-11658498","garbage","-11658498","Tie"
"garbage","-12062988","garbage","-12062988","Tie"
"garbage","-11620792","garbage","-11620792","Tie"
"garbage","-12364811","garbage","-12364811","Tie"
"garbage","-14805818","garbage","-14805818","Tie"
"garbage","-12842317","garbage","-12842317","Tie"
"garbage","-11005553","garbage","-11005553","Tie"
"garbage","-13258767","garbage","-13258767","Tie"
"garbage","-11156295","garbage","-11156295","Tie"
"garbage","-17206056","garbage","-17206056","Tie"
"garbage","-11164611","garbage","-11164611","Tie"
