"BeatLast","Poop","Clients TIE!"
"359","314","327"
"scissors","13616672","rock","14531278","Poop won"
"paper","11315269","rock","11821284","BeatLast won"
"paper","19249023","rock","19327179","BeatLast won"
"paper","8920344","scissors","9477362","Poop won"
"rock","8801291","scissors","9300765","BeatLast won"
"rock","7445302","rock","7956384","Tie"
"paper","12448712","paper","12965275","Tie"
"scissors","12291597","scissors","12365462","Tie"
"rock","14671361","rock","15164666","Tie"
"paper","12105299","scissors","12611729","Poop won"
"rock","12593326","paper","13100418","Poop won"
"scissors","14109391","scissors","14455253","Tie"
"rock","13014758","paper","13540830","Poop won"
"scissors","13042730","rock","13535518","Poop won"
"paper","11945822","scissors","12686140","Poop won"
"rock","15190508","scissors","15271196","BeatLast won"
"rock","8024161","scissors","8079905","BeatLast won"
"rock","7627432","paper","8119775","Poop won"
"scissors","5806948","paper","6323526","BeatLast won"
"scissors","5431256","rock","5887868","Poop won"
"paper","19697557","rock","20189368","BeatLast won"
"paper","13689014","rock","13747040","BeatLast won"
"paper","9071223","paper","9632832","Tie"
"scissors","8048417","rock","8532290","Poop won"
"paper","8907513","rock","8920602","BeatLast won"
"paper","5263381","scissors","5781505","Poop won"
"rock","8031799","rock","11786005","Tie"
"paper","12144534","rock","12636484","BeatLast won"
"paper","9470914","paper","9981704","Tie"
"scissors","11818166","scissors","12310333","Tie"
"rock","12307647","paper","12802547","Poop won"
"scissors","8484101","paper","9011982","BeatLast won"
"scissors","11702852","paper","12190095","BeatLast won"
"scissors","9833374","scissors","10372498","Tie"
"rock","7592315","scissors","8107180","BeatLast won"
"rock","8691704","scissors","9181739","BeatLast won"
"rock","12607332","scissors","13118559","BeatLast won"
"rock","8602735","paper","9104219","Poop won"
"scissors","10671138","paper","11171244","BeatLast won"
"scissors","11483640","paper","12148444","BeatLast won"
"scissors","16449061","rock","16947349","Poop won"
"paper","8661632","paper","8687762","Tie"
"scissors","7562473","rock","7575774","Poop won"
"paper","10202505","rock","10695293","BeatLast won"
"paper","16850424","paper","16922136","Tie"
"scissors","5271560","rock","9269050","Poop won"
"paper","12789805","paper","11668353","Tie"
"scissors","9059024","rock","9556916","Poop won"
"paper","10680424","paper","11153936","Tie"
"scissors","9730356","rock","12342186","Poop won"
"paper","13399839","rock","14006958","BeatLast won"
"paper","6710970","rock","7184463","BeatLast won"
"paper","8067768","scissors","8575023","Poop won"
"rock","8969655","rock","9525147","Tie"
"paper","9139595","scissors","9643603","Poop won"
