"Pinecones on Mars","FingerInAnAssClown","Clients TIE!"
"337","345","318"
"paper","17493295","rock","18151016","Pinecones on Mars won"
"rock","10000065","scissors","10546286","Pinecones on Mars won"
"scissors","9525436","scissors","10026178","Tie"
"paper","9658214","scissors","13813366","FingerInAnAssClown won"
"paper","10266310","scissors","10733821","FingerInAnAssClown won"
"rock","8910728","scissors","9394445","Pinecones on Mars won"
"scissors","10410641","paper","10926623","Pinecones on Mars won"
"scissors","9518915","rock","9981475","FingerInAnAssClown won"
"paper","12586746","rock","13069156","Pinecones on Mars won"
"paper","10861652","scissors","11350315","FingerInAnAssClown won"
"rock","6928242","scissors","10858026","Pinecones on Mars won"
"rock","8098066","paper","8562060","FingerInAnAssClown won"
"paper","8213783","paper","8670797","Tie"
"scissors","11657707","scissors","12142481","Tie"
"paper","8007749","rock","8476849","Pinecones on Mars won"
"rock","7996280","scissors","8461969","Pinecones on Mars won"
"paper","8951257","paper","9417852","Tie"
"rock","11863797","scissors","12359807","Pinecones on Mars won"
"rock","9402951","paper","9868112","FingerInAnAssClown won"
"paper","11489386","paper","11959822","Tie"
"rock","7932275","scissors","7560404","Pinecones on Mars won"
"rock","10794160","paper","9367772","FingerInAnAssClown won"
"rock","6593520","paper","7070761","FingerInAnAssClown won"
"scissors","8167237","paper","8660249","Pinecones on Mars won"
"paper","8527526","rock","8998656","Pinecones on Mars won"
"rock","16215498","scissors","16690630","Pinecones on Mars won"
"rock","9377655","paper","9865905","FingerInAnAssClown won"
"rock","10049470","paper","10529757","FingerInAnAssClown won"
"scissors","11624970","paper","12099906","Pinecones on Mars won"
"paper","9401530","rock","9874475","Pinecones on Mars won"
"scissors","8480425","scissors","8979186","Tie"
"scissors","11867049","rock","12351484","FingerInAnAssClown won"
"scissors","9684317","rock","10153466","FingerInAnAssClown won"
"scissors","9207571","rock","9684119","FingerInAnAssClown won"
"scissors","11718343","rock","12172252","FingerInAnAssClown won"
"scissors","9194023","rock","9686898","FingerInAnAssClown won"
"scissors","8262521","rock","8742970","FingerInAnAssClown won"
"rock","15041776","rock","15551376","Tie"
"rock","8747461","paper","9222474","FingerInAnAssClown won"
"rock","10326957","paper","10802797","FingerInAnAssClown won"
"scissors","8004271","paper","14369552","Pinecones on Mars won"
"scissors","8999019","rock","9473929","FingerInAnAssClown won"
"rock","12545856","rock","13015149","Tie"
"paper","11271621","paper","11750637","Tie"
"paper","8575708","scissors","9042858","FingerInAnAssClown won"
"paper","11608006","scissors","15692548","FingerInAnAssClown won"
"rock","9758763","scissors","10226378","Pinecones on Mars won"
"rock","11818005","paper","12358517","FingerInAnAssClown won"
"rock","9498141","paper","10005135","FingerInAnAssClown won"
"paper","9315215","paper","9791216","Tie"
"paper","11080779","scissors","11594499","FingerInAnAssClown won"
"scissors","9526326","scissors","9997643","Tie"
"rock","11315610","rock","11785944","Tie"
"rock","10665047","paper","11211998","FingerInAnAssClown won"
"paper","10967679","paper","11443265","Tie"
"rock","9341070","scissors","9827931","Pinecones on Mars won"
"scissors","9480036","paper","9947409","Pinecones on Mars won"
"scissors","7942338","rock","8404547","FingerInAnAssClown won"
"scissors","9125575","rock","9613104","FingerInAnAssClown won"
"rock","9829157","rock","10305656","Tie"
"rock","15686340","paper","16161955","FingerInAnAssClown won"
"rock","10254200","paper","10736810","FingerInAnAssClown won"
"paper","9849757","paper","10337511","Tie"
"paper","11784758","scissors","12257658","FingerInAnAssClown won"
"paper","9624704","scissors","10098234","FingerInAnAssClown won"
"rock","11155468","scissors","11665742","Pinecones on Mars won"
"paper","11486986","paper","11958508","Tie"
"rock","11894142","scissors","12410397","Pinecones on Mars won"
"rock","8460482","paper","8936324","FingerInAnAssClown won"
"paper","8019021","paper","8480903","Tie"
"paper","9210035","scissors","9842840","FingerInAnAssClown won"
"rock","8798132","scissors","9280828","Pinecones on Mars won"
"paper","9182388","paper","9655458","Tie"
"scissors","9444703","scissors","9911414","Tie"
"rock","8056923","rock","8510644","Tie"
"paper","8576339","paper","9073053","Tie"
"paper","12269615","scissors","12756760","FingerInAnAssClown won"
"scissors","13428167","scissors","13897401","Tie"
"rock","8032454","rock","8913844","Tie"
"scissors","9155660","paper","9658953","Pinecones on Mars won"
"paper","10757893","rock","11304310","Pinecones on Mars won"
"paper","7928636","scissors","11752249","FingerInAnAssClown won"
"scissors","11511647","scissors","11986464","Tie"
"paper","10111125","rock","10579154","Pinecones on Mars won"
"paper","12736911","scissors","13284356","FingerInAnAssClown won"
"scissors","9505132","scissors","9979218","Tie"
"scissors","7353771","rock","7879133","FingerInAnAssClown won"
"rock","12865651","rock","13336737","Tie"
"paper","9419829","paper","9885780","Tie"
"scissors","7153716","scissors","7622074","Tie"
"rock","9403958","rock","9887425","Tie"
"rock","17222719","paper","17693185","FingerInAnAssClown won"
"rock","9607466","paper","10102744","FingerInAnAssClown won"
"paper","9026919","paper","9533072","Tie"
"paper","15716015","scissors","17721269","FingerInAnAssClown won"
"paper","12981182","scissors","13436965","FingerInAnAssClown won"
"paper","13505565","scissors","13972157","FingerInAnAssClown won"
"rock","12384463","scissors","12855797","Pinecones on Mars won"
"rock","9142641","paper","9613695","FingerInAnAssClown won"
"rock","9887849","paper","10394341","FingerInAnAssClown won"
"paper","9232926","paper","9723182","Tie"
"paper","13194347","scissors","13664230","FingerInAnAssClown won"
"scissors","9457751","scissors","9925952","Tie"
"paper","8520196","rock","9025474","Pinecones on Mars won"
"paper","10158103","scissors","10624426","FingerInAnAssClown won"
"rock","12140096","scissors","12605855","Pinecones on Mars won"
"paper","8565664","paper","9092685","Tie"
"paper","13021824","scissors","13086924","FingerInAnAssClown won"
"paper","7920553","scissors","10600365","FingerInAnAssClown won"
"scissors","9936761","scissors","10412755","Tie"
"paper","8477693","rock","8970025","Pinecones on Mars won"
"rock","11858569","scissors","12335705","Pinecones on Mars won"
"rock","9498607","paper","9968771","FingerInAnAssClown won"
"paper","11299643","paper","11805975","Tie"
"paper","13936068","scissors","14486309","FingerInAnAssClown won"
"scissors","10526174","scissors","10993685","Tie"
"paper","8165878","rock","8632280","Pinecones on Mars won"
"paper","11184939","scissors","11706328","FingerInAnAssClown won"
"rock","9418397","scissors","9905133","Pinecones on Mars won"
"paper","8085879","paper","8689624","Tie"
"scissors","4878768","scissors","7831854","Tie"
"paper","8565211","rock","9229845","Pinecones on Mars won"
"paper","8479461","scissors","9181543","FingerInAnAssClown won"
"rock","11696713","scissors","12355738","Pinecones on Mars won"
"paper","8061062","paper","8714609","Tie"
"paper","10027120","scissors","10716346","FingerInAnAssClown won"
"scissors","10414084","scissors","11082354","Tie"
"paper","10175035","rock","10832075","Pinecones on Mars won"
"paper","11694006","scissors","12356108","FingerInAnAssClown won"
"paper","8231795","scissors","8941481","FingerInAnAssClown won"
"scissors","14917076","scissors","15588222","Tie"
"scissors","13564315","rock","14259863","FingerInAnAssClown won"
"rock","8113382","rock","8771602","Tie"
"rock","9016178","paper","9682380","FingerInAnAssClown won"
"rock","12605178","paper","12663814","FingerInAnAssClown won"
"paper","11772695","paper","12440316","Tie"
"paper","10332928","scissors","11134969","FingerInAnAssClown won"
"rock","15013276","scissors","15078533","Pinecones on Mars won"
"scissors","11004934","paper","11062884","Pinecones on Mars won"
"paper","11569494","rock","12230733","Pinecones on Mars won"
"scissors","9213211","scissors","9864727","Tie"
"paper","11561476","rock","12223031","Pinecones on Mars won"
"paper","8326295","scissors","9016984","FingerInAnAssClown won"
"scissors","14314616","scissors","15132780","Tie"
"paper","13691134","rock","13752881","Pinecones on Mars won"
"scissors","8950562","scissors","9587807","Tie"
"paper","12244828","rock","12258854","Pinecones on Mars won"
"rock","13026634","scissors","13694436","Pinecones on Mars won"
"rock","13790183","paper","14449788","FingerInAnAssClown won"
"paper","9875809","paper","10564910","Tie"
"rock","13644479","scissors","14306072","Pinecones on Mars won"
"rock","8357559","paper","9121455","FingerInAnAssClown won"
"rock","11801636","paper","12469141","FingerInAnAssClown won"
"paper","7215559","paper","7870252","Tie"
"scissors","8717956","scissors","9507364","Tie"
"paper","15922391","rock","15935271","Pinecones on Mars won"
"rock","10457375","scissors","10512814","Pinecones on Mars won"
"paper","8176095","paper","8829369","Tie"
"paper","8130688","scissors","11793119","FingerInAnAssClown won"
"paper","10717388","scissors","11393459","FingerInAnAssClown won"
"paper","7905465","scissors","11739075","FingerInAnAssClown won"
"rock","9809621","scissors","10303533","Pinecones on Mars won"
"scissors","8633823","paper","9106958","Pinecones on Mars won"
"paper","8152905","rock","8623849","Pinecones on Mars won"
"rock","9706395","scissors","10174910","Pinecones on Mars won"
"scissors","11593899","paper","12123779","Pinecones on Mars won"
"paper","13382873","rock","13886131","Pinecones on Mars won"
"paper","7784963","scissors","8284915","FingerInAnAssClown won"
"paper","9126318","scissors","9183794","FingerInAnAssClown won"
"rock","10783631","scissors","10841836","Pinecones on Mars won"
"rock","7922852","paper","11121009","FingerInAnAssClown won"
"scissors","13032936","paper","13630586","Pinecones on Mars won"
"rock","13498066","rock","13571770","Tie"
"scissors","11279163","paper","11759767","Pinecones on Mars won"
"paper","9405363","rock","9965947","Pinecones on Mars won"
"rock","9312497","scissors","10087979","Pinecones on Mars won"
"rock","10679873","paper","11179820","FingerInAnAssClown won"
"paper","8180108","paper","8646993","Tie"
"rock","8973979","scissors","8986847","Pinecones on Mars won"
"scissors","12286815","paper","12758774","Pinecones on Mars won"
"paper","11084266","rock","11564053","Pinecones on Mars won"
"rock","13320282","scissors","13802618","Pinecones on Mars won"
"rock","8061594","paper","8529439","FingerInAnAssClown won"
"scissors","12424080","paper","12924821","Pinecones on Mars won"
"paper","8605249","rock","9783539","Pinecones on Mars won"
"paper","16162154","scissors","16636976","FingerInAnAssClown won"
"paper","9076994","scissors","9619658","FingerInAnAssClown won"
"scissors","15191979","scissors","15279492","Tie"
"paper","17186509","rock","17256317","Pinecones on Mars won"
"rock","12319974","scissors","12806763","Pinecones on Mars won"
"scissors","9740037","paper","10224662","Pinecones on Mars won"
"rock","11760568","rock","12218756","Tie"
"paper","9432375","paper","9896470","Tie"
"scissors","8512523","scissors","8962563","Tie"
"rock","19546140","rock","19638851","Tie"
"rock","10235841","paper","10690400","FingerInAnAssClown won"
"paper","16198732","paper","16661308","Tie"
"rock","13523683","scissors","13981088","Pinecones on Mars won"
"paper","9324573","paper","9783957","Tie"
"paper","12086631","scissors","12554113","FingerInAnAssClown won"
"rock","10166693","scissors","10662730","Pinecones on Mars won"
"scissors","9647600","paper","10201036","Pinecones on Mars won"
"rock","10574565","rock","11048951","Tie"
"paper","8207943","paper","8676519","Tie"
"paper","8914136","scissors","9422162","FingerInAnAssClown won"
"scissors","8073286","scissors","11693279","Tie"
"rock","15208945","rock","15682717","Tie"
"scissors","6594516","paper","7070342","Pinecones on Mars won"
"scissors","9017145","rock","9597930","FingerInAnAssClown won"
"paper","11353263","rock","11799282","Pinecones on Mars won"
"rock","7822467","scissors","8278458","Pinecones on Mars won"
"scissors","7605256","paper","8059177","Pinecones on Mars won"
"paper","15851237","rock","15906243","Pinecones on Mars won"
"paper","8584399","scissors","9038418","FingerInAnAssClown won"
"paper","11753010","scissors","12230957","FingerInAnAssClown won"
"scissors","9222564","scissors","9668410","Tie"
"rock","17594533","rock","17667830","Tie"
"rock","9168961","paper","9640049","FingerInAnAssClown won"
"rock","8233992","paper","8681336","FingerInAnAssClown won"
"paper","8150199","paper","8600831","Tie"
"paper","12559862","scissors","13048555","FingerInAnAssClown won"
"rock","13212853","scissors","13664176","Pinecones on Mars won"
"scissors","12212677","paper","12655565","Pinecones on Mars won"
"scissors","8256494","rock","8720227","FingerInAnAssClown won"
"paper","9089150","rock","9553397","Pinecones on Mars won"
"paper","8728231","scissors","9211079","FingerInAnAssClown won"
"paper","13382824","scissors","13823690","FingerInAnAssClown won"
"scissors","12315103","scissors","12367041","Tie"
"paper","12423156","rock","12917172","Pinecones on Mars won"
"rock","13270902","scissors","13724839","Pinecones on Mars won"
"scissors","8470642","paper","8999275","Pinecones on Mars won"
"paper","9839583","rock","10291555","Pinecones on Mars won"
"rock","9290215","scissors","9828039","Pinecones on Mars won"
"rock","8055309","paper","8527751","FingerInAnAssClown won"
"rock","8443787","paper","8894511","FingerInAnAssClown won"
"scissors","8305523","paper","8790480","Pinecones on Mars won"
"rock","20062648","rock","20520338","Tie"
"paper","9291067","paper","9754845","Tie"
"rock","11325583","scissors","11910577","Pinecones on Mars won"
"paper","10252797","paper","10723985","Tie"
"paper","13832389","scissors","14302189","FingerInAnAssClown won"
"rock","10805844","scissors","11268448","Pinecones on Mars won"
"rock","8424156","paper","8934829","FingerInAnAssClown won"
"scissors","16701982","paper","16759939","Pinecones on Mars won"
"paper","7752775","rock","16113429","Pinecones on Mars won"
"scissors","11801435","scissors","12271203","Tie"
"rock","11282812","rock","11350969","Tie"
"paper","10017445","paper","10466564","Tie"
"scissors","8276767","scissors","8722590","Tie"
"scissors","11971120","rock","13860854","FingerInAnAssClown won"
"scissors","9700307","rock","10169363","FingerInAnAssClown won"
"scissors","8118506","rock","8571169","FingerInAnAssClown won"
"paper","15906542","rock","16377807","Pinecones on Mars won"
"rock","11711118","scissors","12174887","Pinecones on Mars won"
"paper","13651689","paper","14087842","Tie"
"paper","9542835","scissors","10013594","FingerInAnAssClown won"
"rock","8395036","scissors","8864039","Pinecones on Mars won"
"scissors","8490457","paper","8942886","Pinecones on Mars won"
"paper","15901894","rock","16342827","Pinecones on Mars won"
"rock","12262507","scissors","12289991","Pinecones on Mars won"
"paper","9251208","paper","9734396","Tie"
"paper","12699702","scissors","12764404","FingerInAnAssClown won"
"paper","10737611","scissors","11200940","FingerInAnAssClown won"
"rock","11689077","scissors","12135686","Pinecones on Mars won"
"paper","10805384","paper","10854108","Tie"
"rock","8100114","scissors","8556559","Pinecones on Mars won"
"scissors","8816548","paper","9678209","Pinecones on Mars won"
"rock","9926839","rock","10359900","Tie"
"scissors","8245093","paper","8692032","Pinecones on Mars won"
"rock","13302866","rock","13740932","Tie"
"rock","9315130","paper","9762223","FingerInAnAssClown won"
