"AssClown","HaiCat","The winner is AssClown"
"998","2","0"
"paper","14998309","rock","14504311","AssClown won"
"scissors","5539074","rock","5815556","HaiCat won"
"scissors","11966808","rock","12645138","HaiCat won"
"paper","6897036","rock","6628913","AssClown won"
"paper","4673433","rock","4409314","AssClown won"
"paper","4203136","rock","3941095","AssClown won"
"paper","4639070","rock","4376515","AssClown won"
"paper","4683845","rock","4420066","AssClown won"
"paper","4683484","rock","4415009","AssClown won"
"paper","4646358","rock","4378756","AssClown won"
"paper","4849336","rock","4376266","AssClown won"
"paper","4599851","rock","4334381","AssClown won"
"paper","4671691","rock","4409106","AssClown won"
"paper","4637721","rock","4370734","AssClown won"
"paper","4655627","rock","4388574","AssClown won"
"paper","4460215","rock","4192596","AssClown won"
"paper","4832675","rock","4547970","AssClown won"
"paper","4705381","rock","4429958","AssClown won"
"paper","4431801","rock","4170170","AssClown won"
"paper","4686218","rock","4419747","AssClown won"
"paper","4656822","rock","4389324","AssClown won"
"paper","4528788","rock","4258818","AssClown won"
"paper","4772727","rock","4502522","AssClown won"
"paper","4529603","rock","4268506","AssClown won"
"paper","4550781","rock","4285600","AssClown won"
"paper","4559389","rock","4284957","AssClown won"
"paper","4679051","rock","4404259","AssClown won"
"paper","4642275","rock","4379043","AssClown won"
"paper","4437654","rock","5056896","AssClown won"
"paper","4642411","rock","4378507","AssClown won"
"paper","4660270","rock","4399186","AssClown won"
"paper","7084371","rock","7364118","AssClown won"
"paper","6505656","rock","6772921","AssClown won"
"paper","6636947","rock","6363381","AssClown won"
"paper","4497371","rock","4901111","AssClown won"
"paper","4449830","rock","4185707","AssClown won"
"paper","4536787","rock","4274779","AssClown won"
"paper","4530227","rock","4268674","AssClown won"
"paper","4659706","rock","4400074","AssClown won"
"paper","4673508","rock","4408603","AssClown won"
"paper","4944970","rock","4671394","AssClown won"
"paper","4612622","rock","4349621","AssClown won"
"paper","4897205","rock","4634933","AssClown won"
"paper","4905979","rock","4643986","AssClown won"
"paper","4897029","rock","4634376","AssClown won"
"paper","8522734","rock","4649905","AssClown won"
"paper","4562982","rock","8712646","AssClown won"
"paper","4851473","rock","4615107","AssClown won"
"paper","4922966","rock","4502745","AssClown won"
"paper","9179216","rock","8695624","AssClown won"
"paper","5107534","rock","4649750","AssClown won"
"paper","4917299","rock","4457684","AssClown won"
"paper","4993397","rock","4607997","AssClown won"
"paper","4444870","rock","4178784","AssClown won"
"paper","4761560","rock","4502291","AssClown won"
"paper","4902356","rock","4641297","AssClown won"
"paper","4899864","rock","4637836","AssClown won"
"paper","4921230","rock","4653774","AssClown won"
