"Bleh","palindrome_pelican","The winner is Bleh"
"507","223","270"
"scissors","5015707","rock","592677","palindrome_pelican won"
"scissors","3987735","scissors","642074","Tie"
"rock","7790845","scissors","710467","Bleh won"
"rock","3830042","rock","649574","Tie"
"paper","5176982","rock","589114","Bleh won"
"scissors","4977600","paper","582326","Bleh won"
"scissors","5230968","rock","780647","palindrome_pelican won"
"paper","5228451","paper","608158","Tie"
"scissors","5173327","scissors","666960","Tie"
"rock","5194425","scissors","707943","Bleh won"
"rock","5192309","rock","645187","Tie"
"paper","5208243","rock","666383","Bleh won"
"scissors","3817615","rock","652050","palindrome_pelican won"
"scissors","6611939","scissors","611719","Tie"
"rock","5197410","scissors","658879","Bleh won"
"rock","5099231","scissors","651031","Bleh won"
"rock","4970898","scissors","622824","Bleh won"
"rock","5182904","rock","629082","Tie"
"paper","5203544","rock","616296","Bleh won"
"scissors","6588955","paper","618572","Bleh won"
"scissors","3656078","paper","653621","Bleh won"
"rock","3701153","scissors","702528","Bleh won"
"rock","6703611","scissors","597396","Bleh won"
"rock","8488846","rock","1044591","Tie"
"paper","5391136","rock","613414","Bleh won"
"scissors","5211961","paper","619923","Bleh won"
"scissors","5248059","scissors","691204","Tie"
"rock","9495203","scissors","704766","Bleh won"
"rock","5112720","scissors","616741","Bleh won"
"rock","5209084","scissors","640287","Bleh won"
"rock","5165056","rock","608478","Tie"
"paper","5214987","rock","610849","Bleh won"
"scissors","4370361","rock","673363","palindrome_pelican won"
"scissors","5403607","rock","707156","palindrome_pelican won"
"scissors","5134119","scissors","1284213","Tie"
"rock","8253974","scissors","630544","Bleh won"
"rock","4472560","scissors","645265","Bleh won"
"rock","5552679","scissors","630938","Bleh won"
"rock","5523191","rock","626490","Tie"
"paper","5317398","rock","2613099","Bleh won"
"scissors","4958810","rock","636123","palindrome_pelican won"
"scissors","6013254","rock","673359","palindrome_pelican won"
"scissors","4417411","scissors","642229","Tie"
"rock","3297096","scissors","602995","Bleh won"
"rock","8577025","scissors","3592015","Bleh won"
"rock","5010060","rock","642283","Tie"
"paper","4305804","rock","626937","Bleh won"
"scissors","3402737","paper","652421","Bleh won"
"scissors","5662141","paper","656718","Bleh won"
"rock","4516234","scissors","640884","Bleh won"
"rock","5529105","rock","662522","Tie"
"paper","5786349","rock","652278","Bleh won"
"scissors","4110449","rock","669977","palindrome_pelican won"
"scissors","14366622","paper","644395","Bleh won"
"scissors","8956885","paper","634656","Bleh won"
"rock","5180071","scissors","645424","Bleh won"
"rock","5301703","scissors","645093","Bleh won"
"rock","5135373","rock","1121714","Tie"
"paper","5190506","rock","634519","Bleh won"
"scissors","4169540","rock","626503","palindrome_pelican won"
"scissors","6164315","paper","633183","Bleh won"
"scissors","5171452","paper","629450","Bleh won"
"rock","5502279","scissors","788337","Bleh won"
"rock","4178357","rock","624431","Tie"
"paper","3926960","rock","599874","Bleh won"
"scissors","7032795","rock","619569","palindrome_pelican won"
"scissors","9096515","scissors","640038","Tie"
"rock","5188307","scissors","635175","Bleh won"
"rock","4572183","scissors","623762","Bleh won"
"rock","5672530","rock","642362","Tie"
"paper","5227447","rock","653465","Bleh won"
"scissors","3342524","rock","653810","palindrome_pelican won"
"scissors","4442214","scissors","3659754","Tie"
"rock","5189103","scissors","4870241","Bleh won"
"rock","4518659","scissors","677005","Bleh won"
"rock","10168089","rock","655500","Tie"
"paper","6503075","rock","654570","Bleh won"
"scissors","6636711","rock","639558","palindrome_pelican won"
"scissors","4944026","rock","618295","palindrome_pelican won"
"paper","4622534","scissors","639498","palindrome_pelican won"
"rock","5721897","paper","639475","palindrome_pelican won"
"scissors","5231802","paper","648427","Bleh won"
"rock","3732202","scissors","669160","Bleh won"
"rock","13638437","scissors","641523","Bleh won"
"rock","5002897","rock","638435","Tie"
"paper","5494551","rock","654720","Bleh won"
"paper","5141938","paper","648383","Tie"
"scissors","5238257","rock","636612","palindrome_pelican won"
"paper","5563477","scissors","634510","palindrome_pelican won"
"rock","4993360","paper","625770","palindrome_pelican won"
"scissors","5219207","paper","639781","Bleh won"
"rock","5213561","paper","630214","palindrome_pelican won"
"rock","5188487","scissors","611487","Bleh won"
"rock","4907019","rock","623773","Tie"
"paper","6058727","rock","610966","Bleh won"
"scissors","4494014","paper","658235","Bleh won"
"scissors","5184089","paper","655654","Bleh won"
"rock","5205146","paper","612529","palindrome_pelican won"
"rock","5209723","scissors","611486","Bleh won"
"rock","5218039","rock","620562","Tie"
"paper","5227903","rock","652634","Bleh won"
"scissors","5191677","rock","635846","palindrome_pelican won"
"scissors","9274307","rock","616921","palindrome_pelican won"
"paper","3864126","scissors","617397","palindrome_pelican won"
"rock","6701119","paper","645028","palindrome_pelican won"
"scissors","5168828","paper","620614","Bleh won"
"rock","5215337","rock","653462","Tie"
"rock","5250224","rock","637971","Tie"
"paper","5191315","rock","606204","Bleh won"
"paper","5161162","rock","606242","Bleh won"
"paper","5206885","paper","650435","Tie"
"scissors","3657784","paper","705758","Bleh won"
"rock","6840241","paper","702231","palindrome_pelican won"
"rock","5063513","paper","602352","palindrome_pelican won"
"rock","10761547","scissors","5319522","Bleh won"
"rock","3442186","rock","620193","Tie"
"paper","5208569","rock","613384","Bleh won"
"paper","3905569","rock","699828","Bleh won"
"paper","6526200","paper","638987","Tie"
"scissors","6574950","paper","585410","Bleh won"
"rock","3682239","paper","732056","palindrome_pelican won"
"rock","5078677","rock","588903","Tie"
"paper","5202929","scissors","582514","palindrome_pelican won"
"rock","5216942","rock","592585","Tie"
"paper","5213581","rock","649359","Bleh won"
"paper","5154863","rock","574756","Bleh won"
"paper","5201579","paper","588536","Tie"
"scissors","5395126","paper","619166","Bleh won"
"rock","9137272","paper","609642","palindrome_pelican won"
"rock","5236565","paper","577519","palindrome_pelican won"
"rock","5258878","rock","641112","Tie"
"rock","5140157","rock","576304","Tie"
"paper","5085251","rock","576923","Bleh won"
"paper","5200541","rock","647847","Bleh won"
"paper","3319110","rock","599673","Bleh won"
"paper","7067209","paper","606819","Tie"
"scissors","5258372","paper","614334","Bleh won"
"rock","5187437","paper","599793","palindrome_pelican won"
"rock","5159120","scissors","626001","Bleh won"
"rock","5245829","scissors","628310","Bleh won"
"rock","5176407","rock","603904","Tie"
"paper","5208354","rock","613472","Bleh won"
"paper","4498147","paper","701086","Tie"
"scissors","5860411","paper","613254","Bleh won"
"rock","6585902","paper","631760","palindrome_pelican won"
"rock","7976889","scissors","2773833","Bleh won"
"rock","11491018","scissors","3018693","Bleh won"
"paper","4475451","rock","633517","Bleh won"
"paper","5226521","rock","681787","Bleh won"
"paper","5485029","paper","574616","Tie"
"scissors","5178841","paper","562145","Bleh won"
"rock","5530253","paper","581301","palindrome_pelican won"
"rock","5411780","scissors","566673","Bleh won"
"rock","5435466","rock","555174","Tie"
"paper","5290483","rock","630709","Bleh won"
"paper","5052646","rock","550934","Bleh won"
"paper","5107302","rock","574775","Bleh won"
"paper","5617406","paper","603281","Tie"
"scissors","4092268","paper","619617","Bleh won"
"rock","5957427","paper","587430","palindrome_pelican won"
"rock","5546019","scissors","641254","Bleh won"
"rock","5170324","rock","584885","Tie"
"paper","5233644","rock","1006709","Bleh won"
"paper","5163624","rock","617242","Bleh won"
"paper","5220347","rock","613382","Bleh won"
"paper","5229572","paper","641480","Tie"
"scissors","3501654","paper","586456","Bleh won"
"rock","7112496","paper","602644","palindrome_pelican won"
"rock","5246091","scissors","608072","Bleh won"
"rock","6900043","scissors","581030","Bleh won"
"paper","3556485","rock","602664","Bleh won"
"paper","5087501","paper","598743","Tie"
"scissors","5251118","paper","664842","Bleh won"
"rock","4975026","paper","586654","palindrome_pelican won"
"rock","5205533","paper","571161","palindrome_pelican won"
"rock","9442920","scissors","673705","Bleh won"
"rock","3959571","rock","597778","Tie"
"paper","5468892","rock","610998","Bleh won"
"paper","5274023","rock","673631","Bleh won"
"paper","5169096","rock","596676","Bleh won"
"paper","5187149","paper","605628","Tie"
"scissors","3669822","paper","605654","Bleh won"
"rock","6797959","paper","581066","palindrome_pelican won"
"rock","5172394","paper","602565","palindrome_pelican won"
"rock","5247342","rock","559977","Tie"
"paper","6292923","rock","683658","Bleh won"
"paper","6676592","rock","658714","Bleh won"
"paper","5317269","paper","609915","Tie"
"scissors","5064098","paper","614482","Bleh won"
"rock","5326268","scissors","604292","Bleh won"
"rock","5430773","scissors","592416","Bleh won"
"paper","5122533","rock","664487","Bleh won"
"paper","3490150","rock","604785","Bleh won"
"paper","6658475","rock","618894","Bleh won"
"paper","6057825","paper","635121","Tie"
"scissors","4327488","paper","608081","Bleh won"
"rock","5185860","paper","614474","palindrome_pelican won"
"rock","5172574","scissors","638234","Bleh won"
"rock","5502309","rock","585586","Tie"
"paper","5189528","rock","595190","Bleh won"
"paper","5290639","paper","581081","Tie"
"scissors","5420860","paper","621140","Bleh won"
"rock","5291511","paper","627303","palindrome_pelican won"
"rock","4360238","scissors","649022","Bleh won"
"rock","5104014","scissors","620936","Bleh won"
"paper","6284186","rock","597699","Bleh won"
"paper","8349490","paper","5219899","Tie"
"scissors","9884466","paper","607823","Bleh won"
"rock","5142147","paper","624535","palindrome_pelican won"
"rock","5165980","scissors","710162","Bleh won"
"rock","5228796","rock","586750","Tie"
"paper","5246706","rock","596487","Bleh won"
"paper","9255851","rock","586056","Bleh won"
"paper","5297647","paper","598345","Tie"
"scissors","5303604","paper","655868","Bleh won"
"rock","5368135","paper","717969","palindrome_pelican won"
"rock","3873200","paper","586959","palindrome_pelican won"
"rock","4731589","rock","598998","Tie"
"paper","5437160","rock","592916","Bleh won"
"paper","8104096","rock","594990","Bleh won"
"paper","4621673","paper","622889","Tie"
"scissors","5249451","paper","646768","Bleh won"
"rock","5202110","paper","677541","palindrome_pelican won"
"scissors","5202330","rock","635756","palindrome_pelican won"
"paper","3389976","scissors","599958","palindrome_pelican won"
"rock","7111037","scissors","1587547","Bleh won"
"paper","5224031","scissors","695900","palindrome_pelican won"
"paper","5217140","paper","810643","Tie"
"scissors","5183196","paper","588194","Bleh won"
"scissors","5243536","scissors","621355","Tie"
"rock","5476383","paper","636263","palindrome_pelican won"
"scissors","5183659","scissors","583276","Tie"
"rock","9228272","scissors","558238","Bleh won"
"paper","5478560","rock","617140","Bleh won"
"paper","5412971","scissors","584309","palindrome_pelican won"
"rock","5179953","paper","555831","palindrome_pelican won"
"scissors","11492312","rock","718171","palindrome_pelican won"
"paper","6396006","rock","606343","Bleh won"
"paper","5241150","scissors","593289","palindrome_pelican won"
"rock","5275667","paper","634508","palindrome_pelican won"
"scissors","5095852","rock","593386","palindrome_pelican won"
"paper","5256525","rock","601107","Bleh won"
"paper","5230063","paper","629647","Tie"
"scissors","5248877","paper","610182","Bleh won"
"rock","5705747","scissors","712046","Bleh won"
"rock","4698680","rock","789328","Tie"
"paper","5217165","rock","603405","Bleh won"
"paper","5214608","rock","554844","Bleh won"
"paper","5241460","paper","569384","Tie"
"scissors","5243201","paper","582598","Bleh won"
"rock","3364921","scissors","601752","Bleh won"
"rock","4031679","scissors","583220","Bleh won"
"paper","4348057","rock","621774","Bleh won"
"paper","5080397","rock","628328","Bleh won"
"paper","5246650","rock","642006","Bleh won"
"paper","4184099","paper","632319","Tie"
"scissors","6193775","paper","628678","Bleh won"
"rock","5265968","paper","593996","palindrome_pelican won"
"rock","4619520","paper","661337","palindrome_pelican won"
"rock","5754641","rock","679846","Tie"
"paper","5221637","rock","631665","Bleh won"
"paper","5489277","paper","590568","Tie"
"scissors","5181885","rock","610912","palindrome_pelican won"
"paper","5245506","scissors","690202","palindrome_pelican won"
"rock","5256436","scissors","619121","Bleh won"
"paper","5238526","rock","589393","Bleh won"
"paper","5210414","paper","561745","Tie"
"scissors","11738003","paper","681935","Bleh won"
"rock","6680351","paper","600233","palindrome_pelican won"
"scissors","6551715","scissors","593303","Tie"
"rock","3822386","scissors","629958","Bleh won"
"paper","5263459","rock","604602","Bleh won"
"paper","5200648","paper","600837","Tie"
"scissors","5252688","rock","586591","palindrome_pelican won"
"paper","4223321","paper","604269","Tie"
"scissors","6239724","paper","591869","Bleh won"
"rock","5211827","scissors","643839","Bleh won"
"rock","5239719","scissors","756957","Bleh won"
"paper","5492218","scissors","597341","palindrome_pelican won"
"paper","9176038","paper","574138","Tie"
"scissors","5191637","paper","609867","Bleh won"
"rock","4466945","scissors","690219","Bleh won"
"rock","6422498","scissors","622181","Bleh won"
"paper","4972663","rock","593272","Bleh won"
"paper","4900393","rock","594131","Bleh won"
"paper","7042630","paper","675733","Tie"
"scissors","6863049","paper","582268","Bleh won"
"rock","4960111","paper","607334","palindrome_pelican won"
"rock","5463551","rock","620593","Tie"
"paper","5243514","scissors","627541","palindrome_pelican won"
"rock","5256629","rock","604780","Tie"
"paper","5183412","rock","610292","Bleh won"
"paper","5239442","rock","587067","Bleh won"
"paper","4527879","rock","562980","Bleh won"
"paper","6351340","paper","622900","Tie"
"scissors","9788397","paper","1292593","Bleh won"
"rock","5125299","paper","627043","palindrome_pelican won"
"rock","7721122","rock","4728276","Tie"
"paper","5834218","scissors","631355","palindrome_pelican won"
"rock","5472500","rock","624085","Tie"
"paper","4966132","paper","632884","Tie"
"scissors","5247115","paper","631943","Bleh won"
"rock","5353310","paper","637900","palindrome_pelican won"
"scissors","5103977","paper","595667","Bleh won"
"scissors","5519249","rock","712085","palindrome_pelican won"
"paper","5206095","scissors","618096","palindrome_pelican won"
"rock","5242108","paper","628096","palindrome_pelican won"
"scissors","5202456","paper","586961","Bleh won"
"scissors","9247957","paper","563319","Bleh won"
"scissors","5140583","scissors","634899","Tie"
"rock","5246674","scissors","715879","Bleh won"
"paper","5264913","rock","554583","Bleh won"
"paper","5232942","scissors","623229","palindrome_pelican won"
"rock","5244293","rock","584637","Tie"
"paper","3218541","paper","571930","Tie"
"scissors","3955580","paper","3567874","Bleh won"
"scissors","9607502","rock","776645","palindrome_pelican won"
"paper","3308026","scissors","582427","palindrome_pelican won"
"rock","5246167","scissors","637175","Bleh won"
"paper","5606375","scissors","587089","palindrome_pelican won"
"paper","4522036","paper","585972","Tie"
"scissors","5269700","paper","596054","Bleh won"
"scissors","5227323","scissors","614194","Tie"
"rock","5220789","scissors","587452","Bleh won"
"paper","5239383","scissors","630570","palindrome_pelican won"
"paper","16339934","paper","679328","Tie"
"scissors","26457165","rock","3025678","palindrome_pelican won"
"rock","13350659","paper","1822129","palindrome_pelican won"
"scissors","5517079","scissors","1725544","Tie"
"rock","16057157","scissors","2436424","Bleh won"
"paper","6633779","scissors","2829512","palindrome_pelican won"
"paper","5460093","paper","1704982","Tie"
"scissors","11280131","paper","3450086","Bleh won"
"scissors","7038903","paper","5212609","Bleh won"
"scissors","4991977","scissors","4708188","Tie"
"rock","6589862","scissors","2476311","Bleh won"
"paper","12858581","rock","2830029","Bleh won"
"paper","8884486","paper","3131584","Tie"
"scissors","4328083","paper","4043215","Bleh won"
"scissors","8236056","paper","4432476","Bleh won"
"scissors","6470661","scissors","2535044","Tie"
"rock","20285851","scissors","4312245","Bleh won"
"paper","14331406","rock","1754153","Bleh won"
"paper","9617999","scissors","1785897","palindrome_pelican won"
"rock","9903252","paper","9891831","palindrome_pelican won"
"scissors","12669799","paper","1522643","Bleh won"
"scissors","9566206","scissors","5032675","Tie"
"rock","6819479","scissors","5617739","Bleh won"
"paper","3937847","scissors","3645416","palindrome_pelican won"
"paper","5310313","scissors","4908957","palindrome_pelican won"
"paper","4194202","rock","748196","Bleh won"
"paper","5361489","paper","594513","Tie"
"scissors","5268114","paper","596760","Bleh won"
"rock","9219738","paper","564527","palindrome_pelican won"
"scissors","5191694","paper","610052","Bleh won"
"scissors","3653257","rock","715561","palindrome_pelican won"
"rock","7509192","rock","608963","Tie"
"paper","4836735","scissors","664704","palindrome_pelican won"
"rock","5234468","rock","614748","Tie"
"paper","5192370","paper","610600","Tie"
"scissors","5236147","rock","620126","palindrome_pelican won"
"paper","4231114","scissors","605094","palindrome_pelican won"
"rock","6226691","paper","573173","palindrome_pelican won"
"scissors","5053815","scissors","640072","Tie"
"rock","5141221","scissors","579604","Bleh won"
"paper","5251808","rock","601992","Bleh won"
"paper","5245606","scissors","658316","palindrome_pelican won"
"rock","5245123","paper","635015","palindrome_pelican won"
"scissors","5251717","paper","618888","Bleh won"
"scissors","5660505","scissors","672582","Tie"
"rock","4720487","scissors","620521","Bleh won"
"paper","4156337","scissors","608153","palindrome_pelican won"
"paper","5275973","paper","593153","Tie"
"scissors","6216570","paper","608285","Bleh won"
"scissors","5245697","scissors","632805","Tie"
"rock","9309273","paper","5001247","palindrome_pelican won"
"scissors","9186647","rock","9175463","palindrome_pelican won"
"rock","8664271","scissors","5081142","Bleh won"
"rock","10806422","rock","686112","Tie"
"paper","6498444","rock","652623","Bleh won"
"paper","5299020","rock","649703","Bleh won"
"paper","4786900","rock","600166","Bleh won"
"paper","5542285","paper","603709","Tie"
"scissors","5251920","paper","632291","Bleh won"
"rock","5266201","paper","686906","palindrome_pelican won"
"scissors","5258362","scissors","563756","Tie"
"rock","5317992","scissors","559327","Bleh won"
"paper","5120030","scissors","612900","palindrome_pelican won"
"paper","9190817","scissors","566544","palindrome_pelican won"
"paper","5186460","paper","601925","Tie"
"scissors","5265413","paper","722356","Bleh won"
"rock","5273815","paper","574316","palindrome_pelican won"
"scissors","5239349","rock","566848","palindrome_pelican won"
"rock","5182959","scissors","609085","Bleh won"
"rock","9505717","scissors","561778","Bleh won"
"paper","5106272","rock","1197286","Bleh won"
"paper","9008924","paper","4012403","Tie"
"scissors","5222525","rock","611135","palindrome_pelican won"
"rock","5229379","scissors","635100","Bleh won"
