"Bleh","¿Can has cheesebürger?","Clients TIE!"
"371","320","309"
"paper","21861246","scissors","15113301","¿Can has cheesebürger? won"
"paper","5324565","rock","6041811","Bleh won"
"paper","14426255","rock","15154388","Bleh won"
"paper","10357940","rock","11047993","Bleh won"
"paper","8062161","paper","8768146","Tie"
"paper","14145916","rock","14881256","Bleh won"
"paper","9592960","scissors","10161171","¿Can has cheesebürger? won"
"paper","7219936","scissors","7780356","¿Can has cheesebürger? won"
"paper","12293712","scissors","12954279","¿Can has cheesebürger? won"
"rock","11964040","scissors","12559775","Bleh won"
"rock","5876307","paper","6562138","¿Can has cheesebürger? won"
"paper","10915924","paper","11625614","Tie"
"paper","4720600","scissors","5235215","¿Can has cheesebürger? won"
"paper","14238232","scissors","14801503","¿Can has cheesebürger? won"
"rock","11583670","scissors","12229992","Bleh won"
"rock","5882936","paper","6541440","¿Can has cheesebürger? won"
"scissors","4724643","rock","5470174","¿Can has cheesebürger? won"
"rock","13680945","rock","14425286","Tie"
"scissors","9232452","paper","9921656","Bleh won"
"paper","9122522","scissors","9884596","¿Can has cheesebürger? won"
"rock","10924791","scissors","11489114","Bleh won"
"rock","11295568","scissors","12009791","Bleh won"
"rock","6485606","scissors","11905028","Bleh won"
"rock","16881417","paper","15376128","¿Can has cheesebürger? won"
"scissors","7813187","rock","8519430","¿Can has cheesebürger? won"
"rock","8675013","scissors","9480977","Bleh won"
"rock","11722905","scissors","12434015","Bleh won"
"rock","7792767","paper","8491080","¿Can has cheesebürger? won"
"paper","9826164","rock","10525675","Bleh won"
"rock","8326359","scissors","8990904","Bleh won"
"rock","11701360","paper","12385938","¿Can has cheesebürger? won"
"paper","8603162","rock","9332265","Bleh won"
"rock","8388978","scissors","8985706","Bleh won"
"rock","12056231","scissors","12739620","Bleh won"
"rock","7750259","paper","8321892","¿Can has cheesebürger? won"
"paper","13062775","paper","13657995","Tie"
"rock","9238339","scissors","9851444","Bleh won"
"rock","16956582","paper","17531700","¿Can has cheesebürger? won"
"paper","15148440","paper","15734253","Tie"
"rock","7945220","scissors","8560071","Bleh won"
"rock","10007095","paper","10077437","¿Can has cheesebürger? won"
"paper","10873564","paper","11489323","Tie"
"rock","12790783","scissors","13484027","Bleh won"
"rock","9841247","paper","10402541","¿Can has cheesebürger? won"
"scissors","6861929","paper","11733369","Bleh won"
"rock","9120274","rock","9851789","Tie"
"rock","7093784","paper","12963311","¿Can has cheesebürger? won"
"rock","12516263","paper","12538968","¿Can has cheesebürger? won"
"rock","10693485","paper","11465287","¿Can has cheesebürger? won"
"rock","9167002","paper","9748773","¿Can has cheesebürger? won"
"rock","12381001","paper","12979033","¿Can has cheesebürger? won"
"rock","10740181","paper","11297269","¿Can has cheesebürger? won"
"rock","10714901","paper","11337592","¿Can has cheesebürger? won"
"scissors","8715592","paper","12918092","Bleh won"
"scissors","7012233","paper","7573949","Bleh won"
"scissors","5944930","paper","6489500","Bleh won"
"scissors","7104358","paper","7639177","Bleh won"
"scissors","9253688","paper","9906161","Bleh won"
"scissors","8450849","paper","9029246","Bleh won"
"scissors","16047939","paper","16744528","Bleh won"
"scissors","25463250","paper","25554096","Bleh won"
"scissors","9804716","scissors","15904489","Tie"
"scissors","11644477","paper","15110521","Bleh won"
"scissors","9315267","scissors","10035852","Tie"
"scissors","6523583","scissors","7190544","Tie"
"rock","8092595","scissors","8820176","Bleh won"
"rock","14733101","paper","15343628","¿Can has cheesebürger? won"
"scissors","8194053","paper","8782889","Bleh won"
"scissors","13367927","paper","14053517","Bleh won"
"scissors","8176112","rock","9397076","¿Can has cheesebürger? won"
"rock","9533700","paper","9576657","¿Can has cheesebürger? won"
"rock","12147881","paper","12717600","¿Can has cheesebürger? won"
"scissors","8370625","paper","8932000","Bleh won"
"scissors","9115585","scissors","11885461","Tie"
"scissors","8464882","paper","8488351","Bleh won"
"scissors","9219508","rock","9778765","¿Can has cheesebürger? won"
"rock","8006002","rock","8562700","Tie"
"scissors","7791425","paper","8386332","Bleh won"
"scissors","4338039","rock","8221130","¿Can has cheesebürger? won"
"rock","9619689","rock","10202466","Tie"
"scissors","7019777","paper","7573184","Bleh won"
"scissors","8657662","rock","9224511","¿Can has cheesebürger? won"
"rock","13723051","rock","14278755","Tie"
"scissors","7935924","paper","8500501","Bleh won"
"paper","8528133","rock","9091106","Bleh won"
"rock","8885969","scissors","9555925","Bleh won"
"rock","9697921","paper","10273342","¿Can has cheesebürger? won"
"scissors","12162836","paper","12245649","Bleh won"
"scissors","14214414","rock","14780134","¿Can has cheesebürger? won"
"rock","12264571","rock","12341754","Tie"
"scissors","5262853","paper","5828787","Bleh won"
"paper","9504561","rock","10083708","Bleh won"
"rock","13887404","paper","14754212","¿Can has cheesebürger? won"
"paper","11270519","paper","11834622","Tie"
"scissors","15170164","rock","15293231","¿Can has cheesebürger? won"
"rock","13294339","rock","15426972","Tie"
"scissors","9375158","paper","9924866","Bleh won"
"paper","11345955","rock","11916960","Bleh won"
"paper","11762643","paper","12517255","Tie"
"paper","9862754","paper","10568060","Tie"
"scissors","11614566","paper","12330278","Bleh won"
"scissors","9071366","rock","9626381","¿Can has cheesebürger? won"
"paper","12080741","rock","12636761","Bleh won"
"scissors","9624774","paper","10545365","Bleh won"
"paper","13981310","rock","14537549","Bleh won"
"paper","9495741","paper","10699823","Tie"
"paper","11907347","paper","12642431","Tie"
"scissors","9068451","paper","9756091","Bleh won"
"scissors","11935579","rock","12512594","¿Can has cheesebürger? won"
"paper","8295122","rock","8895683","Bleh won"
"scissors","11572228","scissors","13063336","Tie"
"rock","7964299","rock","11803707","Tie"
"paper","11507808","paper","12091143","Tie"
"paper","16716633","paper","17416462","Tie"
"scissors","14028808","paper","14725334","Bleh won"
"scissors","11751693","rock","13571445","¿Can has cheesebürger? won"
"paper","13209697","rock","13785492","Bleh won"
