"Fibonazi","hummingbird","Clients TIE!"
"307","365","328"
"paper","12641745","scissors","4569327","hummingbird won"
"paper","11776552","paper","1502814","Tie"
"scissors","14808383","paper","3983580","Fibonazi won"
"rock","8300203","paper","3480561","hummingbird won"
"scissors","6386242","scissors","4247995","Tie"
"scissors","9666053","rock","2076725","hummingbird won"
"paper","7331210","scissors","5161121","hummingbird won"
"rock","6880089","scissors","4609672","Fibonazi won"
"paper","8536848","rock","2784587","Fibonazi won"
"paper","7760224","paper","3919288","Tie"
"scissors","4572324","paper","4251016","Fibonazi won"
"rock","6487397","paper","4549906","hummingbird won"
"scissors","7496844","paper","1589313","Fibonazi won"
"scissors","11233675","rock","4505868","hummingbird won"
"paper","11388658","rock","5247661","Fibonazi won"
"rock","7702721","paper","3894027","hummingbird won"
"paper","4588475","scissors","4275611","hummingbird won"
"paper","11285701","rock","3901516","Fibonazi won"
"scissors","6116134","paper","2269708","Fibonazi won"
"rock","5696898","paper","5382191","hummingbird won"
"scissors","4458257","scissors","711934","Tie"
"scissors","7850969","scissors","3906990","Tie"
"paper","4123437","rock","694220","Fibonazi won"
"rock","7259474","scissors","5080387","Fibonazi won"
"paper","4039872","scissors","702700","hummingbird won"
"paper","7464851","rock","5450945","Fibonazi won"
"scissors","11342773","rock","707751","hummingbird won"
"rock","6894803","paper","679691","hummingbird won"
"scissors","4962883","scissors","596640","Tie"
"scissors","5292605","scissors","651580","Tie"
"paper","5269751","scissors","603070","hummingbird won"
"rock","5262893","paper","598282","hummingbird won"
"paper","5300848","scissors","594642","hummingbird won"
"paper","4281219","rock","629950","Fibonazi won"
"scissors","6248833","paper","632796","Fibonazi won"
"rock","3982509","paper","651828","hummingbird won"
"scissors","6575928","scissors","692575","Tie"
"scissors","5276989","rock","608691","hummingbird won"
"paper","5301725","scissors","720817","hummingbird won"
"rock","5332943","paper","566371","hummingbird won"
"paper","5159611","paper","582486","Tie"
"paper","5275865","paper","641309","Tie"
"scissors","5282287","paper","637523","Fibonazi won"
"rock","5262814","scissors","637542","Fibonazi won"
"scissors","9311591","scissors","587825","Tie"
"scissors","5177939","scissors","750492","Tie"
"paper","8684888","scissors","708827","hummingbird won"
"rock","3847752","paper","655538","hummingbird won"
"paper","6936361","scissors","579597","hummingbird won"
"paper","5046658","paper","615872","Tie"
"scissors","5348672","paper","733567","Fibonazi won"
"rock","5293444","scissors","642701","Fibonazi won"
"scissors","5257354","rock","645140","hummingbird won"
"scissors","5263663","rock","648536","hummingbird won"
"paper","5305746","scissors","581350","hummingbird won"
"rock","5229172","paper","583707","hummingbird won"
"paper","12728392","paper","706543","Tie"
"paper","6258014","rock","615220","Fibonazi won"
"scissors","5055054","rock","701298","hummingbird won"
"rock","5003928","paper","763139","hummingbird won"
"scissors","3062123","rock","641210","hummingbird won"
"scissors","3504148","scissors","633388","Tie"
"paper","5322815","scissors","560842","hummingbird won"
"rock","3281095","paper","588407","hummingbird won"
"paper","3244674","paper","583954","Tie"
"paper","5195362","paper","656741","Tie"
"scissors","5208445","paper","639625","Fibonazi won"
"rock","5292488","paper","646605","hummingbird won"
"scissors","5279147","rock","638671","hummingbird won"
"scissors","3782790","scissors","604307","Tie"
"paper","6854254","scissors","686051","hummingbird won"
"rock","4918060","scissors","605425","Fibonazi won"
"paper","5490055","paper","637992","Tie"
"paper","3412294","rock","639530","Fibonazi won"
"scissors","7125637","paper","637535","Fibonazi won"
"rock","3523767","paper","649200","hummingbird won"
"scissors","7103460","rock","640628","hummingbird won"
"scissors","4238518","rock","782352","hummingbird won"
"paper","3718807","scissors","662753","hummingbird won"
"rock","3882485","paper","1014635","hummingbird won"
"paper","5226378","paper","636698","Tie"
"paper","5270379","paper","626207","Tie"
"scissors","5263167","rock","653525","hummingbird won"
"rock","6313683","paper","1407977","hummingbird won"
"scissors","7354196","paper","672674","Fibonazi won"
"scissors","5270719","rock","649459","hummingbird won"
"paper","5274040","rock","590863","Fibonazi won"
"rock","12970312","paper","1238137","hummingbird won"
"paper","3710885","scissors","612979","hummingbird won"
"paper","6375994","paper","597913","Tie"
"scissors","3663354","rock","638841","hummingbird won"
"rock","4090930","paper","643673","hummingbird won"
"scissors","5265872","rock","756516","hummingbird won"
"paper","5304853","rock","625069","Fibonazi won"
"paper","5279091","scissors","635829","hummingbird won"
"rock","6817404","paper","586008","hummingbird won"
"paper","7601380","paper","668124","Tie"
"rock","5242173","rock","611837","Tie"
"paper","5252583","rock","714455","Fibonazi won"
"scissors","5342600","rock","565727","hummingbird won"
"paper","5284958","scissors","584156","hummingbird won"
"rock","5250722","paper","580631","hummingbird won"
"paper","5304355","rock","654772","Fibonazi won"
"rock","5102228","paper","636753","hummingbird won"
"scissors","5321101","paper","583181","Fibonazi won"
"scissors","3771671","rock","584341","hummingbird won"
"paper","6446997","rock","608437","Fibonazi won"
"paper","5377841","scissors","594309","hummingbird won"
"rock","5301467","paper","666608","hummingbird won"
"scissors","5250494","rock","656986","hummingbird won"
"scissors","5296538","scissors","837053","Tie"
"rock","3157790","scissors","637869","Fibonazi won"
"scissors","7469618","scissors","617636","Tie"
"scissors","5253712","scissors","605784","Tie"
"rock","5323255","scissors","892809","Fibonazi won"
