"ChainReaction","¿Can has cheesebürger?","Clients TIE!"
"375","362","263"
"rock","14087325","paper","15489537","¿Can has cheesebürger? won"
"scissors","10010141","paper","10709890","ChainReaction won"
"scissors","18443005","scissors","19148323","Tie"
"rock","13583118","paper","14402291","¿Can has cheesebürger? won"
"scissors","8335592","scissors","8990709","Tie"
"scissors","14430259","scissors","15337522","Tie"
"rock","2916583","paper","3833282","¿Can has cheesebürger? won"
"rock","11734146","scissors","12561952","ChainReaction won"
"scissors","10593619","rock","11274188","¿Can has cheesebürger? won"
"rock","9351750","paper","10156937","¿Can has cheesebürger? won"
"rock","7793415","scissors","8651359","ChainReaction won"
"scissors","8579898","scissors","9383114","Tie"
"rock","8192818","paper","8999660","¿Can has cheesebürger? won"
"rock","8193762","paper","9009807","¿Can has cheesebürger? won"
"rock","7344133","rock","8187342","Tie"
"scissors","9041530","scissors","9724662","Tie"
"rock","11500050","rock","12335564","Tie"
"rock","8838213","scissors","9671274","ChainReaction won"
"paper","13953725","paper","14733018","Tie"
"rock","8234900","rock","9028782","Tie"
"rock","8443174","scissors","12362776","ChainReaction won"
"rock","11272492","paper","12102803","¿Can has cheesebürger? won"
"rock","11485307","scissors","12286405","ChainReaction won"
"scissors","9637792","paper","10153314","ChainReaction won"
"rock","13713188","scissors","14514107","ChainReaction won"
"scissors","8805153","paper","9319070","ChainReaction won"
"rock","12741213","paper","13605004","¿Can has cheesebürger? won"
"rock","14453147","paper","15145927","¿Can has cheesebürger? won"
"rock","11483457","paper","12150463","¿Can has cheesebürger? won"
"scissors","9194546","paper","9729316","ChainReaction won"
"scissors","12172017","paper","12693885","ChainReaction won"
"scissors","8343803","paper","8987003","ChainReaction won"
"scissors","8186676","scissors","8862100","Tie"
"scissors","8362038","paper","9036711","ChainReaction won"
"scissors","8628766","rock","9271643","¿Can has cheesebürger? won"
"rock","7569171","rock","8413056","Tie"
"rock","9214597","paper","9878887","¿Can has cheesebürger? won"
"rock","7967515","paper","8611509","¿Can has cheesebürger? won"
"scissors","8607017","paper","9116352","ChainReaction won"
"scissors","11846875","rock","12524787","¿Can has cheesebürger? won"
"rock","9967825","rock","10773360","Tie"
"scissors","7708215","paper","8267361","ChainReaction won"
"rock","7649475","scissors","8634231","ChainReaction won"
"scissors","10960674","paper","11493523","ChainReaction won"
"scissors","10870903","paper","11512563","ChainReaction won"
"scissors","16963641","rock","12019480","¿Can has cheesebürger? won"
"rock","11134189","paper","15782401","¿Can has cheesebürger? won"
"rock","10284679","rock","10883314","Tie"
"rock","13028809","rock","13077704","Tie"
"scissors","9318038","paper","9331141","ChainReaction won"
"rock","8382673","paper","9037555","¿Can has cheesebürger? won"
"scissors","11795848","rock","12313228","¿Can has cheesebürger? won"
"rock","9636260","paper","10319075","¿Can has cheesebürger? won"
"rock","9626560","rock","9659172","Tie"
"rock","7950288","rock","8671197","Tie"
"scissors","8776898","rock","9289949","¿Can has cheesebürger? won"
"scissors","13298661","paper","13824114","ChainReaction won"
"rock","11172670","paper","11856463","¿Can has cheesebürger? won"
"scissors","10737976","rock","11266934","¿Can has cheesebürger? won"
"paper","7964990","paper","8520710","Tie"
"scissors","7354083","paper","7904232","ChainReaction won"
"scissors","9114528","paper","9626749","ChainReaction won"
"scissors","10945752","paper","10959083","ChainReaction won"
"scissors","10326808","paper","10962328","ChainReaction won"
"scissors","11689916","rock","12197114","¿Can has cheesebürger? won"
"rock","9736380","rock","10391865","Tie"
"scissors","10595309","rock","11119058","¿Can has cheesebürger? won"
"scissors","12487873","rock","12999585","¿Can has cheesebürger? won"
"scissors","11670957","rock","11684193","¿Can has cheesebürger? won"
"rock","9154254","rock","9832952","Tie"
"paper","8066263","rock","8676319","ChainReaction won"
"paper","8356832","rock","9116213","ChainReaction won"
"paper","8855034","scissors","9733964","¿Can has cheesebürger? won"
"scissors","12328776","scissors","12993637","Tie"
"scissors","9442501","rock","9965177","¿Can has cheesebürger? won"
"paper","8024775","rock","11402886","ChainReaction won"
"paper","8495112","scissors","8568502","¿Can has cheesebürger? won"
"scissors","10148556","rock","10842236","¿Can has cheesebürger? won"
"paper","7893047","rock","11815401","ChainReaction won"
"paper","9454241","scissors","10186333","¿Can has cheesebürger? won"
"rock","11950787","paper","12809347","¿Can has cheesebürger? won"
"scissors","9610690","rock","10136540","¿Can has cheesebürger? won"
"paper","11464885","rock","12069322","ChainReaction won"
"paper","9502353","paper","10291848","Tie"
"scissors","12541386","rock","13202223","¿Can has cheesebürger? won"
"paper","10423812","rock","10501371","ChainReaction won"
"paper","8302805","paper","9096727","Tie"
"scissors","11670791","scissors","12327501","Tie"
"scissors","13683390","rock","14198248","¿Can has cheesebürger? won"
