"Pinecones on Mars","¿Can has cheesebürger con tocino, plz?","Clients TIE!"
"337","344","319"
"scissors","8391120","rock","8997299","¿Can has cheesebürger con tocino, plz? won"
"paper","12147107","scissors","12764001","¿Can has cheesebürger con tocino, plz? won"
"paper","12155746","scissors","12758849","¿Can has cheesebürger con tocino, plz? won"
"scissors","8827725","scissors","8841930","Tie"
"scissors","11656546","scissors","12286568","Tie"
"scissors","8572757","rock","9201207","¿Can has cheesebürger con tocino, plz? won"
"scissors","11798151","rock","12398334","¿Can has cheesebürger con tocino, plz? won"
"paper","13346133","rock","13861567","Pinecones on Mars won"
"paper","15526118","paper","16136714","Tie"
"paper","7820021","scissors","8309703","¿Can has cheesebürger con tocino, plz? won"
"paper","10136622","scissors","10673639","¿Can has cheesebürger con tocino, plz? won"
"paper","15124152","scissors","15619085","¿Can has cheesebürger con tocino, plz? won"
"rock","11526574","scissors","11672824","Pinecones on Mars won"
"paper","11440095","paper","12091111","Tie"
"paper","15884335","scissors","16367778","¿Can has cheesebürger con tocino, plz? won"
"scissors","12084828","scissors","12566934","Tie"
"scissors","10824014","rock","10888198","¿Can has cheesebürger con tocino, plz? won"
"scissors","15481854","rock","15557388","¿Can has cheesebürger con tocino, plz? won"
"paper","7756865","rock","8233146","Pinecones on Mars won"
"paper","9716068","scissors","10216012","¿Can has cheesebürger con tocino, plz? won"
"paper","9658713","scissors","10134117","¿Can has cheesebürger con tocino, plz? won"
"scissors","8155283","scissors","8624409","Tie"
"rock","8162839","rock","8666509","Tie"
"rock","8712046","rock","9338465","Tie"
"paper","12053834","rock","14199597","Pinecones on Mars won"
"paper","9434362","scissors","9898921","¿Can has cheesebürger con tocino, plz? won"
"rock","16410264","scissors","16913670","Pinecones on Mars won"
"paper","15541306","scissors","15613816","¿Can has cheesebürger con tocino, plz? won"
"rock","8408147","scissors","8898608","Pinecones on Mars won"
"rock","16026844","scissors","16547331","Pinecones on Mars won"
"paper","12284864","rock","13758002","Pinecones on Mars won"
"scissors","10573552","scissors","11051458","Tie"
"paper","8825814","scissors","9316254","¿Can has cheesebürger con tocino, plz? won"
"scissors","11552441","scissors","12067708","Tie"
"rock","11931420","scissors","12415088","Pinecones on Mars won"
"rock","9601382","scissors","10219541","Pinecones on Mars won"
"paper","7484339","scissors","8168030","¿Can has cheesebürger con tocino, plz? won"
"rock","8948837","scissors","9424418","Pinecones on Mars won"
"rock","7595480","rock","8227931","Tie"
"paper","10529012","paper","11135754","Tie"
"rock","9425383","scissors","9920949","Pinecones on Mars won"
"rock","8862362","rock","8275044","Tie"
"paper","12425612","rock","13039692","Pinecones on Mars won"
"paper","9757131","scissors","10278305","¿Can has cheesebürger con tocino, plz? won"
"rock","11988591","scissors","12470768","Pinecones on Mars won"
"paper","8947262","paper","9560200","Tie"
"rock","10453523","scissors","11014567","Pinecones on Mars won"
"paper","10492873","scissors","10968611","¿Can has cheesebürger con tocino, plz? won"
"scissors","7355852","scissors","7981623","Tie"
"scissors","8808017","scissors","9323718","Tie"
"paper","16106291","paper","16711956","Tie"
"paper","11490690","scissors","11971858","¿Can has cheesebürger con tocino, plz? won"
"paper","9685504","scissors","10400343","¿Can has cheesebürger con tocino, plz? won"
"rock","11936466","scissors","15757797","Pinecones on Mars won"
"scissors","7777948","scissors","8442928","Tie"
"rock","8883596","scissors","9620087","Pinecones on Mars won"
"scissors","15808201","scissors","16480530","Tie"
"rock","9530537","scissors","10195871","Pinecones on Mars won"
"scissors","8443941","scissors","9272906","Tie"
"scissors","11824458","scissors","12606986","Tie"
"scissors","13521951","scissors","14305253","Tie"
"scissors","12396593","rock","13215729","¿Can has cheesebürger con tocino, plz? won"
"paper","9110205","paper","9893275","Tie"
"rock","7657127","scissors","8348510","Pinecones on Mars won"
"rock","8239809","rock","9040504","Tie"
"rock","11059464","rock","11846461","Tie"
"paper","9339335","paper","10118287","Tie"
"rock","19836120","scissors","19947130","Pinecones on Mars won"
"rock","14395020","paper","15184382","¿Can has cheesebürger con tocino, plz? won"
"rock","9967346","paper","12230785","¿Can has cheesebürger con tocino, plz? won"
"rock","10805386","rock","10862943","Tie"
"paper","9675286","scissors","9689032","¿Can has cheesebürger con tocino, plz? won"
"paper","9257333","scissors","9272199","¿Can has cheesebürger con tocino, plz? won"
"rock","11160543","scissors","11842773","Pinecones on Mars won"
"scissors","13193549","scissors","16004445","Tie"
"scissors","10558993","scissors","10617808","Tie"
"rock","8199031","paper","8993593","¿Can has cheesebürger con tocino, plz? won"
"paper","13713900","scissors","13727890","¿Can has cheesebürger con tocino, plz? won"
"rock","13306072","scissors","14002211","Pinecones on Mars won"
"rock","12830595","scissors","13652263","Pinecones on Mars won"
"scissors","13207249","rock","13975262","¿Can has cheesebürger con tocino, plz? won"
"paper","8079762","scissors","8872009","¿Can has cheesebürger con tocino, plz? won"
"scissors","9474090","scissors","10145872","Tie"
"rock","7775754","paper","8565418","¿Can has cheesebürger con tocino, plz? won"
"rock","8846008","scissors","9629852","Pinecones on Mars won"
"paper","8215170","rock","8996006","Pinecones on Mars won"
"paper","9412107","scissors","9425150","¿Can has cheesebürger con tocino, plz? won"
"paper","11707049","scissors","12368622","¿Can has cheesebürger con tocino, plz? won"
"rock","10400745","scissors","10462063","Pinecones on Mars won"
"rock","12380497","scissors","13219500","Pinecones on Mars won"
"scissors","12936773","scissors","13715788","Tie"
"rock","9458764","paper","10238114","¿Can has cheesebürger con tocino, plz? won"
"scissors","8430021","paper","9075680","Pinecones on Mars won"
"scissors","7895306","scissors","8495145","Tie"
"scissors","9670684","rock","9683932","¿Can has cheesebürger con tocino, plz? won"
"scissors","11786513","rock","12421447","¿Can has cheesebürger con tocino, plz? won"
"scissors","13855024","paper","14463441","Pinecones on Mars won"
"rock","11571020","rock","12166473","Tie"
"rock","12393529","paper","13039944","¿Can has cheesebürger con tocino, plz? won"
"rock","6262057","rock","6872784","Tie"
"scissors","11428270","rock","12022256","¿Can has cheesebürger con tocino, plz? won"
"paper","9684333","paper","10329439","Tie"
"paper","8836893","rock","9437344","Pinecones on Mars won"
"paper","5495379","scissors","5974051","¿Can has cheesebürger con tocino, plz? won"
"rock","11214670","scissors","11696499","Pinecones on Mars won"
"rock","9686565","rock","10305408","Tie"
"rock","7926455","rock","8540143","Tie"
"scissors","10961933","scissors","11548738","Tie"
"rock","9767284","paper","10410452","¿Can has cheesebürger con tocino, plz? won"
"scissors","8576856","scissors","9176519","Tie"
"scissors","10715288","paper","11327820","Pinecones on Mars won"
"scissors","11033257","rock","11677904","¿Can has cheesebürger con tocino, plz? won"
"rock","10698067","rock","11299958","Tie"
"paper","8370819","scissors","8967656","¿Can has cheesebürger con tocino, plz? won"
"scissors","8373135","scissors","9021427","Tie"
"rock","8545709","rock","9161454","Tie"
"rock","13148532","rock","13772900","Tie"
"scissors","7990546","paper","8562755","Pinecones on Mars won"
"paper","9105472","paper","9736821","Tie"
"scissors","12640516","scissors","13224554","Tie"
"rock","8320005","scissors","9305568","Pinecones on Mars won"
"rock","6212945","scissors","7655203","Pinecones on Mars won"
"scissors","10299369","paper","10356011","Pinecones on Mars won"
"paper","5312712","paper","5897886","Tie"
"paper","11545559","scissors","13521564","¿Can has cheesebürger con tocino, plz? won"
"rock","13482006","rock","14066497","Tie"
"paper","11131698","rock","11144774","Pinecones on Mars won"
"scissors","10028208","scissors","10615165","Tie"
"scissors","12342200","rock","12959729","¿Can has cheesebürger con tocino, plz? won"
"scissors","18010643","scissors","18681523","Tie"
"rock","9040515","scissors","9621722","Pinecones on Mars won"
"paper","10130560","paper","10783883","Tie"
"paper","8947767","rock","9530200","Pinecones on Mars won"
"scissors","9507500","paper","10101801","Pinecones on Mars won"
"paper","13946324","paper","14059224","Tie"
"scissors","9155221","scissors","9754718","Tie"
"rock","8036406","paper","8607115","¿Can has cheesebürger con tocino, plz? won"
"scissors","9673975","scissors","10308481","Tie"
"rock","12978323","scissors","13563935","Pinecones on Mars won"
"paper","11377835","rock","11956534","Pinecones on Mars won"
"rock","9511794","paper","10154804","¿Can has cheesebürger con tocino, plz? won"
"paper","11253532","rock","11888049","Pinecones on Mars won"
"paper","11513751","rock","11584923","Pinecones on Mars won"
"scissors","11959731","paper","12578801","Pinecones on Mars won"
"scissors","10089840","paper","10667405","Pinecones on Mars won"
"paper","11358508","rock","11978836","Pinecones on Mars won"
"paper","10897843","paper","11485306","Tie"
"scissors","10298075","paper","10913648","Pinecones on Mars won"
"rock","5289490","rock","5870711","Tie"
"paper","7170426","paper","7763709","Tie"
"paper","15326305","scissors","15922997","¿Can has cheesebürger con tocino, plz? won"
"rock","7940039","paper","11878158","¿Can has cheesebürger con tocino, plz? won"
"paper","9524036","paper","10101083","Tie"
"paper","8515421","rock","9158309","Pinecones on Mars won"
"rock","9027016","rock","9628137","Tie"
"rock","8891430","paper","9480283","¿Can has cheesebürger con tocino, plz? won"
"scissors","12133334","rock","12746396","¿Can has cheesebürger con tocino, plz? won"
"rock","9160444","scissors","9735005","Pinecones on Mars won"
"rock","9464369","rock","10033994","Tie"
"rock","12628861","scissors","13698619","Pinecones on Mars won"
"rock","13719718","scissors","14295394","Pinecones on Mars won"
"scissors","9506044","scissors","10072393","Tie"
"scissors","9322055","rock","9334859","¿Can has cheesebürger con tocino, plz? won"
"paper","12196177","rock","12771737","Pinecones on Mars won"
"rock","8388722","paper","9071157","¿Can has cheesebürger con tocino, plz? won"
"rock","8428969","paper","9037413","¿Can has cheesebürger con tocino, plz? won"
"scissors","9496462","scissors","10071278","Tie"
"rock","7621623","scissors","8220571","Pinecones on Mars won"
"scissors","8711269","scissors","9335557","Tie"
"rock","6398502","paper","7122204","¿Can has cheesebürger con tocino, plz? won"
"paper","8389016","scissors","8991238","¿Can has cheesebürger con tocino, plz? won"
"paper","8304310","rock","8895707","Pinecones on Mars won"
"scissors","8035467","rock","8630227","¿Can has cheesebürger con tocino, plz? won"
"paper","8977482","scissors","9587402","¿Can has cheesebürger con tocino, plz? won"
"paper","7909475","rock","9905873","Pinecones on Mars won"
"rock","7502372","scissors","8079497","Pinecones on Mars won"
"paper","8557867","paper","9179428","Tie"
"rock","8722747","rock","8736360","Tie"
"scissors","8094418","rock","10040788","¿Can has cheesebürger con tocino, plz? won"
"rock","17793245","rock","17860705","Tie"
"paper","9592677","scissors","10196583","¿Can has cheesebürger con tocino, plz? won"
"paper","12086264","paper","12654828","Tie"
"scissors","9777522","rock","10360343","¿Can has cheesebürger con tocino, plz? won"
"paper","8380889","paper","9005597","Tie"
"rock","12440623","paper","13026426","¿Can has cheesebürger con tocino, plz? won"
"paper","8107486","rock","8654101","Pinecones on Mars won"
"paper","8182770","paper","8764277","Tie"
"paper","6810308","scissors","7375830","¿Can has cheesebürger con tocino, plz? won"
"scissors","8045750","scissors","8594590","Tie"
"paper","9789857","paper","10377330","Tie"
"rock","14565931","scissors","15124452","Pinecones on Mars won"
"paper","10476965","scissors","11036566","¿Can has cheesebürger con tocino, plz? won"
"rock","9248057","rock","9838962","Tie"
"paper","10497505","scissors","11085774","¿Can has cheesebürger con tocino, plz? won"
"rock","10178942","paper","10731486","¿Can has cheesebürger con tocino, plz? won"
"rock","11211241","rock","11794245","Tie"
"rock","9484199","scissors","11750305","Pinecones on Mars won"
"rock","10711189","scissors","11266561","Pinecones on Mars won"
"rock","8778819","scissors","9348308","Pinecones on Mars won"
"paper","10435182","rock","10447393","Pinecones on Mars won"
"paper","11059449","scissors","11614091","¿Can has cheesebürger con tocino, plz? won"
"scissors","12426219","scissors","12979749","Tie"
"rock","8660093","paper","9261624","¿Can has cheesebürger con tocino, plz? won"
"paper","9003572","scissors","9566724","¿Can has cheesebürger con tocino, plz? won"
"paper","14793591","rock","14857084","Pinecones on Mars won"
"paper","9994970","scissors","11404987","¿Can has cheesebürger con tocino, plz? won"
"paper","11304113","rock","11957111","Pinecones on Mars won"
"paper","11851690","scissors","12287996","¿Can has cheesebürger con tocino, plz? won"
"paper","13405514","scissors","13880533","¿Can has cheesebürger con tocino, plz? won"
"rock","9257306","scissors","9708020","Pinecones on Mars won"
"scissors","9134266","rock","9145523","¿Can has cheesebürger con tocino, plz? won"
"rock","8711536","rock","9338874","Tie"
"rock","8056503","paper","8635961","¿Can has cheesebürger con tocino, plz? won"
"paper","8364718","scissors","8968848","¿Can has cheesebürger con tocino, plz? won"
"paper","12803696","scissors","13274236","¿Can has cheesebürger con tocino, plz? won"
"scissors","11324296","scissors","11335405","Tie"
"paper","10125624","rock","10678940","Pinecones on Mars won"
"scissors","12292461","scissors","12761732","Tie"
"paper","13371254","scissors","13947225","¿Can has cheesebürger con tocino, plz? won"
"scissors","11204292","scissors","11634379","Tie"
"rock","9721584","scissors","10328349","Pinecones on Mars won"
"rock","8282690","paper","8849085","¿Can has cheesebürger con tocino, plz? won"
"scissors","8311234","scissors","8866798","Tie"
"paper","11825578","rock","12418050","Pinecones on Mars won"
"rock","14782832","scissors","16673684","Pinecones on Mars won"
"rock","8831889","scissors","9395042","Pinecones on Mars won"
"paper","9088037","scissors","9929394","¿Can has cheesebürger con tocino, plz? won"
"paper","14758742","scissors","15269817","¿Can has cheesebürger con tocino, plz? won"
"scissors","9735572","scissors","10193068","Tie"
"scissors","8474704","rock","9084524","¿Can has cheesebürger con tocino, plz? won"
"scissors","12197925","scissors","12780965","Tie"
"scissors","9461499","scissors","10010435","Tie"
"scissors","12298318","paper","12901502","Pinecones on Mars won"
"scissors","10527281","scissors","11085455","Tie"
"rock","7627176","rock","8208800","Tie"
"paper","9607686","paper","10165633","Tie"
"paper","10892564","scissors","11460276","¿Can has cheesebürger con tocino, plz? won"
"paper","10657706","scissors","11105686","¿Can has cheesebürger con tocino, plz? won"
"rock","8504637","scissors","8948230","Pinecones on Mars won"
"rock","8421199","paper","9117125","¿Can has cheesebürger con tocino, plz? won"
"paper","8115112","rock","8670560","Pinecones on Mars won"
"rock","12351323","scissors","12791346","Pinecones on Mars won"
"rock","10107052","scissors","10687798","Pinecones on Mars won"
"rock","8307925","rock","8861477","Tie"
"paper","12375936","paper","12928330","Tie"
"rock","8361399","scissors","8827561","Pinecones on Mars won"
"rock","9437038","paper","9992516","¿Can has cheesebürger con tocino, plz? won"
"rock","7732924","scissors","8314739","Pinecones on Mars won"
"rock","8754520","scissors","9368502","Pinecones on Mars won"
"rock","13731027","scissors","14299170","Pinecones on Mars won"
"rock","9542686","paper","10116274","¿Can has cheesebürger con tocino, plz? won"
"rock","9741970","paper","10334352","¿Can has cheesebürger con tocino, plz? won"
"paper","8639176","scissors","9226623","¿Can has cheesebürger con tocino, plz? won"
"scissors","8137292","paper","8690649","Pinecones on Mars won"
"paper","9557839","rock","10157886","Pinecones on Mars won"
"rock","10280441","scissors","11004089","Pinecones on Mars won"
"rock","9972393","scissors","10543440","Pinecones on Mars won"
"paper","8964735","paper","9589459","Tie"
"paper","12045034","rock","12637984","Pinecones on Mars won"
"rock","9194736","paper","9753460","¿Can has cheesebürger con tocino, plz? won"
"rock","11631676","rock","12185185","Tie"
"paper","7764777","paper","8347313","Tie"
"scissors","15691032","rock","15759251","¿Can has cheesebürger con tocino, plz? won"
"scissors","11318813","scissors","11877902","Tie"
"rock","11506181","paper","12094045","¿Can has cheesebürger con tocino, plz? won"
"scissors","10394967","rock","10950091","¿Can has cheesebürger con tocino, plz? won"
"paper","8346760","rock","8906456","Pinecones on Mars won"
"paper","10117020","rock","10724484","Pinecones on Mars won"
"rock","8592341","paper","9154960","¿Can has cheesebürger con tocino, plz? won"
"paper","8172727","rock","8721306","Pinecones on Mars won"
"paper","12273132","paper","12985916","Tie"
"rock","9197446","scissors","9757076","Pinecones on Mars won"
"rock","9507673","scissors","10083943","Pinecones on Mars won"
"rock","8649019","scissors","9247935","Pinecones on Mars won"
"rock","13934298","scissors","15884878","Pinecones on Mars won"
"rock","9493265","rock","10048118","Tie"
"scissors","8691716","scissors","9294819","Tie"
"rock","12135967","scissors","12694838","Pinecones on Mars won"
"paper","9648355","rock","9695230","Pinecones on Mars won"
"rock","13983665","rock","14656720","Tie"
"paper","18939697","rock","19003152","Pinecones on Mars won"
"rock","7525749","scissors","8095924","Pinecones on Mars won"
"paper","12546012","scissors","13742523","¿Can has cheesebürger con tocino, plz? won"
"rock","13928287","scissors","16785751","Pinecones on Mars won"
"paper","8544516","scissors","9635293","¿Can has cheesebürger con tocino, plz? won"
"paper","12490715","paper","15856911","Tie"
"paper","15574799","rock","16129547","Pinecones on Mars won"
"scissors","8418202","scissors","9051862","Tie"
"scissors","9931381","rock","10524053","¿Can has cheesebürger con tocino, plz? won"
"scissors","14385909","scissors","14942192","Tie"
"scissors","8319379","rock","8330361","¿Can has cheesebürger con tocino, plz? won"
"scissors","9071116","rock","9671223","¿Can has cheesebürger con tocino, plz? won"
"rock","13763803","scissors","14320427","Pinecones on Mars won"
"paper","9395602","rock","9946772","Pinecones on Mars won"
"rock","10523443","rock","10571470","Tie"
"rock","8396910","scissors","8955834","Pinecones on Mars won"
"rock","8202663","rock","8214733","Tie"
"rock","9703939","scissors","9715074","Pinecones on Mars won"
"rock","11871481","paper","12477610","¿Can has cheesebürger con tocino, plz? won"
"scissors","9548002","scissors","9558897","Tie"
"paper","9095935","rock","9107123","Pinecones on Mars won"
"rock","6893309","scissors","7458931","Pinecones on Mars won"
"paper","8357513","scissors","8920613","¿Can has cheesebürger con tocino, plz? won"
"scissors","11774744","rock","11806439","¿Can has cheesebürger con tocino, plz? won"
"rock","11391125","scissors","13304308","Pinecones on Mars won"
"rock","13271768","paper","13830101","¿Can has cheesebürger con tocino, plz? won"
"rock","8244439","rock","8797031","Tie"
"scissors","11824755","rock","12397472","¿Can has cheesebürger con tocino, plz? won"
"rock","6511670","rock","7115223","Tie"
"paper","9992809","rock","10590321","Pinecones on Mars won"
"paper","11559704","scissors","12139691","¿Can has cheesebürger con tocino, plz? won"
"rock","8570323","paper","9142234","¿Can has cheesebürger con tocino, plz? won"
"paper","7604303","scissors","8152599","¿Can has cheesebürger con tocino, plz? won"
"scissors","9225973","paper","9819119","Pinecones on Mars won"
"paper","7716490","scissors","8308314","¿Can has cheesebürger con tocino, plz? won"
"paper","8509572","scissors","8521778","¿Can has cheesebürger con tocino, plz? won"
"paper","13496900","scissors","14062862","¿Can has cheesebürger con tocino, plz? won"
"scissors","12362119","paper","12904680","Pinecones on Mars won"
"rock","10255893","rock","10832248","Tie"
"scissors","5324597","rock","5878691","¿Can has cheesebürger con tocino, plz? won"
"scissors","11408446","paper","11961354","Pinecones on Mars won"
"paper","9709126","rock","10297285","Pinecones on Mars won"
"rock","22045805","rock","22111759","Tie"
"scissors","11268683","scissors","11811169","Tie"
"rock","8741008","scissors","10725829","Pinecones on Mars won"
"rock","12593952","rock","13149397","Tie"
"paper","9563389","rock","10109546","Pinecones on Mars won"
"paper","8611166","rock","9199835","Pinecones on Mars won"
"scissors","12208862","rock","12765899","¿Can has cheesebürger con tocino, plz? won"
"scissors","8986883","paper","9534873","Pinecones on Mars won"
"scissors","9050957","paper","9648153","Pinecones on Mars won"
"paper","8119496","rock","8668167","Pinecones on Mars won"
"scissors","8664026","paper","8675591","Pinecones on Mars won"
"scissors","8641575","rock","9352324","¿Can has cheesebürger con tocino, plz? won"
"rock","9547216","rock","10107767","Tie"
"scissors","9320531","rock","9865695","¿Can has cheesebürger con tocino, plz? won"
"rock","8283734","rock","8868359","Tie"
"rock","11012173","paper","11023443","¿Can has cheesebürger con tocino, plz? won"
"paper","10358604","scissors","10906003","¿Can has cheesebürger con tocino, plz? won"
"paper","12655565","rock","13221832","Pinecones on Mars won"
"scissors","12198867","scissors","12750668","Tie"
"rock","8447424","rock","8987122","Tie"
"rock","11487913","rock","12078702","Tie"
"rock","20889363","paper","20952350","¿Can has cheesebürger con tocino, plz? won"
"rock","10749402","rock","10795093","Tie"
"scissors","11746291","rock","12324112","¿Can has cheesebürger con tocino, plz? won"
"scissors","10725793","paper","11280303","Pinecones on Mars won"
"rock","7255818","rock","7812599","Tie"
"scissors","8343688","paper","8920909","Pinecones on Mars won"
"rock","10296558","paper","10861228","¿Can has cheesebürger con tocino, plz? won"
"paper","10454273","rock","11003226","Pinecones on Mars won"
"paper","8288422","paper","8848301","Tie"
"scissors","8780873","rock","9379076","¿Can has cheesebürger con tocino, plz? won"
"rock","10025403","paper","10574739","¿Can has cheesebürger con tocino, plz? won"
"paper","9602257","scissors","10147372","¿Can has cheesebürger con tocino, plz? won"
"paper","8620423","rock","9322388","Pinecones on Mars won"
"paper","8031330","scissors","8585751","¿Can has cheesebürger con tocino, plz? won"
"paper","12866399","paper","13407191","Tie"
"paper","13218642","rock","13801927","Pinecones on Mars won"
"scissors","7956238","rock","8022190","¿Can has cheesebürger con tocino, plz? won"
"rock","11142205","rock","11686453","Tie"
"rock","10049689","rock","10647135","Tie"
"paper","9252990","rock","9801537","Pinecones on Mars won"
"scissors","7008214","scissors","7552776","Tie"
"paper","9862630","rock","10453311","Pinecones on Mars won"
"rock","9963532","scissors","10529722","Pinecones on Mars won"
"scissors","9359200","rock","9926310","¿Can has cheesebürger con tocino, plz? won"
"rock","7879435","rock","8433730","Tie"
"paper","8585542","scissors","9184585","¿Can has cheesebürger con tocino, plz? won"
"paper","9707109","scissors","10250330","¿Can has cheesebürger con tocino, plz? won"
"rock","7242551","rock","8886274","Tie"
"rock","12761338","rock","13355906","Tie"
"rock","8659027","rock","9201391","Tie"
"paper","8414183","scissors","10563121","¿Can has cheesebürger con tocino, plz? won"
"rock","13225066","paper","13274574","¿Can has cheesebürger con tocino, plz? won"
"rock","8847129","scissors","9479457","Pinecones on Mars won"
"paper","12698421","rock","13310375","Pinecones on Mars won"
"scissors","10429307","paper","11137699","Pinecones on Mars won"
"rock","11022908","scissors","11589230","Pinecones on Mars won"
"rock","7913044","paper","8586078","¿Can has cheesebürger con tocino, plz? won"
"scissors","9968110","paper","10565677","Pinecones on Mars won"
"paper","12079270","paper","12723373","Tie"
"paper","9575268","paper","10145567","Tie"
"scissors","8682047","paper","9283221","Pinecones on Mars won"
"rock","12082022","paper","12632775","¿Can has cheesebürger con tocino, plz? won"
"scissors","7470193","rock","8011144","¿Can has cheesebürger con tocino, plz? won"
"scissors","9411328","scissors","10011542","Tie"
"scissors","13658443","rock","14332152","¿Can has cheesebürger con tocino, plz? won"
"scissors","11288862","paper","11832887","Pinecones on Mars won"
"rock","9879646","scissors","10456858","Pinecones on Mars won"
"rock","10155557","paper","10761980","¿Can has cheesebürger con tocino, plz? won"
"paper","7906955","rock","8479309","Pinecones on Mars won"
"paper","8756991","scissors","9345052","¿Can has cheesebürger con tocino, plz? won"
"paper","13899193","paper","14459126","Tie"
"paper","11182669","paper","11732164","Tie"
"paper","9719201","rock","10305652","Pinecones on Mars won"
"rock","8221973","scissors","8771818","Pinecones on Mars won"
"scissors","12316180","paper","12854885","Pinecones on Mars won"
"paper","10458726","paper","10504666","Tie"
"scissors","9425578","rock","9983828","¿Can has cheesebürger con tocino, plz? won"
"scissors","8962618","paper","8973982","Pinecones on Mars won"
"rock","12522128","paper","12510766","¿Can has cheesebürger con tocino, plz? won"
"rock","13013827","rock","13564729","Tie"
"scissors","9105248","scissors","9116795","Tie"
"scissors","9254103","rock","9243232","¿Can has cheesebürger con tocino, plz? won"
"rock","11117713","scissors","11129626","Pinecones on Mars won"
"rock","11194171","scissors","11241247","Pinecones on Mars won"
"paper","12666369","paper","13255280","Tie"
"scissors","12400596","paper","14247971","Pinecones on Mars won"
"scissors","11363430","scissors","11906271","Tie"
"rock","8828398","rock","9452209","Tie"
"paper","8315374","scissors","8874831","¿Can has cheesebürger con tocino, plz? won"
