"Double Thrower","ChainReaction","The winner is ChainReaction"
"169","830","1"
"paper","4437730","scissors","4665301","ChainReaction won"
"paper","5321044","scissors","5366683","ChainReaction won"
"rock","4535146","scissors","4937470","Double Thrower won"
"rock","4560955","paper","4966256","ChainReaction won"
"scissors","4554499","rock","4968191","ChainReaction won"
"scissors","4450558","rock","4861377","ChainReaction won"
"paper","9473325","scissors","9915525","ChainReaction won"
"paper","4337912","scissors","4383333","ChainReaction won"
"rock","4511450","scissors","4936145","Double Thrower won"
"rock","4508055","paper","4941615","ChainReaction won"
"scissors","4507146","rock","4929465","ChainReaction won"
"scissors","4729146","rock","4764696","ChainReaction won"
"paper","4892877","scissors","4436132","ChainReaction won"
"paper","4572479","scissors","5007710","ChainReaction won"
"rock","4622314","scissors","5048834","Double Thrower won"
"rock","4625852","paper","5054222","ChainReaction won"
"scissors","4525296","rock","6330863","ChainReaction won"
"scissors","8058843","rock","8603025","ChainReaction won"
"paper","3169035","scissors","3641636","ChainReaction won"
"paper","4930342","scissors","4699134","ChainReaction won"
"rock","4768414","scissors","5169130","Double Thrower won"
"rock","4918923","paper","4673918","ChainReaction won"
"scissors","4579280","rock","5005011","ChainReaction won"
"scissors","4445288","rock","4880988","ChainReaction won"
"paper","4431044","scissors","4854585","ChainReaction won"
"paper","3492544","scissors","3943212","ChainReaction won"
"rock","5704990","scissors","6118339","Double Thrower won"
"rock","4630088","paper","5054298","ChainReaction won"
"scissors","4546282","rock","4942721","ChainReaction won"
"scissors","4083987","rock","4675797","ChainReaction won"
"paper","4608939","scissors","5005956","ChainReaction won"
"paper","4742706","scissors","5153322","ChainReaction won"
"rock","7909052","scissors","7648755","Double Thrower won"
"rock","4095744","paper","4506081","ChainReaction won"
"scissors","4550671","rock","4974527","ChainReaction won"
"scissors","3852833","rock","4265773","ChainReaction won"
"paper","4434925","scissors","4835189","ChainReaction won"
"paper","4928694","scissors","4690909","ChainReaction won"
"rock","3851076","scissors","4263931","Double Thrower won"
"rock","5521061","paper","5928616","ChainReaction won"
"scissors","5264713","rock","5323043","ChainReaction won"
"scissors","4569163","rock","4993016","ChainReaction won"
"paper","5251983","scissors","5716569","ChainReaction won"
"paper","5907912","scissors","6330631","ChainReaction won"
"rock","4427916","scissors","4826384","Double Thrower won"
"rock","4228027","paper","3981821","ChainReaction won"
"scissors","5241868","rock","5649678","ChainReaction won"
"scissors","4165132","rock","4597988","ChainReaction won"
"paper","4402884","scissors","4804764","ChainReaction won"
"paper","4620425","scissors","5047258","ChainReaction won"
"rock","4650134","scissors","5071755","Double Thrower won"
"rock","4622900","paper","5049038","ChainReaction won"
"scissors","4545295","rock","4969936","ChainReaction won"
"scissors","4406222","rock","4838085","ChainReaction won"
"paper","4456123","scissors","4880079","ChainReaction won"
"paper","4630316","scissors","5035710","ChainReaction won"
"rock","5285911","scissors","5236834","Double Thrower won"
"rock","5286182","paper","5242812","ChainReaction won"
"scissors","4629333","rock","5029413","ChainReaction won"
"scissors","5203639","rock","5261665","ChainReaction won"
"paper","4495953","scissors","4903294","ChainReaction won"
"paper","4915715","scissors","4679859","ChainReaction won"
"rock","4771602","scissors","5187585","Double Thrower won"
"rock","4659192","paper","5073258","ChainReaction won"
"scissors","4517069","rock","4948429","ChainReaction won"
"scissors","4430856","rock","4842435","ChainReaction won"
"paper","4491277","scissors","6256163","ChainReaction won"
"paper","4618516","scissors","7355519","ChainReaction won"
"rock","4883104","scissors","5302812","Double Thrower won"
"rock","4636138","paper","5048674","ChainReaction won"
"scissors","4565066","rock","4974447","ChainReaction won"
"scissors","4473126","rock","4905773","ChainReaction won"
"paper","4459919","scissors","4905796","ChainReaction won"
"paper","5275459","scissors","5319757","ChainReaction won"
"rock","4456486","scissors","4872547","Double Thrower won"
"rock","4622142","paper","4819099","ChainReaction won"
"scissors","4604555","rock","5076795","ChainReaction won"
"scissors","4450303","rock","4879873","ChainReaction won"
"paper","4426272","scissors","4830025","ChainReaction won"
"paper","13019377","scissors","12769035","ChainReaction won"
"rock","4600328","scissors","5007251","Double Thrower won"
"rock","4926288","paper","4685728","ChainReaction won"
"scissors","4604044","rock","5019736","ChainReaction won"
"scissors","5145201","rock","5222318","ChainReaction won"
"paper","3966101","scissors","4377671","ChainReaction won"
"paper","3478134","scissors","3239274","ChainReaction won"
"rock","6652526","scissors","6694447","Double Thrower won"
"rock","4571897","paper","4975938","ChainReaction won"
"scissors","4557348","rock","4978528","ChainReaction won"
"scissors","4370148","rock","4776769","ChainReaction won"
"paper","4464700","scissors","4883373","ChainReaction won"
"paper","5197024","scissors","5151283","ChainReaction won"
"rock","4649580","scissors","5072386","Double Thrower won"
"rock","4727162","paper","5130756","ChainReaction won"
"scissors","4627441","rock","5043744","ChainReaction won"
"scissors","4012474","rock","4464073","ChainReaction won"
"paper","4877115","scissors","5296860","ChainReaction won"
"paper","4635656","scissors","5055763","ChainReaction won"
"rock","5211912","scissors","5165403","Double Thrower won"
"rock","3942139","paper","4385034","ChainReaction won"
"scissors","5263936","rock","5668666","ChainReaction won"
"scissors","5102488","rock","5161704","ChainReaction won"
"paper","14321474","scissors","15750608","ChainReaction won"
"paper","4732427","scissors","5142826","ChainReaction won"
"rock","5315381","scissors","5712872","Double Thrower won"
"rock","4585980","paper","5009725","ChainReaction won"
"scissors","4525943","rock","4939950","ChainReaction won"
"scissors","4560281","rock","5657905","ChainReaction won"
"paper","3518756","scissors","3925124","ChainReaction won"
"paper","4909537","scissors","4665403","ChainReaction won"
"rock","4717939","scissors","5119372","Double Thrower won"
"rock","4934283","paper","4690483","ChainReaction won"
"scissors","5345902","rock","5405999","ChainReaction won"
"scissors","9220230","rock","9266370","ChainReaction won"
"paper","4998805","scissors","5042581","ChainReaction won"
"paper","9333267","scissors","9874281","ChainReaction won"
"rock","6013435","scissors","6066694","Double Thrower won"
"rock","4392401","paper","7092171","ChainReaction won"
"scissors","5550773","rock","5506995","ChainReaction won"
"scissors","4400503","rock","4806179","ChainReaction won"
"paper","4582089","scissors","5003266","ChainReaction won"
"paper","4460965","scissors","4873822","ChainReaction won"
"rock","5136653","scissors","5181272","Double Thrower won"
"rock","5167246","paper","5224088","ChainReaction won"
"scissors","5315558","rock","5373755","ChainReaction won"
"scissors","4486957","rock","4893996","ChainReaction won"
"paper","4468825","scissors","4873695","ChainReaction won"
"paper","4897132","scissors","4661062","ChainReaction won"
"rock","4758773","scissors","5161552","Double Thrower won"
"rock","4909524","paper","4675308","ChainReaction won"
"scissors","4622201","rock","5022935","ChainReaction won"
"scissors","4541417","rock","4734777","ChainReaction won"
"paper","15033822","scissors","15297695","ChainReaction won"
"paper","4568402","scissors","4979172","ChainReaction won"
"rock","4909835","scissors","4670999","Double Thrower won"
"rock","4751753","paper","5159180","ChainReaction won"
"scissors","4550403","rock","4959636","ChainReaction won"
"scissors","4500972","rock","4908938","ChainReaction won"
"paper","4559883","scissors","4989522","ChainReaction won"
"paper","4540146","scissors","5038237","ChainReaction won"
"rock","4405925","scissors","4807842","Double Thrower won"
"rock","5196567","paper","5254798","ChainReaction won"
"scissors","4604988","rock","5003084","ChainReaction won"
"scissors","4508361","rock","4916692","ChainReaction won"
"paper","4475256","scissors","4881832","ChainReaction won"
"paper","4897235","scissors","4663844","ChainReaction won"
"rock","4815105","scissors","5225252","Double Thrower won"
"rock","6142934","paper","6191499","ChainReaction won"
"scissors","4300834","rock","4736062","ChainReaction won"
"scissors","5720049","rock","6128797","ChainReaction won"
"paper","4314116","scissors","4750065","ChainReaction won"
"paper","7604426","scissors","7348766","ChainReaction won"
"rock","6939042","scissors","7354803","Double Thrower won"
"rock","4598339","paper","4993698","ChainReaction won"
"scissors","3428601","rock","8605591","ChainReaction won"
"scissors","4476781","rock","4534136","ChainReaction won"
"paper","5595081","scissors","5992421","ChainReaction won"
"paper","4714019","scissors","5104873","ChainReaction won"
"rock","4730926","scissors","5139349","Double Thrower won"
"rock","4615616","paper","5010503","ChainReaction won"
"scissors","4680843","rock","5092096","ChainReaction won"
"scissors","12685746","rock","5802811","ChainReaction won"
"paper","4245564","scissors","4639517","ChainReaction won"
"paper","4711751","scissors","5108348","ChainReaction won"
"rock","4942848","scissors","4707920","Double Thrower won"
"rock","4751055","paper","5145171","ChainReaction won"
"scissors","4664777","rock","6409115","ChainReaction won"
"scissors","11536369","rock","10910221","ChainReaction won"
"paper","3747165","scissors","4143277","ChainReaction won"
"paper","5424283","scissors","5823882","ChainReaction won"
"rock","4730156","scissors","5121912","Double Thrower won"
"rock","4715506","paper","5113156","ChainReaction won"
"scissors","4633086","rock","5024924","ChainReaction won"
"scissors","4624546","rock","4816939","ChainReaction won"
"paper","4506395","scissors","4898789","ChainReaction won"
"paper","5287709","scissors","5330530","ChainReaction won"
"rock","2969763","scissors","8825838","Double Thrower won"
"rock","4967031","paper","5366486","ChainReaction won"
"scissors","4647790","rock","5043707","ChainReaction won"
"scissors","4898232","rock","4652831","ChainReaction won"
"paper","4383132","scissors","4778658","ChainReaction won"
"paper","5333684","scissors","5377530","ChainReaction won"
"rock","3203222","scissors","3604874","Double Thrower won"
"rock","6258255","paper","6670036","ChainReaction won"
"scissors","4605908","rock","5003769","ChainReaction won"
"scissors","4517688","rock","4984311","ChainReaction won"
"paper","4400311","scissors","4797344","ChainReaction won"
"paper","5253496","scissors","5208861","ChainReaction won"
"rock","4751341","scissors","5150370","Double Thrower won"
"rock","4718033","paper","5105951","ChainReaction won"
"scissors","4643876","rock","5043710","ChainReaction won"
"scissors","6582021","rock","13221740","ChainReaction won"
"paper","3319509","scissors","3714478","ChainReaction won"
"paper","4724226","scissors","5116601","ChainReaction won"
"rock","4652294","scissors","4387106","Double Thrower won"
"rock","5034329","paper","5424717","ChainReaction won"
"scissors","4646035","rock","5041688","ChainReaction won"
"scissors","4497297","rock","4885081","ChainReaction won"
"paper","8618529","scissors","8860442","ChainReaction won"
"paper","4696548","scissors","5085979","ChainReaction won"
"rock","4660850","scissors","5067981","Double Thrower won"
"rock","4740103","paper","5131355","ChainReaction won"
"scissors","4653064","rock","5048790","ChainReaction won"
"scissors","4536156","rock","4928785","ChainReaction won"
"paper","4598732","scissors","4789240","ChainReaction won"
"paper","3880314","scissors","4284873","ChainReaction won"
"rock","5563388","scissors","5957214","Double Thrower won"
"rock","4734451","paper","5127992","ChainReaction won"
"scissors","4595651","rock","4999162","ChainReaction won"
"scissors","5351187","rock","5410613","ChainReaction won"
"paper","4411988","scissors","4847935","ChainReaction won"
"paper","3341770","scissors","3744663","ChainReaction won"
"rock","5974270","scissors","6375322","Double Thrower won"
"rock","4731043","paper","5130427","ChainReaction won"
"scissors","4868925","rock","4627469","ChainReaction won"
"scissors","4489985","rock","4910833","ChainReaction won"
"paper","4376894","scissors","6212128","ChainReaction won"
"paper","6437846","scissors","6020190","ChainReaction won"
"rock","5789813","scissors","6192814","Double Thrower won"
"rock","4729942","paper","5127643","ChainReaction won"
"scissors","4432185","rock","4833907","ChainReaction won"
"scissors","4031448","rock","3784273","ChainReaction won"
"paper","5492867","scissors","5745216","ChainReaction won"
"paper","9466961","scissors","9424701","ChainReaction won"
"rock","5109738","scissors","5151406","Double Thrower won"
"rock","4924653","paper","4666609","ChainReaction won"
"scissors","4621060","rock","5023427","ChainReaction won"
"scissors","4520404","rock","4913037","ChainReaction won"
"paper","4549913","scissors","4950133","ChainReaction won"
"paper","3970979","scissors","4378350","ChainReaction won"
"rock","5805625","scissors","5846374","Double Thrower won"
"rock","4728159","paper","5126818","ChainReaction won"
"scissors","4622180","rock","5028402","ChainReaction won"
"scissors","4529246","rock","4950782","ChainReaction won"
"paper","4400829","scissors","4795470","ChainReaction won"
"paper","4533219","scissors","4930437","ChainReaction won"
"rock","4717766","scissors","5108280","Double Thrower won"
"rock","4756535","paper","5169769","ChainReaction won"
"scissors","3330552","rock","8571338","ChainReaction won"
"scissors","5011159","rock","5439072","ChainReaction won"
"paper","4374407","scissors","4764767","ChainReaction won"
"paper","4606525","scissors","4996805","ChainReaction won"
"rock","5151823","scissors","4732605","Double Thrower won"
"rock","4731221","paper","5134602","ChainReaction won"
"scissors","4651746","rock","5063461","ChainReaction won"
"scissors","4433640","rock","4856600","ChainReaction won"
"paper","3701083","scissors","4103057","ChainReaction won"
"paper","5468903","scissors","5867118","ChainReaction won"
"rock","4761794","scissors","5154966","Double Thrower won"
"rock","4934349","paper","4696747","ChainReaction won"
"scissors","4568748","rock","4962253","ChainReaction won"
"scissors","4260072","rock","4677545","ChainReaction won"
"paper","14648865","scissors","15082810","ChainReaction won"
"paper","6553413","scissors","6960604","ChainReaction won"
"rock","5015609","scissors","4774173","Double Thrower won"
"rock","4650069","paper","5047625","ChainReaction won"
"scissors","4643327","rock","5054004","ChainReaction won"
"scissors","5274357","rock","5333458","ChainReaction won"
"paper","4435384","scissors","4828229","ChainReaction won"
"paper","8804441","scissors","9243590","ChainReaction won"
"rock","5042623","scissors","5084397","Double Thrower won"
"rock","4924861","paper","4689239","ChainReaction won"
"scissors","4646219","rock","5046788","ChainReaction won"
"scissors","4479595","rock","4991158","ChainReaction won"
"paper","4406051","scissors","4791269","ChainReaction won"
"paper","4569332","scissors","4963260","ChainReaction won"
"rock","4746448","scissors","6498334","Double Thrower won"
"rock","11195109","paper","3113206","ChainReaction won"
"scissors","3475414","rock","8958455","ChainReaction won"
"scissors","4646314","rock","5050948","ChainReaction won"
"paper","4511118","scissors","4905770","ChainReaction won"
"paper","5296856","scissors","5340980","ChainReaction won"
"rock","4905601","scissors","4674793","Double Thrower won"
"rock","4779874","paper","5185249","ChainReaction won"
"scissors","3302032","rock","3700954","ChainReaction won"
"scissors","6297074","rock","6695787","ChainReaction won"
"paper","4541889","scissors","4944424","ChainReaction won"
"paper","4711182","scissors","5125772","ChainReaction won"
"rock","4582695","scissors","5005524","Double Thrower won"
"rock","5370357","paper","5328126","ChainReaction won"
"scissors","4622124","rock","5028653","ChainReaction won"
"scissors","4513984","rock","5021125","ChainReaction won"
"paper","9609274","scissors","9564441","ChainReaction won"
"paper","4554602","scissors","4599087","ChainReaction won"
"rock","4640989","scissors","5040802","Double Thrower won"
"rock","5059271","paper","4809327","ChainReaction won"
"scissors","4466908","rock","4875282","ChainReaction won"
"scissors","5278220","rock","5338272","ChainReaction won"
"paper","4680140","scissors","4444222","ChainReaction won"
"paper","4286325","scissors","4052231","ChainReaction won"
"rock","5361020","scissors","5753498","Double Thrower won"
"rock","3458911","paper","3858875","ChainReaction won"
"scissors","5850971","rock","6250457","ChainReaction won"
"scissors","4541112","rock","4932546","ChainReaction won"
"paper","4534903","scissors","4924669","ChainReaction won"
"paper","4631579","scissors","5026543","ChainReaction won"
"rock","4960006","scissors","4718477","Double Thrower won"
"rock","4763694","paper","5155093","ChainReaction won"
"scissors","4662531","rock","5080263","ChainReaction won"
"scissors","4450705","rock","4842709","ChainReaction won"
"paper","4528489","scissors","4927759","ChainReaction won"
"paper","4711508","scissors","5103700","ChainReaction won"
"rock","4123141","scissors","4557879","Double Thrower won"
"rock","5268069","paper","5661767","ChainReaction won"
"scissors","4657585","rock","5056827","ChainReaction won"
"scissors","4034962","rock","4434025","ChainReaction won"
"paper","4897967","scissors","4661498","ChainReaction won"
"paper","4792503","scissors","5192214","ChainReaction won"
"rock","4722582","scissors","5128222","Double Thrower won"
"rock","4712728","paper","5112562","ChainReaction won"
"scissors","4606235","rock","5008345","ChainReaction won"
"scissors","4617714","rock","5021792","ChainReaction won"
"paper","5080608","scissors","5126165","ChainReaction won"
"paper","6789505","scissors","7042828","ChainReaction won"
"rock","5973326","scissors","6380572","Double Thrower won"
"rock","4721384","paper","5120328","ChainReaction won"
"scissors","5208897","rock","5171854","ChainReaction won"
"scissors","8870743","rock","4657412","ChainReaction won"
"paper","4814375","scissors","5219202","ChainReaction won"
"paper","4939308","scissors","4699490","ChainReaction won"
"rock","4765778","scissors","5193475","Double Thrower won"
"rock","4934184","paper","4694862","ChainReaction won"
"scissors","4638641","rock","5041857","ChainReaction won"
"scissors","5427446","rock","5487102","ChainReaction won"
"paper","4963293","scissors","5011762","ChainReaction won"
"paper","4585684","scissors","4991890","ChainReaction won"
"rock","4600335","scissors","4993854","Double Thrower won"
"rock","4733808","paper","5139929","ChainReaction won"
"scissors","4431456","rock","4844224","ChainReaction won"
"scissors","4928897","rock","4689070","ChainReaction won"
"paper","4525028","scissors","4923126","ChainReaction won"
"paper","4946444","scissors","4711424","ChainReaction won"
"rock","4781440","scissors","5175900","Double Thrower won"
