"ChainReaction","pigeon_milk","The winner is ChainReaction"
"584","263","153"
"rock","8346558","paper","2871053","pigeon_milk won"
"scissors","4456795","scissors","889632","Tie"
"rock","5135359","scissors","794576","ChainReaction won"
"rock","10360866","rock","1112729","Tie"
"rock","7614153","scissors","3402360","ChainReaction won"
"rock","15696906","paper","3434627","pigeon_milk won"
"rock","5757459","rock","885649","Tie"
"rock","4699823","paper","834955","pigeon_milk won"
"rock","5030560","rock","909791","Tie"
"rock","5025787","paper","868387","pigeon_milk won"
"paper","5026262","paper","941218","Tie"
"rock","13932221","scissors","866802","ChainReaction won"
"rock","14115795","paper","3102198","pigeon_milk won"
"rock","12426973","paper","2285251","pigeon_milk won"
"rock","12954590","paper","4869766","pigeon_milk won"
"scissors","9801986","paper","4820202","ChainReaction won"
"scissors","7932207","paper","2703169","ChainReaction won"
"scissors","11539901","rock","3832648","pigeon_milk won"
"scissors","5777616","paper","4962549","ChainReaction won"
"rock","7869121","rock","2430026","Tie"
"scissors","7224124","paper","4022739","ChainReaction won"
"paper","13368472","rock","4066439","ChainReaction won"
"scissors","8090935","paper","2756829","ChainReaction won"
"paper","8170477","rock","4212756","ChainReaction won"
"scissors","11404794","rock","943204","pigeon_milk won"
"rock","6693631","rock","3038582","Tie"
"paper","10049447","paper","2491583","Tie"
"paper","15810511","paper","1997769","Tie"
"scissors","7494361","paper","1790557","ChainReaction won"
"scissors","13514358","rock","13500254","pigeon_milk won"
"scissors","12480037","rock","3469801","pigeon_milk won"
"rock","11696142","rock","5634120","Tie"
"paper","8413280","paper","3225036","Tie"
"paper","11390596","scissors","4848505","pigeon_milk won"
"rock","6614489","scissors","4852290","ChainReaction won"
"rock","6031160","paper","5705410","pigeon_milk won"
"scissors","4188928","paper","900518","ChainReaction won"
"scissors","9504728","rock","1587940","pigeon_milk won"
"scissors","10979599","rock","3887010","pigeon_milk won"
"rock","4907048","paper","1049399","pigeon_milk won"
"paper","4930980","paper","1097056","Tie"
"scissors","4367994","paper","1006549","ChainReaction won"
"scissors","16465426","rock","4432627","pigeon_milk won"
"scissors","7878617","rock","4741996","pigeon_milk won"
"scissors","7195157","paper","1871870","ChainReaction won"
"paper","9083366","rock","5204897","ChainReaction won"
"scissors","5057742","rock","4749309","pigeon_milk won"
"scissors","6267159","rock","977479","pigeon_milk won"
"scissors","12776217","rock","1957093","pigeon_milk won"
"rock","5009429","rock","3275003","Tie"
"paper","8444190","scissors","3230964","pigeon_milk won"
"scissors","14864468","paper","3456201","ChainReaction won"
"scissors","7759275","rock","5514971","pigeon_milk won"
"rock","9427436","paper","1118846","pigeon_milk won"
"paper","6771443","paper","4537118","Tie"
"scissors","10611188","rock","2022784","pigeon_milk won"
"scissors","6653720","rock","4405968","pigeon_milk won"
"paper","10132108","paper","2672488","Tie"
"paper","8085812","rock","5432556","ChainReaction won"
"rock","7056532","rock","4532249","Tie"
"rock","8630303","scissors","2208118","ChainReaction won"
"scissors","16556844","paper","2823216","ChainReaction won"
"scissors","11688974","rock","2623449","pigeon_milk won"
"paper","7477607","paper","5049259","Tie"
"paper","8841513","scissors","3022674","pigeon_milk won"
"rock","7152989","paper","5593857","pigeon_milk won"
"rock","19675493","paper","3942944","pigeon_milk won"
"scissors","6069608","paper","2671904","ChainReaction won"
"scissors","9046019","scissors","2995280","Tie"
"scissors","20084471","paper","4251839","ChainReaction won"
"scissors","7285603","rock","5011225","pigeon_milk won"
"rock","9148864","paper","6025113","pigeon_milk won"
"paper","17406487","scissors","1937880","pigeon_milk won"
"scissors","9732747","paper","2198996","ChainReaction won"
"scissors","6850727","scissors","3609119","Tie"
"scissors","7090694","rock","3769484","pigeon_milk won"
"scissors","3452234","rock","1219067","pigeon_milk won"
"rock","6555504","paper","6109335","pigeon_milk won"
"paper","11724833","scissors","1160898","pigeon_milk won"
"scissors","10483031","rock","3172155","pigeon_milk won"
"rock","7312750","rock","1251639","Tie"
"scissors","4257190","scissors","1193843","Tie"
"scissors","6769595","rock","1290238","pigeon_milk won"
"paper","9055561","paper","1306891","Tie"
"paper","9550805","scissors","9537939","pigeon_milk won"
"scissors","6649848","paper","4821510","ChainReaction won"
"scissors","7534944","scissors","5699078","Tie"
"scissors","12072373","rock","4373200","pigeon_milk won"
"rock","15481559","paper","4222447","pigeon_milk won"
"paper","6497875","scissors","5825011","pigeon_milk won"
"scissors","8093511","rock","8080031","pigeon_milk won"
"scissors","6173976","rock","4879158","pigeon_milk won"
"scissors","7386153","scissors","4212883","Tie"
"scissors","7509226","rock","2568915","pigeon_milk won"
"rock","10077516","scissors","6134147","ChainReaction won"
"scissors","8936281","paper","2886819","ChainReaction won"
"scissors","14945851","scissors","14932284","Tie"
"scissors","14227189","rock","3745698","pigeon_milk won"
"rock","11889214","scissors","2206355","ChainReaction won"
"scissors","11963772","paper","2924917","ChainReaction won"
"scissors","11843856","scissors","3816223","Tie"
"rock","7476273","rock","1383326","Tie"
"rock","6033125","paper","5700154","pigeon_milk won"
"rock","11123840","scissors","3643173","ChainReaction won"
"paper","7395125","paper","3946243","Tie"
"scissors","4693827","scissors","1395112","Tie"
"rock","4927015","rock","1368629","Tie"
"scissors","4728928","paper","1774581","ChainReaction won"
"rock","4074313","scissors","1441655","ChainReaction won"
"paper","5719473","paper","1334503","Tie"
"scissors","4868807","scissors","1379549","Tie"
"rock","5218244","rock","1390867","Tie"
"scissors","4622942","rock","1479806","pigeon_milk won"
"scissors","4906608","scissors","1437881","Tie"
"scissors","4925190","rock","1310427","pigeon_milk won"
"scissors","4074446","scissors","1367386","Tie"
"scissors","5675746","rock","1293292","pigeon_milk won"
"scissors","4914896","scissors","1448652","Tie"
"scissors","4877446","paper","1394726","ChainReaction won"
"scissors","4319273","scissors","1310859","Tie"
"paper","4769901","paper","1311174","Tie"
"rock","4704778","rock","1346638","Tie"
"scissors","5765248","paper","5431835","ChainReaction won"
"rock","7694654","scissors","1435833","ChainReaction won"
"rock","4500618","scissors","1374173","ChainReaction won"
"rock","7130193","paper","1318887","pigeon_milk won"
"rock","4622665","paper","1452460","pigeon_milk won"
"scissors","4387860","paper","1524556","ChainReaction won"
"scissors","5217411","scissors","1340221","Tie"
"scissors","4905478","paper","1343790","ChainReaction won"
"scissors","5100726","scissors","1412143","Tie"
"scissors","5178306","paper","1362163","ChainReaction won"
"rock","4694872","scissors","1345377","ChainReaction won"
"scissors","4575129","paper","1345016","ChainReaction won"
"rock","5234819","paper","1395468","pigeon_milk won"
"rock","6798933","paper","1304466","pigeon_milk won"
"scissors","4703172","paper","1356015","ChainReaction won"
"scissors","4987143","paper","1325004","ChainReaction won"
"scissors","4789796","paper","1943719","ChainReaction won"
"scissors","8060186","paper","1302387","ChainReaction won"
"scissors","4802089","paper","1320576","ChainReaction won"
"scissors","8910215","paper","1337354","ChainReaction won"
"scissors","8865171","paper","1533234","ChainReaction won"
"scissors","4661657","paper","1376977","ChainReaction won"
"scissors","6061171","paper","1374957","ChainReaction won"
"scissors","7192628","rock","1362992","pigeon_milk won"
"scissors","4718741","scissors","1369552","Tie"
"scissors","9095078","paper","1383022","ChainReaction won"
"scissors","4957909","paper","1383935","ChainReaction won"
"scissors","4172536","paper","1363504","ChainReaction won"
"scissors","5377412","paper","1429106","ChainReaction won"
"scissors","9895652","rock","1403556","pigeon_milk won"
"scissors","5908006","scissors","1382892","Tie"
"scissors","4753571","paper","1416759","ChainReaction won"
"scissors","4826679","paper","1423227","ChainReaction won"
"scissors","4486750","paper","1354864","ChainReaction won"
"scissors","4592744","rock","1364093","pigeon_milk won"
"scissors","4668567","scissors","1382920","Tie"
"scissors","4363431","paper","1365874","ChainReaction won"
"scissors","5088008","paper","1404399","ChainReaction won"
"scissors","4662264","rock","1498074","pigeon_milk won"
"scissors","4657067","scissors","1379178","Tie"
"scissors","5095757","paper","1436543","ChainReaction won"
"scissors","4219389","paper","1373449","ChainReaction won"
"scissors","4687730","rock","1606303","pigeon_milk won"
"scissors","8695899","scissors","1390054","Tie"
"scissors","4833940","paper","1455364","ChainReaction won"
"scissors","4482755","rock","1374406","pigeon_milk won"
"scissors","5447684","scissors","1382008","Tie"
"scissors","7007291","paper","1389781","ChainReaction won"
"scissors","4658956","paper","1374225","ChainReaction won"
"scissors","4665424","rock","1429335","pigeon_milk won"
"scissors","4692150","rock","1399384","pigeon_milk won"
"scissors","5043715","scissors","1429714","Tie"
"scissors","4993524","paper","1377346","ChainReaction won"
"scissors","4634544","paper","1399705","ChainReaction won"
"scissors","4635803","rock","1416087","pigeon_milk won"
"scissors","4131300","rock","1648477","pigeon_milk won"
"rock","5480844","scissors","1513184","ChainReaction won"
"scissors","4511705","paper","1598531","ChainReaction won"
"scissors","4651475","paper","1383889","ChainReaction won"
"scissors","14728580","rock","1512906","pigeon_milk won"
"rock","4996582","rock","1406963","Tie"
"rock","4746492","scissors","1414639","ChainReaction won"
"scissors","4687094","paper","1373564","ChainReaction won"
"scissors","4749113","paper","1370555","ChainReaction won"
"scissors","4772288","rock","1349718","pigeon_milk won"
"paper","4898982","rock","1388987","ChainReaction won"
"rock","4785204","rock","1362607","Tie"
"rock","4698140","paper","1467102","pigeon_milk won"
"rock","4713629","scissors","1382560","ChainReaction won"
"scissors","4774217","paper","1488564","ChainReaction won"
"scissors","8884109","paper","1383936","ChainReaction won"
"scissors","4919070","rock","1398635","pigeon_milk won"
"paper","6251444","scissors","1392590","pigeon_milk won"
"scissors","7430892","rock","1398260","pigeon_milk won"
"paper","4792842","scissors","1366868","pigeon_milk won"
"scissors","4927913","rock","1482518","pigeon_milk won"
"paper","4712594","scissors","1362756","pigeon_milk won"
"scissors","4850599","paper","1405216","ChainReaction won"
"scissors","4884395","rock","1429379","pigeon_milk won"
"paper","4874632","rock","1484867","ChainReaction won"
"rock","4804682","paper","1398875","pigeon_milk won"
"rock","4739186","paper","1388432","pigeon_milk won"
"scissors","8677086","scissors","1658433","Tie"
"scissors","4885547","paper","1475151","ChainReaction won"
"scissors","4888230","paper","1404599","ChainReaction won"
"scissors","4886225","rock","1425445","pigeon_milk won"
"paper","4884419","rock","1400057","ChainReaction won"
"rock","6939951","paper","6603029","pigeon_milk won"
"rock","8873192","rock","1408578","Tie"
"paper","7905441","paper","1377653","Tie"
"rock","4782451","scissors","1419353","ChainReaction won"
