"Pinecones on Mars","JesseThoughtOfMyTeamAndClientNames","Clients TIE!"
"341","344","315"
"paper","17329562","rock","18135236","Pinecones on Mars won"
"scissors","8749491","scissors","9285200","Tie"
"scissors","18403347","scissors","18886252","Tie"
"scissors","10596563","scissors","11074141","Tie"
"rock","7845014","rock","8359976","Tie"
"scissors","9469954","rock","9952287","JesseThoughtOfMyTeamAndClientNames won"
"scissors","12270845","rock","12861599","JesseThoughtOfMyTeamAndClientNames won"
"rock","5161902","rock","4547046","Tie"
"rock","11635025","rock","12117210","Tie"
"rock","4455207","rock","7845489","Tie"
"rock","5672754","rock","5315003","Tie"
"rock","8007972","paper","8493063","JesseThoughtOfMyTeamAndClientNames won"
"rock","11888719","paper","12369913","JesseThoughtOfMyTeamAndClientNames won"
"rock","9079545","paper","9564705","JesseThoughtOfMyTeamAndClientNames won"
"scissors","10132819","paper","10614924","Pinecones on Mars won"
"rock","6724536","paper","6360122","JesseThoughtOfMyTeamAndClientNames won"
"rock","4343996","paper","4799483","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4151364","paper","4780430","Pinecones on Mars won"
"scissors","4966582","paper","5458461","Pinecones on Mars won"
"scissors","4319271","paper","4780055","Pinecones on Mars won"
"scissors","7217068","paper","7500187","Pinecones on Mars won"
"scissors","5600395","paper","6081679","Pinecones on Mars won"
"scissors","4400844","rock","4866149","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4613454","rock","4974377","JesseThoughtOfMyTeamAndClientNames won"
"rock","4430059","rock","4896621","Tie"
"rock","4556250","rock","5017501","Tie"
"rock","5667905","rock","6009589","Tie"
"rock","12523848","paper","6510317","JesseThoughtOfMyTeamAndClientNames won"
"rock","3724882","paper","4175650","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4606102","paper","5319642","Pinecones on Mars won"
"scissors","4207329","paper","4681634","Pinecones on Mars won"
"scissors","4646082","paper","5183030","Pinecones on Mars won"
"scissors","9107755","rock","9164124","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4516224","rock","4987167","JesseThoughtOfMyTeamAndClientNames won"
"rock","4513182","rock","5123330","Tie"
"rock","4376268","rock","4858820","Tie"
"rock","4296316","rock","4793905","Tie"
"rock","4531776","paper","5081239","JesseThoughtOfMyTeamAndClientNames won"
"rock","8412503","paper","8892982","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4522217","paper","5001082","Pinecones on Mars won"
"scissors","5167265","paper","5220921","Pinecones on Mars won"
"scissors","6271238","paper","6620356","Pinecones on Mars won"
"scissors","7590217","rock","7073755","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4967875","rock","5430256","JesseThoughtOfMyTeamAndClientNames won"
"rock","6170665","rock","6625513","Tie"
"rock","4579368","rock","8567754","Tie"
"rock","5068847","rock","4724068","Tie"
"rock","4651692","paper","5099028","JesseThoughtOfMyTeamAndClientNames won"
"rock","8537983","paper","8984332","JesseThoughtOfMyTeamAndClientNames won"
"scissors","8089736","paper","8381796","Pinecones on Mars won"
"scissors","4608990","paper","5061123","Pinecones on Mars won"
"scissors","4965730","paper","4436309","Pinecones on Mars won"
"scissors","4615551","rock","5069698","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4483351","rock","4934163","JesseThoughtOfMyTeamAndClientNames won"
"rock","4552631","rock","5010291","Tie"
"rock","4538665","rock","4991999","Tie"
"rock","6085267","rock","6441596","Tie"
"rock","6917030","paper","7369892","JesseThoughtOfMyTeamAndClientNames won"
"rock","5145664","paper","5200149","JesseThoughtOfMyTeamAndClientNames won"
"rock","4518025","paper","5009819","JesseThoughtOfMyTeamAndClientNames won"
"rock","5178710","paper","5233611","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4491106","paper","4949823","Pinecones on Mars won"
"scissors","4540448","paper","4995310","Pinecones on Mars won"
"scissors","4519528","paper","4973065","Pinecones on Mars won"
"scissors","4545431","paper","4999006","Pinecones on Mars won"
"scissors","4535639","paper","4989543","Pinecones on Mars won"
"scissors","3423392","rock","3876713","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5374010","rock","5430550","JesseThoughtOfMyTeamAndClientNames won"
"rock","5419317","rock","5870020","Tie"
"rock","3326274","rock","3782415","Tie"
"rock","5758205","rock","6240275","Tie"
"rock","4527357","paper","4993193","JesseThoughtOfMyTeamAndClientNames won"
"rock","4518316","paper","4972928","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4565017","paper","5019298","Pinecones on Mars won"
"scissors","4545822","paper","5026691","Pinecones on Mars won"
"scissors","4272393","paper","4748186","Pinecones on Mars won"
"scissors","5538808","rock","5603519","JesseThoughtOfMyTeamAndClientNames won"
"scissors","3894088","rock","4379182","JesseThoughtOfMyTeamAndClientNames won"
"rock","8161687","rock","7783064","Tie"
"rock","11788166","rock","12156117","Tie"
"rock","4617698","rock","5072375","Tie"
"rock","4320079","paper","4788262","JesseThoughtOfMyTeamAndClientNames won"
"rock","4312478","paper","5022333","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4611248","paper","4677211","Pinecones on Mars won"
"scissors","5127189","paper","5191157","Pinecones on Mars won"
"scissors","4235915","paper","4682366","Pinecones on Mars won"
"scissors","4313655","rock","4757811","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4346595","rock","4809095","JesseThoughtOfMyTeamAndClientNames won"
"rock","4305147","rock","4763642","Tie"
"rock","4303864","rock","4755277","Tie"
"rock","3965471","rock","4436462","Tie"
"rock","4673997","paper","5153428","JesseThoughtOfMyTeamAndClientNames won"
"rock","4254302","paper","4706725","JesseThoughtOfMyTeamAndClientNames won"
"scissors","5077461","paper","5140256","Pinecones on Mars won"
"scissors","4257678","paper","6402660","Pinecones on Mars won"
"scissors","6593851","paper","6860634","Pinecones on Mars won"
"scissors","4989416","rock","5050551","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4575553","rock","5041788","JesseThoughtOfMyTeamAndClientNames won"
"rock","4228627","rock","4677808","Tie"
"rock","4319953","rock","4768226","Tie"
"rock","5048356","rock","5114246","Tie"
"rock","5183981","paper","5245762","JesseThoughtOfMyTeamAndClientNames won"
"rock","5095979","paper","5159878","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4124846","paper","4595053","Pinecones on Mars won"
"paper","4417437","paper","4911253","Tie"
"scissors","4165950","paper","4643864","Pinecones on Mars won"
"rock","8307425","paper","8795988","JesseThoughtOfMyTeamAndClientNames won"
"rock","4192004","paper","4651730","JesseThoughtOfMyTeamAndClientNames won"
"paper","5083814","paper","5146250","Tie"
"rock","12141302","paper","13637890","JesseThoughtOfMyTeamAndClientNames won"
"scissors","3410873","paper","7433503","Pinecones on Mars won"
"paper","4692640","paper","5152683","Tie"
"rock","8474774","paper","8541530","JesseThoughtOfMyTeamAndClientNames won"
"paper","9738328","paper","10244337","Tie"
"paper","4732228","paper","5088741","Tie"
"rock","3568011","paper","3283149","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4914949","paper","4558743","Pinecones on Mars won"
"scissors","4610612","paper","5086451","Pinecones on Mars won"
"scissors","4236456","paper","4720519","Pinecones on Mars won"
"scissors","4850793","paper","5162911","Pinecones on Mars won"
"scissors","4438535","paper","4887129","Pinecones on Mars won"
"scissors","4417536","rock","4879868","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4878641","rock","4932527","JesseThoughtOfMyTeamAndClientNames won"
"rock","4564909","rock","5016611","Tie"
"rock","4593093","rock","5074587","Tie"
"rock","4486410","rock","4939161","Tie"
"rock","4545375","paper","5006233","JesseThoughtOfMyTeamAndClientNames won"
"rock","4508598","paper","4977823","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4535733","paper","4987776","Pinecones on Mars won"
"scissors","3287500","paper","8577966","Pinecones on Mars won"
"scissors","5213458","paper","4844073","Pinecones on Mars won"
"scissors","5214496","rock","5162023","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4595451","rock","5068107","JesseThoughtOfMyTeamAndClientNames won"
"rock","4514064","rock","4966675","Tie"
"rock","4502638","rock","4947410","Tie"
"rock","3495973","rock","3949310","Tie"
"rock","6283397","paper","5360325","JesseThoughtOfMyTeamAndClientNames won"
"rock","4087877","paper","4556601","JesseThoughtOfMyTeamAndClientNames won"
"scissors","4509703","paper","4970682","Pinecones on Mars won"
"scissors","13485196","paper","12904144","Pinecones on Mars won"
"scissors","5655219","paper","6128766","Pinecones on Mars won"
"scissors","4529711","rock","5007703","JesseThoughtOfMyTeamAndClientNames won"
"scissors","6729236","rock","6506111","JesseThoughtOfMyTeamAndClientNames won"
"rock","6620369","rock","7082473","Tie"
"rock","4542357","rock","6346720","Tie"
"rock","7026048","rock","7461135","Tie"
