"ChainReaction","Poop","Clients TIE!"
"348","376","276"
"rock","16525149","rock","12281808","Tie"
"rock","7335240","paper","8061060","Poop won"
"rock","21307004","paper","22015134","Poop won"
"paper","10415645","paper","10992856","Tie"
"rock","5950247","paper","6576041","Poop won"
"scissors","8870945","paper","9476847","ChainReaction won"
"scissors","8065070","paper","8544890","ChainReaction won"
"scissors","7757729","rock","8292767","Poop won"
"scissors","8736304","rock","9239539","Poop won"
"rock","5699320","paper","6368780","Poop won"
"scissors","10804000","rock","11403137","Poop won"
"rock","8460879","rock","9176056","Tie"
"scissors","10268925","paper","10766180","ChainReaction won"
"rock","10541903","paper","11232534","Poop won"
"scissors","7839685","rock","8367975","Poop won"
"paper","8039164","paper","8612712","Tie"
"scissors","9472902","rock","9955813","Poop won"
"rock","11395520","rock","12045402","Tie"
"scissors","9469068","paper","9957766","ChainReaction won"
"rock","12308671","paper","12953161","Poop won"
"scissors","9961168","paper","13468761","ChainReaction won"
"scissors","9563752","rock","10083955","Poop won"
"paper","11955686","paper","12863294","Tie"
"scissors","9754822","rock","11351419","Poop won"
"rock","11271464","paper","11930485","Poop won"
"rock","9614510","paper","10274206","Poop won"
"scissors","9869669","rock","10379967","Poop won"
"scissors","8253125","rock","12118378","Poop won"
"scissors","11303438","paper","11852802","ChainReaction won"
"scissors","9116364","paper","9601744","ChainReaction won"
"rock","7269540","rock","7913403","Tie"
"rock","12859129","paper","13734407","Poop won"
"scissors","11779283","rock","12266392","Poop won"
"scissors","10031724","paper","10516955","ChainReaction won"
"scissors","8281287","rock","8802597","Poop won"
"scissors","15455352","rock","14838095","Poop won"
"scissors","8194263","rock","8679447","Poop won"
"scissors","9353411","paper","9888063","ChainReaction won"
"rock","11295456","scissors","12022750","ChainReaction won"
"rock","8961741","paper","9633987","Poop won"
"paper","8068356","paper","11786265","Tie"
"rock","12155172","paper","12803891","Poop won"
"scissors","8497842","paper","8975509","ChainReaction won"
"scissors","8662687","paper","9148698","ChainReaction won"
"scissors","8132153","rock","8637724","Poop won"
"scissors","16487756","rock","17464217","Poop won"
"scissors","11321068","rock","11775616","Poop won"
"scissors","8585566","rock","9105734","Poop won"
"scissors","9354338","rock","9813175","Poop won"
"scissors","10837797","rock","11322450","Poop won"
"rock","9709498","rock","10426785","Tie"
"paper","11806261","paper","12392460","Tie"
"rock","9177879","rock","9824129","Tie"
"rock","8322963","paper","9040008","Poop won"
"paper","11871785","paper","12439928","Tie"
"scissors","10541457","rock","11023455","Poop won"
"scissors","9665896","rock","10214451","Poop won"
"rock","8651169","paper","9360170","Poop won"
"rock","11748430","paper","12415179","Poop won"
"scissors","9625281","rock","10158301","Poop won"
"rock","15908276","rock","16561337","Tie"
"scissors","11256953","scissors","11736653","Tie"
"rock","10118704","rock","10780165","Tie"
"paper","9604322","rock","10172875","ChainReaction won"
"scissors","9632976","rock","10231073","Poop won"
"rock","6816776","rock","7459920","Tie"
"paper","9141134","rock","9757511","ChainReaction won"
"paper","7954867","rock","9510514","ChainReaction won"
"paper","10935436","paper","11506250","Tie"
"scissors","7770387","paper","8264886","ChainReaction won"
"rock","9997262","paper","10710372","Poop won"
"scissors","11684574","rock","12169176","Poop won"
"paper","9505454","scissors","10090738","Poop won"
"paper","7352921","paper","7964115","Tie"
"rock","9553107","scissors","10759991","ChainReaction won"
"scissors","7244200","rock","7719201","Poop won"
"paper","8055711","rock","8623694","ChainReaction won"
"paper","8294232","rock","8931864","ChainReaction won"
"paper","14418299","rock","15006346","ChainReaction won"
"paper","7563153","rock","8141735","ChainReaction won"
"paper","9647075","rock","10269430","ChainReaction won"
"paper","11817281","scissors","14465680","Poop won"
"rock","8272769","paper","8952393","Poop won"
"rock","12259661","scissors","12962015","ChainReaction won"
"rock","9973959","rock","10624473","Tie"
"paper","8805371","paper","9370624","Tie"
"scissors","7988205","paper","8460740","ChainReaction won"
"rock","7147370","rock","7815399","Tie"
"paper","9872960","rock","10518020","ChainReaction won"
"paper","11504138","scissors","12067100","Poop won"
"scissors","14386100","rock","14928907","Poop won"
"paper","9170629","rock","9721684","ChainReaction won"
"paper","12367336","scissors","12992819","Poop won"
"rock","7673936","rock","8326059","Tie"
"paper","11074692","rock","13261023","ChainReaction won"
"paper","8724159","rock","9310871","ChainReaction won"
"paper","8781626","scissors","9332654","Poop won"
"paper","11541647","paper","12264961","Tie"
"paper","9481111","scissors","10043734","Poop won"
"paper","12428381","paper","13190242","Tie"
"paper","6152531","rock","6732682","ChainReaction won"
"paper","11362623","rock","11935990","ChainReaction won"
"paper","8729082","paper","9448174","Tie"
"scissors","13058374","scissors","13556726","Tie"
"rock","8138215","rock","8790041","Tie"
"paper","8051907","rock","8650389","ChainReaction won"
"paper","12717595","rock","13830822","ChainReaction won"
"paper","13300625","rock","13878528","ChainReaction won"
"paper","11165754","paper","11729249","Tie"
"scissors","9904731","paper","10450763","ChainReaction won"
"paper","9089598","paper","9674383","Tie"
"paper","11103364","rock","11813512","ChainReaction won"
"paper","9476317","rock","10100770","ChainReaction won"
"paper","9796362","paper","10973892","Tie"
"scissors","11581067","scissors","12078190","Tie"
"paper","9627375","scissors","10255641","Poop won"
"paper","10167246","rock","10733032","ChainReaction won"
"paper","9452650","scissors","10016005","Poop won"
"rock","7622288","scissors","8327183","ChainReaction won"
"paper","12771305","paper","13347402","Tie"
"paper","8250644","paper","8814774","Tie"
"paper","11862899","rock","12459642","ChainReaction won"
"paper","13259882","rock","13823831","ChainReaction won"
"paper","11046107","scissors","11607801","Poop won"
"rock","9297447","rock","10160965","Tie"
"paper","11394424","scissors","12152654","Poop won"
"paper","9757441","paper","10504850","Tie"
"paper","15365719","rock","16323058","ChainReaction won"
"paper","10805782","rock","11558997","ChainReaction won"
"paper","9918830","scissors","10654825","Poop won"
"rock","16187634","scissors","17060648","ChainReaction won"
"paper","11698774","scissors","12451523","Poop won"
"paper","10385579","scissors","11130715","Poop won"
"paper","8036605","paper","8783921","Tie"
"paper","8140792","paper","8909271","Tie"
"paper","5309039","scissors","6070045","Poop won"
"rock","10700414","scissors","11751906","ChainReaction won"
"rock","8665853","paper","9543137","Poop won"
"paper","11730833","paper","12485291","Tie"
"paper","9446483","rock","10250739","ChainReaction won"
"paper","11275553","scissors","12055327","Poop won"
"rock","12361266","rock","13207520","Tie"
"paper","9234417","scissors","9965993","Poop won"
"paper","15204821","scissors","16067401","Poop won"
"scissors","14859506","rock","16912369","Poop won"
"paper","7431613","scissors","8142928","Poop won"
"paper","12391761","rock","13146099","ChainReaction won"
"paper","9913014","scissors","10635716","Poop won"
"paper","8213957","rock","8946759","ChainReaction won"
"paper","10784721","scissors","11535128","Poop won"
"paper","9323148","scissors","10076277","Poop won"
"rock","7890064","scissors","8706695","ChainReaction won"
"rock","8620012","scissors","9439282","ChainReaction won"
"rock","8274990","rock","9172703","Tie"
"paper","15613861","scissors","16387413","Poop won"
"paper","9469808","scissors","10214423","Poop won"
"rock","8356985","scissors","9261042","ChainReaction won"
"rock","15539712","paper","16362059","Poop won"
"paper","12045983","rock","12792515","ChainReaction won"
"paper","8118118","scissors","8925274","Poop won"
"paper","14045498","scissors","14797446","Poop won"
"rock","9500846","scissors","10394564","ChainReaction won"
"rock","7659163","scissors","8498081","ChainReaction won"
"rock","12858102","rock","13694095","Tie"
"paper","10481656","paper","11050107","Tie"
"scissors","11871477","scissors","12391197","Tie"
"rock","13815370","scissors","15123927","ChainReaction won"
"rock","10830436","scissors","11462553","ChainReaction won"
"rock","8793088","scissors","9522646","ChainReaction won"
"rock","15425517","paper","16077661","Poop won"
